ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
MMM,163.85,2.92,87041228800,531225048,8.712,Industrials,3M Company,8.03797,0.07557380781465972,0.05317057998813546,0.06149062535782768,2025-11-06
AOS,65.58,1.38,9131216896,113372121,13.247,Industrials,A.O. Smith Corporation,3.8003,0.08843512354287819,0.16447320264015336,0.07351853653401708,2025-11-06
ABT,124.95,2.36,217272041472,1738871947,29.303,Healthcare,Abbott Laboratories,5.15485,0.10102136822603969,0.23451781608775238,0.0614237891300366,2025-11-06
ABBV,219.04,6.92,387127902208,1767384632,-1.495,Healthcare,AbbVie Inc.,10.63639,0.33899377514363427,,0.14083032201203494,2025-11-06
ACN,241.34,6.52,149664317440,620138892,50.165,Technology,Accenture plc,13.84018,0.08131252628217256,0.2078602839294117,0.07340789160744488,2025-11-06
ADBE,327.35,0.0,137028714496,418600000,28.024,Technology,Adobe Inc.,20.78939,0.1219482630322486,0.08560867292046613,0.078501298750831,2025-11-06
AMD,237.7,0.0,386985492480,1628041540,37.386,Technology,"Advanced Micro Devices, Inc.",3.95711,0.635238848553616,0.15728228111183173,0.10777284637907061,2025-11-06
AES,14.19,0.7,10104995840,712120944,5.427,Utilities,The AES Corporation,2.15278,0.07041128215609582,0.3824524447392548,0.1337408238597252,2025-11-06
AFL,113.7,2.32,59591749632,524113917,50.859,Financial Services,AFLAC Incorporated,7.45152,0.01,0.44730872762274326,0.05219771577531494,2025-11-06
A,147.49,0.99,41813479424,283500427,22.462,Healthcare,"Agilent Technologies, Inc.",5.57386,0.07998048031346316,0.15229506558640796,0.04894004853205583,2025-11-06
APD,258.79,7.16,57594654720,222553640,69.815,Basic Materials,"Air Products and Chemicals, Inc",12.94781,0.08572878347766921,0.269774729133058,0.06895506998499756,2025-11-06
ABNB,120.53,0.0,73792765952,429079558,12.695,Consumer Cyclical,"Airbnb, Inc.",4.23395,0.1292575490971788,0.07381705941681627,0.05424313792102674,2025-11-06
AKAM,73.0,0.0,10467143680,143385528,30.063,Technology,"Akamai Technologies, Inc.",6.71572,0.03741222087877394,0.4118219124574012,0.07161183848711039,2025-11-06
ALB,91.26,1.62,10739744768,117682932,65.723,Basic Materials,Albemarle Corporation,1.84,0.04,0.7201731053126643,0.02806768537578408,2025-11-06
ARE,53.17,5.28,9189107712,172825059,97.683,Real Estate,Alexandria Real Estate Equities,3.44,0.04,1.837182756738264,0.0808539881051763,2025-11-06
ALGN,133.73,0.0,9693601792,72486368,54.678,Healthcare,"Align Technology, Inc.",10.20276,0.07305474205019036,0.4088686243306331,0.07410117873571165,2025-11-06
ALLE,165.07,2.04,14201294848,86031953,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.137075176691029,0.06289144345989073,2025-11-06
LNT,66.74,2.03,17155756032,257053590,27.805,Utilities,Alliant Energy Corporation,3.21469,0.06819320058854816,0.41661673531718824,0.0634224355756538,2025-11-06
ALL,198.01,4.0,52176687104,263505334,73.362,Financial Services,Allstate Corporation (The),25.10649,0.01,0.3704964685545551,0.08150649630667461,2025-11-06
GOOGL,284.75,0.84,3438460796928,5818000000,32.033,Communication Services,Alphabet Inc.,10.53144,0.05275536868652342,0.0542009942839847,0.0412022135822387,2025-11-06
GOOG,285.34,0.84,3440261464064,5407000000,32.033,Communication Services,Alphabet Inc.,10.51943,0.056080985376584236,0.050345717268650565,0.04182912132796168,2025-11-06
MO,57.27,4.24,96137527296,1678671552,-1.576,Consumer Defensive,"Altria Group, Inc.",5.43857,0.03025243768122876,,0.09920648101947582,2025-11-06
AMZN,243.04,0.0,2598150078464,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.02443,0.11133999484655699,0.14230990897609927,0.04401025117339838,2025-11-06
AMCR,8.22,0.51,18974720000,2308359941,5.088,Consumer Cyclical,Amcor plc,0.80642,0.1139480667642172,0.6189780602721938,0.1310966430190187,2025-11-06
AEE,102.01,2.84,27584516096,270409918,44.883,Utilities,Ameren Corporation,4.98736,0.06835279586795417,0.43998627010005603,0.06307808935548997,2025-11-06
AEP,119.53,3.8,63980298240,535265602,56.789,Utilities,American Electric Power Company,5.90939,0.06757042605074304,0.47510247854665205,0.06484173902894719,2025-11-06
AXP,365.73,3.16,251933720576,688851653,47.049,Financial Services,American Express Company,15.44513,0.1286489657257659,0.12864407887875434,0.06482888093910846,2025-11-06
AIG,76.28,1.8,48079286272,630300000,75.455,Financial Services,"American International Group, I",6.61412,0.175536579318186,0.9891845363706484,0.12302942472195466,2025-11-06
AMT,178.09,6.8,83372228608,468146623,8.441,Real Estate,American Tower Corporation (REI,5.11179,0.36687344354912854,0.047397385325067605,0.11571102658504973,2025-11-06
AWK,129.5,3.31,25268502528,195123565,55.898,Utilities,"American Water Works Company, I",5.72346,0.0647195926939299,0.4316447729454465,0.057232836444092605,2025-11-06
AMP,457.52,6.4,42506219520,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.37357,0.0832976968262269,0.1514972104762,0.08729547383409975,2025-11-06
AME,197.25,1.24,45407715328,230203873,45.728,Industrials,"AMETEK, Inc.",7.34551,0.08211138505018711,0.23182762287211633,0.04875767398836951,2025-11-06
AMGN,315.59,9.52,169939107840,538480671,17.879,Healthcare,Amgen Inc.,21.16691,0.02490774515505567,0.05665262127816641,0.06250481420457488,2025-11-06
APH,138.11,1.0,169054306304,1224055508,10.232,Technology,Amphenol Corporation,3.30755,0.17600338619219658,0.07408587353778433,0.05164759251773565,2025-11-06
ADI,232.88,3.96,114566578176,491955436,69.286,Technology,"Analog Devices, Inc.",7.76911,0.21493581632902603,0.2975180448030212,0.07796626075086943,2025-11-06
AON,340.0,2.98,73077989376,214935265,36.891,Financial Services,Aon plc,16.99495,0.12106361007240407,0.10850294225143352,0.07046424533703266,2025-11-06
APA,23.64,1.0,8458071552,357786460,14.45,Energy,APA Corporation,3.7265,0.01,0.6112521412493248,0.10161809066639316,2025-11-06
APO,128.98,2.04,74858586112,580389090,28.025,Financial Services,"Apollo Global Management, Inc. ",7.90394,0.16882339693874182,0.21728174538207876,0.09636475680153458,2025-11-06
AAPL,269.77,1.04,3986216452096,14776353000,4.991,Technology,Apple Inc.,8.23294,0.10269478460914327,0.018500946626774876,0.04540132438069333,2025-11-06
AMAT,233.53,1.84,186039910400,796642427,24.483,Technology,"Applied Materials, Inc.",9.35113,0.013268984603999945,0.10483877625131882,0.0355152017728142,2025-11-06
APP,621.36,0.0,210174967808,307636373,3.205,Communication Services,Applovin Corporation,9.31746,0.4908762688543873,0.004691208404826364,0.07903067765008617,2025-11-06
APTV,82.1,0.0,17740120064,216079411,42.863,Consumer Cyclical,Aptiv PLC,7.75191,0.08144573401909971,0.5220828134352925,0.08763722996496376,2025-11-06
ACGL,87.76,0.0,32234248192,367300000,62.577,Financial Services,Arch Capital Group Ltd.,9.19468,0.01,0.7130469419697641,0.06599451247267363,2025-11-06
ADM,56.72,2.04,27257915392,480464483,46.475,Consumer Defensive,Archer-Daniels-Midland Company,3.52027,0.24420854082215282,0.8191964251961311,0.13149046176903567,2025-11-06
ANET,134.02,0.0,168769404928,1259285070,9.465,Technology,"Arista Networks, Inc.",2.88113,0.16226619416687194,0.07062377918933181,0.042933075420220845,2025-11-06
AJG,245.24,2.6,62978859008,256805000,90.364,Financial Services,Arthur J. Gallagher & Co.,10.8728,0.2413996394672946,0.3684716964632882,0.09439012798768431,2025-11-06
AIZ,216.81,3.2,10940061696,50459211,113.959,Financial Services,"Assurant, Inc.",19.475,0.045703209242618614,0.5256168919459995,0.07833907415502483,2025-11-06
T,24.74,1.11,175392980992,7089449495,15.573,Communication Services,AT&T Inc.,2.06029,0.08498318197923593,0.6294664493482253,0.10131062894778806,2025-11-06
ATO,175.48,3.48,28168675328,160523571,83.39,Utilities,Atmos Energy Corporation,7.92193,0.07581738288523132,0.4752108656094345,0.058961739251696454,2025-11-06
ADSK,294.86,0.0,62805176320,213000000,12.746,Technology,"Autodesk, Inc.",9.94497,0.14163642524814057,0.04322729684201928,0.05510662873958505,2025-11-06
ADP,252.36,6.16,102066683904,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.06237914160154746,0.06387750951360849,2025-11-06
AZO,3673.66,0.0,61102747648,16632663,-204.879,Consumer Cyclical,"AutoZone, Inc.",152.08,0.1932102840610206,,0.07435271416866049,2025-11-06
AVB,175.24,7.0,24998742016,142654308,85.356,Real Estate,"AvalonBay Communities, Inc.",4.90716,0.060584941187978414,0.4870805541276721,0.04156731054591366,2025-11-06
AVY,171.95,3.76,13290942464,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.49832,0.10882977200178545,0.16581565074842236,0.07743801362788319,2025-11-06
AXON,587.14,0.0,46331490304,78910466,38.611,Industrials,"Axon Enterprise, Inc.",6.31613,0.20901248074374656,0.06576114825434301,0.03113155841104087,2025-11-06
BKR,47.29,0.92,46664536064,986773882,18.407,Energy,Baker Hughes Company,2.47314,0.06315048885222829,0.38923663188385405,0.06124593846110382,2025-11-06
BALL,48.38,0.8,13166564352,272148895,20.112,Consumer Cyclical,Ball Corporation,3.57369,0.11804325501092716,0.415708945014846,0.09234887059160901,2025-11-06
BAC,53.29,1.12,389150015488,7302495550,37.951,Financial Services,Bank of America Corporation,3.81996,0.13704070199687957,0.7121598293411757,0.09853168101738963,2025-11-06
BAX,17.98,0.68,9242723328,514055805,14.089,Healthcare,Baxter International Inc.,2.36356,0.01,0.7835928848702416,0.08960244562755093,2025-11-06
BDX,177.39,4.16,50844844032,286627469,88.868,Healthcare,"Becton, Dickinson and Company",14.86772,0.0769297511656124,0.5009752788121602,0.08904913669377634,2025-11-06
BRK-B,493.15,0.0,1065470263296,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.96938,0.09997687690776891,625.2585453028797,0.05734201589331345,2025-11-06
BBY,78.67,3.8,16528665600,210101265,12.909,Consumer Cyclical,"Best Buy Co., Inc.",6.25117,0.07206330974841513,0.1640905137487324,0.09569193786777552,2025-11-06
TECH,58.18,0.32,9058244608,155693441,12.645,Healthcare,Bio-Techne Corp,1.98215,0.11021870191458749,0.21734272440669775,0.051229151083950986,2025-11-06
BIIB,156.74,0.0,22994114560,146702272,124.114,Healthcare,Biogen Inc.,15.11617,0.01343660464257801,0.7918463544006975,0.06402828144474876,2025-11-06
BLK,1069.44,20.84,165870141440,155100000,317.549,Financial Services,"BlackRock, Inc.",47.84036,0.13137401139957983,0.2969301736431919,0.07269232447462268,2025-11-06
BX,143.43,4.69,176462381056,747812724,10.722,Financial Services,Blackstone Inc.,5.31229,0.2118295499680929,0.04543771867264722,0.09197044297850143,2025-11-06
XYZ,70.93,0.0,43237793792,549574000,36.311,Technology,"Block, Inc.",2.60787,0.38538730841644697,0.4615309839812467,0.10831816320674548,2025-11-06
BK,108.42,2.12,75606589440,697349124,55.988,Financial Services,The Bank of New York Mellon Cor,7.35923,0.10686987633217049,0.5163992059911121,0.08593617988013891,2025-11-06
BA,196.5,0.0,149358755840,760095468,-10.868,Industrials,Boeing Company (The),0.47,0.04,,0.010000000000000002,2025-11-06
BKNG,4899.05,38.4,157915070464,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.47614,0.16365373528845706,,0.07688921255387948,2025-11-06
BSX,99.05,0.0,146835881984,1482442039,15.782,Healthcare,Boston Scientific Corporation,3.03428,0.1420172166049276,0.15933367201109153,0.05157781642058745,2025-11-06
BMY,46.63,2.48,94927167488,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.54891,0.01,0.19541067191717199,0.09924701801373248,2025-11-06
AVGO,355.59,2.36,1679225782272,4722365022,59.221,Technology,Broadcom Inc.,6.74884,0.3770529453950604,0.16654292824725242,0.07723167679949194,2025-11-06
BR,217.49,3.9,25387077632,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.42821,0.0863154299702702,0.10382086195292255,0.05936735366666379,2025-11-06
BRO,76.42,0.66,26091376640,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.25354,0.10228186404735817,0.48094739839913636,0.07053235149869963,2025-11-06
BF-B,26.53,0.91,12492398592,303608875,8.436,Consumer Defensive,Brown Forman Inc,1.64906,0.05196900052150921,0.2050242353890464,0.07058539086951565,2025-11-06
BLDR,109.04,0.0,12057706496,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04484,0.01,0.35805209264582855,0.04650747842034131,2025-11-06
BG,94.77,2.8,18959876096,200062018,87.02,Consumer Defensive,Bunge Limited,7.35343,0.16757893935211188,0.9182231317446686,0.11707491919558921,2025-11-06
BXP,70.1,2.8,12395661312,158400414,31.563,Real Estate,"BXP, Inc.",0.7575,0.75,0.4033340490064851,0.12159868809035904,2025-11-06
CHRW,148.23,2.48,17511473152,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.98829,0.19318042856369622,0.10579505272429979,0.07331427483104991,2025-11-06
CDNS,324.45,0.0,88315617280,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.0592,0.01,0.05886885309895668,0.02148412456515525,2025-11-06
CPT,99.29,4.2,10609406976,106852727,42.13,Real Estate,Camden Property Trust,1.48554,0.01,0.42431263111062695,0.017670180605150854,2025-11-06
CPB,30.06,1.56,8948953088,297703053,13.094,Consumer Defensive,The Campbell's Company,2.46098,0.08553909418199246,0.4355955090667696,0.10414431654006326,2025-11-06
COF,216.88,3.2,137877913600,635733605,170.521,Financial Services,Capital One Financial Corporati,19.80051,0.05470566162184709,0.786245796935275,0.08239403013846058,2025-11-06
CAH,197.99,2.04,47041441792,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.8211,0.12500432741749923,,0.07173045296503389,2025-11-06
CCL,26.37,0.0,34627731456,1167541049,9.091,Consumer Cyclical,Carnival Corporation,2.16127,0.12146561975134973,0.3065206766416653,0.09182759842122346,2025-11-06
CARR,56.57,0.9,47643807744,842209781,17.192,Industrials,Carrier Global Corporation,2.64611,0.13964272082415308,0.30390666154880197,0.07515708285146261,2025-11-06
CAT,569.78,6.04,266929930240,468478923,44.143,Industrials,"Caterpillar, Inc.",18.54776,0.19168621979150036,0.07747375904753467,0.0683397151842948,2025-11-06
CBOE,252.64,2.88,26437390336,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.32242,0.03743211378727085,0.1847886298156142,0.04285422856949746,2025-11-06
CBRE,149.99,0.0,44635975680,297554325,29.119,Real Estate,CBRE Group Inc,6.34336,0.15662677193159458,0.1941143720435641,0.06752125165258505,2025-11-06
CDW,141.56,2.52,18430214144,130193660,19.491,Technology,CDW Corporation,9.89232,0.07390885050220786,0.13768720250524724,0.07665267151732424,2025-11-06
COR,360.24,2.4,69842567168,193877881,9.01,Healthcare,"Cencora, Inc.",17.57946,0.09999055716159666,0.02501110395338325,0.06343397586364258,2025-11-06
CNC,37.1,0.0,18235318272,491518000,42.628,Healthcare,Centene Corporation,1.94151,0.5530231623839177,1.1490026656771917,0.1699709636052676,2025-11-06
CNP,38.99,0.88,25455335424,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76213,0.08343879282459299,0.4334957432869693,0.06204254381448859,2025-11-06
CF,81.45,2.0,13192696832,161972955,29.344,Basic Materials,"CF Industries Holdings, Inc.",8.77211,0.01,0.3602701139915045,0.07470963401564401,2025-11-06
CRL,170.88,0.0,8409939968,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.20976,0.05964195044741505,0.40493327286554537,0.059348965884242155,2025-11-06
SCHW,94.2,1.08,170993647616,1815219300,23.527,Financial Services,Charles Schwab Corporation (The,4.78788,0.16926280524992277,0.2497558538958491,0.08444073905045318,2025-11-06
CHTR,217.86,0.0,28193124352,129409366,118.539,Communication Services,"Charter Communications, Inc.",36.21501,0.18874577143565618,0.5441063092103089,0.1615396740492988,2025-11-06
CVX,152.94,6.84,305727078400,1999000000,84.733,Energy,Chevron Corporation,7.17648,0.13057655006354096,0.5540276899463544,0.08758557407581519,2025-11-06
CMG,30.56,0.0,40408813568,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15707,0.06818947859680047,0.07951571096223678,0.044508379655938346,2025-11-06
CB,283.05,3.88,111394562048,393550859,182.223,Financial Services,Chubb Limited,23.54642,0.11496822022201236,0.6437838334393323,0.09667443145058596,2025-11-06
CHD,86.21,1.18,20701612032,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.49054,0.07622889295066093,0.20402506878644028,0.05279474961501035,2025-11-06
CI,256.38,6.04,68485718016,267125816,156.808,Healthcare,The Cigna Group,29.6164,0.04101241204197681,0.6116233598593801,0.0929674509915136,2025-11-06
CINF,161.38,3.48,25178267648,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.2682,0.1736427175917008,0.611946957004085,0.08481344563093174,2025-11-06
CTAS,184.89,1.8,74301128704,401866678,11.802,Industrials,Cintas Corporation,4.88354,0.09107327881004346,0.06383255027861602,0.04046643725876822,2025-11-06
CSCO,71.04,1.64,279949115392,3940724908,11.829,Technology,"Cisco Systems, Inc.",4.04414,0.0777272794710373,0.16651181366106255,0.07042276800569514,2025-11-06
C,100.85,2.4,180450902016,1789300000,108.407,Financial Services,"Citigroup, Inc.",7.61479,0.31658391104679184,1.0749330866897029,0.1569154852207485,2025-11-06
CFG,50.9,1.84,21860847616,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.84489,0.30499962287607696,1.0799999755897847,0.16322198819070588,2025-11-06
CLX,106.28,4.96,12964074496,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.98218,0.13020838557181502,,0.09738164160678597,2025-11-06
CME,271.42,5.0,97873993728,360596647,78.339,Financial Services,CME Group Inc.,11.11427,0.04191368393965589,0.2886239710197044,0.046035612122697356,2025-11-06
CMS,72.35,2.17,22017536000,304319765,28.393,Utilities,CMS Energy Corporation,3.58951,0.07327462522739858,0.3924395121981406,0.06595499314398368,2025-11-06
KO,69.06,2.04,297069117440,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98795,0.07776903897320908,0.10516941414331016,0.06149702250768552,2025-11-06
CTSH,72.83,1.24,35151142912,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25276,0.06750927131641271,0.4234930626297526,0.0758599314014251,2025-11-06
COIN,295.22,0.0,79604244480,228162467,59.624,Financial Services,"Coinbase Global, Inc.",8.05869,0.01,0.17089489412622838,0.025437098341763532,2025-11-06
