date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-09-03,XLC,OMC,0.008732443345375861,True,0.1417667509836951,stockanalysis_full_holdings
2026-09-03,XLC,PSKY,0.11978130252506713,True,0.1780836881819628,stockanalysis_full_holdings
2026-09-03,XLC,RDDT,0.05989065126253357,True,0.0887705469416563,stockanalysis_full_holdings
2026-09-03,XLC,T,0.010046173760166923,True,0.1081993602133156,stockanalysis_full_holdings
2026-09-03,XLC,TKO,0.004037789068990166,True,0.0314798812659528,stockanalysis_full_holdings
2026-09-03,XLC,TMUS,0.008790402040146056,True,0.1246525365379077,stockanalysis_full_holdings
2026-09-03,XLC,TTD,0.20092347520333842,True,0.052942010003549,stockanalysis_full_holdings
2026-09-03,XLC,TTWO,0.008036939008133537,True,0.0909955999022983,stockanalysis_full_holdings
2026-09-03,XLC,VZ,0.009582504202005371,True,0.103608270851511,stockanalysis_full_holdings
2026-09-03,XLC,WBD,0.00894495855953324,True,0.01,stockanalysis_full_holdings
2026-09-03,SMH,ADI,0.004856864123194411,True,0.0916379366733958,stockanalysis_full_holdings
2026-09-03,SMH,ALAB,0.09021389084119208,True,0.0911781411055757,stockanalysis_full_holdings
2026-09-03,SMH,AMAT,0.004741474262816142,True,0.1110205790617828,stockanalysis_full_holdings
2026-09-03,SMH,AMD,0.0056960631077636395,True,0.1268455688755626,stockanalysis_full_holdings
2026-09-03,SMH,ARM,0.10070387814830745,True,0.0437392581685151,stockanalysis_full_holdings
2026-09-03,SMH,ASML,0.0053708735012430635,True,0.0815958954912939,stockanalysis_full_holdings
2026-09-03,SMH,AVGO,0.0070597614576886365,True,0.1719735263563903,stockanalysis_full_holdings
2026-09-03,SMH,CDNS,0.0026015168521646087,True,0.1235763327777123,stockanalysis_full_holdings
2026-09-03,SMH,INTC,0.004133054999003451,False,,stockanalysis_full_holdings
2026-09-03,SMH,KLAC,0.004300894795917297,True,0.0713866742477722,stockanalysis_full_holdings
2026-09-03,SMH,LRCX,0.004237954872074605,True,0.0713257577047893,stockanalysis_full_holdings
2026-09-03,SMH,MCHP,0.0965078832254613,True,0.1129311178063066,stockanalysis_full_holdings
2026-09-03,SMH,MPWR,0.15000681849174963,True,0.0655355311235402,stockanalysis_full_holdings
2026-09-03,SMH,MRVL,0.003493165773269415,True,0.1143994525582218,stockanalysis_full_holdings
2026-09-03,SMH,MU,0.00497225398357268,True,0.2533475918398357,stockanalysis_full_holdings
2026-09-03,SMH,NVDA,0.022763272456440328,True,0.1792223837118506,stockanalysis_full_holdings
2026-09-03,SMH,NXPI,0.1342718375310766,True,0.1117606217283889,stockanalysis_full_holdings
2026-09-03,SMH,ON,0.06608692003482676,True,0.1249833636453084,stockanalysis_full_holdings
2026-09-03,SMH,QCOM,0.004311384783224413,True,0.0508008326449658,stockanalysis_full_holdings
2026-09-03,SMH,SNPS,0.0020560375121946102,True,0.0610422742400158,stockanalysis_full_holdings
2026-09-03,SMH,STM,0.11119386545542281,True,0.1698495998441508,stockanalysis_full_holdings
2026-09-03,SMH,SWKS,0.01993097588351918,True,0.0608899983508365,stockanalysis_full_holdings
2026-09-03,SMH,TER,0.13532083626178812,True,0.0724709362309312,stockanalysis_full_holdings
2026-09-03,SMH,TSM,0.009975977929066706,True,0.1009754965881998,stockanalysis_full_holdings
2026-09-03,SMH,TXN,0.005192543717022103,True,0.074922994758153,stockanalysis_full_holdings
2026-09-03,XBI,AMGN,0.041712031446629806,True,0.0608304742033251,stockanalysis_full_holdings
2026-09-03,XBI,APGE,0.000547912277476917,False,,stockanalysis_full_holdings
2026-09-03,XBI,ARWR,0.04065155607086803,False,,stockanalysis_full_holdings
2026-09-03,XBI,BBIO,0.04065155607086803,True,0.01,stockanalysis_full_holdings
2026-09-03,XBI,BMRN,0.04100504786278862,True,0.1352684159014293,stockanalysis_full_holdings
2026-09-03,XBI,CGON,0.04595393294967691,False,,stockanalysis_full_holdings
2026-09-03,XBI,DNTH,0.048428375493121054,False,,stockanalysis_full_holdings
2026-09-03,XBI,ERAS,0.044893457573915135,False,,stockanalysis_full_holdings
2026-09-03,XBI,HALO,0.04807488370120046,True,0.113361213835616,stockanalysis_full_holdings
2026-09-03,XBI,INSM,0.0463074247415975,False,,stockanalysis_full_holdings
2026-09-03,XBI,KYMR,0.049135359076962225,False,,stockanalysis_full_holdings
2026-09-03,XBI,MRNA,0.046660916533518094,False,,stockanalysis_full_holdings
2026-09-03,XBI,NTRA,0.048428375493121054,False,,stockanalysis_full_holdings
2026-09-03,XBI,ORKA,0.0005691217849921525,False,,stockanalysis_full_holdings
2026-09-03,XBI,PCVX,0.043479490406232765,False,,stockanalysis_full_holdings
2026-09-03,XBI,PRAX,0.05160980162040637,False,,stockanalysis_full_holdings
2026-09-03,XBI,PTGX,0.04807488370120046,True,0.0286422058005389,stockanalysis_full_holdings
2026-09-03,XBI,REGN,0.045246949365835724,True,0.0469434800597311,stockanalysis_full_holdings
2026-09-03,XBI,RLAY,0.04241901503047099,False,,stockanalysis_full_holdings
2026-09-03,XBI,ROIV,0.043125998614312176,False,,stockanalysis_full_holdings
2026-09-03,XBI,RVMD,0.047014408325438684,False,,stockanalysis_full_holdings
2026-09-03,XBI,RYTM,0.04560044115775631,False,,stockanalysis_full_holdings
2026-09-03,XBI,SYRE,0.04560044115775631,False,,stockanalysis_full_holdings
2026-09-03,XBI,TVTX,0.04418647399007395,True,0.1581890903614805,stockanalysis_full_holdings
2026-09-03,XBI,TWST,0.0006221455537802412,False,,stockanalysis_full_holdings
