ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,93.58,0.4,3321166336.0,35490128.0,2.592,Financial Services,Acadian Asset Management Inc.,5.375,0.21178232558139531,forecast_icc,0.09780416967744643,0.027698224800987506,2026-09-04
AAP,44.18,1.0,2665344512.0,60329208.0,37.617,Consumer Cyclical,Advance Auto Parts Inc.,2.99215,0.3009675317079692,forecast_icc,0.14396167123400938,0.8514485865217862,2026-09-04
AAT,22.04,1.36,1709990016.0,61404213.0,18.276,Real Estate,"American Assets Trust, Inc.",0.39,0.01,forecast_icc,0.020489555158559415,0.656274823997569,2026-09-04
ABCB,86.05,0.8,5774578176.0,67107239.0,61.163,Financial Services,Ameris Bancorp,6.63571,0.05920391337174169,forecast_icc,0.07360143094254468,0.710784395649162,2026-09-04
ABG,217.26,0.0,3900233216.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.39582,0.14724679892498127,forecast_icc,0.12410417786150402,1.0059192451844396,2026-09-04
ABM,47.05,1.16,2756232448.0,58580923.0,29.846,Industrials,ABM Industries Incorporated,3.97749,0.09490910096568439,forecast_icc,0.09606721617273345,0.634346435158868,2026-09-04
ABR,5.25,0.94,1064323328.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.295657061284632,1.9887636587422426,2026-09-04
ACA,145.45,0.2,7142584832.0,49106809.0,60.76,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.06008355082695516,0.41773808572386584,2026-09-04
ACAD,28.02,0.0,4828000768.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59933,0.4849248327298816,forecast_icc,0.09628979267919446,0.27091362449799844,2026-09-04
ACHC,28.13,0.0,2618910464.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.55206,0.17401389121554578,forecast_icc,0.08425846589013111,0.774262433700368,2026-09-04
ACIW,52.95,0.0,5345580032.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.59,0.08356545961002793,forecast_icc,0.0714635949943532,0.27924456924976776,2026-09-04
ACLS,115.08,0.0,3553841664.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.0856080549799233,0.299913111533041,2026-09-04
ACMR,74.44,0.0,5184686592.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.15375,0.3431224608241439,forecast_icc,0.08655922575971264,0.3330960903489844,2026-09-04
ACT,49.27,0.96,6773820416.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.08004375042180423,0.7927948104804022,2026-09-04
ADAM,9.75,1.2,876327872.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.23025,0.014468603942288105,forecast_icc,0.13106546681085363,1.0634872298504274,2026-09-04
ADEA,26.5,0.2,2922424064.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.0758639157697728,0.16332074974318309,2026-09-04
ADIG,20.65,0.0,1567814016.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.60803,0.13933197763723304,forecast_icc,0.09397973718408748,1.5658595868363507,2026-09-04
ADMA,9.62,0.0,2154732544.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12357210150607426,0.18825364503335779,2026-09-04
ADNT,20.01,0.0,1569051776.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.95084,0.5538332205613994,forecast_icc,0.2247578235256661,1.1207397000913244,2026-09-04
ADT,7.46,0.22,5449971712.0,675814723.0,4.74,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.11047004271662153,0.5877758557841116,2026-09-04
ADUS,118.76,0.0,2217760000.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0451,0.0673787455110646,forecast_icc,0.061132807465358874,0.5285028314605729,2026-09-04
AEO,17.39,0.5,2914099968.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.04789080459770112,forecast_icc,0.08998336226260217,0.5645774000413427,2026-09-04
AESI,13.46,1.0,1681229184.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010000000000000002,0.6615155925915689,2026-09-04
AGNT,4.03,0.2,673485312.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.24762360203855704,0.41712157205441774,2026-09-04
AGO,75.69,1.52,3328786432.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.06645737722097697,1.6679745439409432,2026-09-04
AGX,417.99,2.0,5864333312.0,14029842.0,33.773,Industrials,"Argan, Inc.",12.91,0.2569728892331524,forecast_icc,0.07614920025177907,0.08079858845956402,2026-09-04
AGYS,111.36,0.0,3140996608.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06658956733344396,0.10802801530437055,2026-09-04
AIN,62.43,1.12,1771210752.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,3.565,0.01,forecast_icc,0.04661902760396075,0.4209995088156511,2026-09-04
AIR,126.54,0.0,5094353408.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06800710166438029,0.3419709320881101,2026-09-04
AKR,20.29,0.8,2958199296.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.024210996275961377,0.7899117101371929,2026-09-04
ALG,173.56,1.32,2112392704.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.0878211979787128,0.5721652404102414,2026-09-04
ALGT,78.16,0.0,2136719104.0,27337755.0,65.417,Industrials,Allegiant Travel Company,6.37736,0.75,forecast_icc,0.25913038853846715,0.8369625728937181,2026-09-04
ALHC,13.54,0.0,2808672000.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13614789972521668,0.09453470918640554,2026-09-04
ALKS,46.1,0.0,7733886464.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.10136559767462072,0.23416487036238964,2026-09-04
ALRM,56.48,0.0,2772615936.0,49090228.0,17.63,Technology,"Alarm.com Holdings, Inc.",2.89294,0.06120417291751634,forecast_icc,0.05364305601570825,0.31214590827483435,2026-09-04
AMN,33.8,0.0,1309073664.0,38729991.0,19.147,Healthcare,AMN Healthcare Services Inc,3.28733,0.01,forecast_icc,0.06264449967551611,0.5664793037017357,2026-09-04
AMPH,23.18,0.0,986029568.0,42537944.0,18.061,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.97155,0.01,forecast_icc,0.075770584138655,0.7791630510049775,2026-09-04
AMR,225.41,0.0,2857983488.0,12679045.0,118.152,Basic Materials,"Alpha Metallurgical Resources, ",18.25829,0.04,forecast_icc,0.06658425747338159,0.5241648634885325,2026-09-04
AMRX,17.44,0.0,6074283008.0,348296027.0,0.103,Healthcare,"Amneal Pharmaceuticals, Inc.",1.00798,0.15180856763031003,forecast_icc,0.0812651380055408,0.005905963013865553,2026-09-04
AMSF,25.99,1.64,481752128.0,18536058.0,13.496,Financial Services,"AMERISAFE, Inc.",1.95,0.03418974358974358,forecast_icc,0.08436637653607224,0.5192766657960668,2026-09-04
AMTM,20.06,0.0,4904798720.0,244506413.0,19.217,Industrials,"Amentum Holdings, Inc.",2.46208,0.07207320639459325,forecast_icc,0.09950441069537069,0.9579760570931235,2026-09-04
ANDE,69.31,0.8,2354846464.0,33975570.0,39.13,Consumer Defensive,"The Andersons, Inc.",6.11,0.026731587561374726,forecast_icc,0.06915056407650677,0.5645650680094616,2026-09-04
ANIP,71.23,0.0,1636178304.0,22959488.0,27.866,Healthcare,"ANI Pharmaceuticals, Inc.",9.28421,0.12465788688536783,forecast_icc,0.12147242551629278,0.3910265104016439,2026-09-04
AORT,25.57,0.0,1246696576.0,48756221.0,9.151,Healthcare,"Artivion, Inc.",0.44167,0.75,forecast_icc,0.12945931288032747,0.3578803270660463,2026-09-04
AOSL,25.2,0.0,762533248.0,30259255.0,26.374,Technology,Alpha and Omega Semiconductor L,0.315,0.04,forecast_icc,0.017383580658960604,1.046587271392001,2026-09-04
APAM,41.57,3.46,2951321600.0,70996433.0,5.916,Financial Services,Artisan Partners Asset Manageme,3.8625,0.04142394822006468,forecast_icc,0.1083789728695671,0.14231417464907925,2026-09-04
APLE,15.6,0.96,3682890240.0,236082698.0,13.304,Real Estate,"Apple Hospitality REIT, Inc.",0.74202,0.01,forecast_icc,0.048913082405135325,0.8528204778082118,2026-09-04
APOG,39.97,1.08,834105728.0,20868294.0,24.309,Industrials,"Apogee Enterprises, Inc.",2.865,0.3612565445026177,forecast_icc,0.16913909785608683,0.6081811235877282,2026-09-04
ARCB,141.12,0.48,3154222848.0,22351354.0,56.723,Industrials,ArcBest Corporation,6.81226,0.3934802840760627,forecast_icc,0.13009543617609987,0.4019487252607714,2026-09-04
ARLO,13.97,0.0,1503357824.0,107613304.0,1.474,Industrials,"Arlo Technologies, Inc.",0.94714,0.08295500137255307,forecast_icc,0.07129429688485278,0.10551181333127514,2026-09-04
AROC,32.69,0.92,5731805184.0,175338185.0,8.858,Energy,"Archrock, Inc.",1.8294,0.19696075215917785,forecast_icc,0.10626035873654571,0.2709697194638638,2026-09-04
ARR,16.35,2.88,2314392320.0,141553046.0,18.912,Real Estate,"ARMOUR Residential REIT, Inc.",2.91287,0.01,forecast_icc,0.18093431824338968,1.1566972387602805,2026-09-04
ASO,44.94,0.6,2787105536.0,62018371.0,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.40369,0.08594107459917644,forecast_icc,0.11946167652644016,0.7431464325744858,2026-09-04
ASTE,44.22,0.52,1016734144.0,22992630.0,29.968,Industrials,"Astec Industries, Inc.",3.3275,0.17129977460555978,forecast_icc,0.1066243758251969,0.6777023668440902,2026-09-04
ASTH,38.47,0.0,1908280064.0,49604366.0,16.865,Healthcare,Astrana Health Inc.,3.04,0.16447368421052633,forecast_icc,0.10176314461621028,0.43839352953068417,2026-09-04
ATEN,24.59,0.24,1785455872.0,72609021.0,3.284,Technology,"A10 Networks, Inc.",1.04204,0.1384015968676826,forecast_icc,0.06768750189703676,0.1335502202565777,2026-09-04
ATMU,48.34,0.24,3944327936.0,81595527.0,5.574,Consumer Cyclical,Atmus Filtration Technologies I,2.96,0.1074324324324325,forecast_icc,0.0749022052528727,0.11530822864572282,2026-09-04
AUB,40.91,1.48,5842557440.0,142814896.0,36.31,Financial Services,Atlantic Union Bankshares Corpo,3.76667,0.07079462761537392,forecast_icc,0.09742484385910755,0.8875580474840826,2026-09-04
AVA,37.55,1.97,3144918784.0,83752830.0,33.683,Utilities,Avista Corporation,2.61357,0.06690465531820444,forecast_icc,0.08910011848010868,0.8970173052615148,2026-09-04
AWI,173.33,1.36,7325415424.0,42262826.0,20.892,Industrials,Armstrong World Industries Inc,8.43595,0.13590289179049186,forecast_icc,0.07248253744603972,0.12053309057384046,2026-09-04
AWR,88.53,2.18,3508941824.0,39635626.0,28.295,Utilities,American States Water Company,3.68,0.032608695652173836,forecast_icc,0.04571981746665918,0.3196091853103348,2026-09-04
AX,97.95,0.0,5557100032.0,56734049.0,55.812,Financial Services,"Axos Financial, Inc.",9.65833,0.11820573536004675,forecast_icc,0.1015562401528961,0.5698009257624247,2026-09-04
AZTA,31.33,0.0,1372516864.0,43808393.0,34.506,Healthcare,"Azenta, Inc.",0.375,0.5666666666666667,forecast_icc,0.0795464615216572,1.1013725576037805,2026-09-04
AZZ,140.02,0.96,4207811072.0,30051501.0,45.842,Industrials,AZZ Inc.,7.07,0.10413719943422906,forecast_icc,0.06598649401071027,0.32739609390000673,2026-09-04
BANC,18.92,0.48,2997543168.0,157955199.0,18.378,Financial Services,"Banc of California, Inc.",1.33893,0.5894408221490297,forecast_icc,0.23352381595549965,0.968426636257203,2026-09-04
BANF,112.89,1.96,3792962304.0,33598745.0,58.249,Financial Services,BancFirst Corporation,7.67,0.02390221642764012,forecast_icc,0.05858594875019174,0.5159801602671029,2026-09-04
BANR,71.15,2.04,2606898432.0,36639472.0,58.828,Financial Services,Banner Corporation,6.192,0.08930878552971566,forecast_icc,0.09758456345994232,0.8268165849339849,2026-09-04
BBT,31.89,1.29,2672894976.0,83816086.0,30.105,Financial Services,Beacon Financial Corporation,3.04286,0.09248864555056757,forecast_icc,0.10951296532517552,0.9440263428554554,2026-09-04
BCC,79.21,0.89,2763744000.0,34891351.0,57.994,Basic Materials,"Boise Cascade, L.L.C.",3.93,0.34563104325699756,forecast_icc,0.12673948598910123,0.7321550078060776,2026-09-04
BCPC,171.61,0.96,5470586880.0,31878021.0,40.756,Basic Materials,Balchem Corporation,5.83881,0.07425143137043344,forecast_icc,0.043848512243863325,0.23749200083556665,2026-09-04
BFAM,70.25,0.0,3416630016.0,48635306.0,19.16,Consumer Cyclical,Bright Horizons Family Solution,5.111,0.1520426531011545,forecast_icc,0.0936177238645094,0.2727402319233152,2026-09-04
BFH,110.87,0.92,4259544320.0,38419268.0,86.951,Financial Services,"Bread Financial Holdings, Inc.",12.22145,0.09393075289756925,forecast_icc,0.10392885200914914,0.7842608318882335,2026-09-04
BFS,32.52,2.36,1129387264.0,24717101.0,4.476,Real Estate,"Saul Centers, Inc.",0.97,0.01,trailing_eps_fallback_icc,0.03207174779760745,0.09795908595972976,2026-09-04
BGC,12.17,0.08,5786427904.0,366013569.0,2.339,Financial Services,"BGC Group, Inc.",1.405,0.12099644128113884,forecast_icc,0.11515309158810993,0.14795064452443923,2026-09-04
BHE,72.64,0.68,2609223936.0,35919933.0,31.078,Technology,"Benchmark Electronics, Inc.",2.94333,0.12344521341473769,forecast_icc,0.06220314797365989,0.4278359026114652,2026-09-04
BJRI,59.89,0.0,1274085760.0,21273765.0,18.764,Consumer Cyclical,"BJ's Restaurants, Inc.",2.36957,0.1540574872234204,forecast_icc,0.06407336918122708,0.31330773719659183,2026-09-04
BKE,43.15,1.4,2222915328.0,51515996.0,9.66,Consumer Cyclical,"Buckle, Inc. (The)",4.29943,0.01,forecast_icc,0.07361018624533378,0.22387021003077992,2026-09-04
BKU,46.38,1.32,3303751680.0,71232249.0,41.554,Financial Services,"BankUnited, Inc.",3.90322,0.1458052582226983,forecast_icc,0.11436766637628956,0.8959465364376297,2026-09-04
BL,32.71,0.0,1901277568.0,58125270.0,5.416,Technology,"BlackLine, Inc.",2.48472,0.11899127467078796,forecast_icc,0.08697298798943531,0.16557627756117302,2026-09-04
BLFS,35.25,0.0,1723961344.0,48906704.0,8.591,Healthcare,"BioLife Solutions, Inc.",0.25,0.32000000000000006,forecast_icc,0.03205713039356667,0.24371630809837924,2026-09-04
BLKB,47.1,0.0,2137873408.0,45390097.0,1.495,Technology,"Blackbaud, Inc.",5.245,0.1382268827454718,forecast_icc,0.11539946421941705,0.0317409790313459,2026-09-04
