ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,335.92,1.08,4902477103104,14594180000,7.36,Technology,Apple Inc.,8.81945,0.08641015029281873,forecast_icc,0.037973255890039304,0.021909977862413967,2026-09-24
ABBV,265.12,6.92,468498120704,1767117285,-3.359,Healthcare,AbbVie Inc.,14.01058,0.1610896907908168,forecast_icc,0.09191215236056649,,2026-09-24
ABT,101.07,2.52,176045047808,1741813154,29.537,Healthcare,Abbott Laboratories,5.51967,0.09887909965632025,forecast_icc,0.07543816244251011,0.29224301262827146,2026-09-24
ACN,177.41,6.52,108564643840,611942109,52.121,Technology,Accenture plc,13.86608,0.05820102004315575,forecast_icc,0.08448531987429486,0.29378841522471305,2026-09-24
ADBE,238.93,0.0,94974672896,397500000,30.087,Technology,Adobe Inc.,24.48076,0.13040935003651843,forecast_icc,0.10765211783481454,0.1259239135584714,2026-09-24
AMAT,474.25,2.12,376363581440,793597443,32.291,Technology,"Applied Materials, Inc.",12.79441,0.44241039641530944,forecast_icc,0.10567138336958959,0.06808856195348516,2026-09-24
AMD,629.26,0.0,1027251240960,1632475042,41.191,Technology,"Advanced Micro Devices, Inc.",7.57578,0.75,forecast_icc,0.10725707838830278,0.06545942878801582,2026-09-24
AMGN,406.04,10.08,219518222336,540632005,21.62,Healthcare,Amgen Inc.,23.05565,0.06043290907001109,forecast_icc,0.06580390952601034,0.05324598488324741,2026-09-24
AMT,167.26,7.16,77936476160,465960048,7.983,Real Estate,American Tower Corporation (REI,6.98352,0.01,forecast_icc,0.04294179686339994,0.047728088905989355,2026-09-24
AMZN,249.38,0.0,2689890779136,10786313572,51.156,Consumer Cyclical,"Amazon.com, Inc.",12.87793,0.01,forecast_icc,0.03932669678888795,0.20513273675240695,2026-09-24
ANET,205.7,0.0,259433922560,1261224648,11.733,Technology,"Arista Networks, Inc.",4.11217,0.2614799485429835,forecast_icc,0.05580398018829735,0.05703937499369088,2026-09-24
AVGO,350.36,2.6,1672488943616,4773629865,20.882,Technology,Broadcom Inc.,11.65832,0.6624479341791958,forecast_icc,0.16926641687089605,0.059601553254762206,2026-09-24
AXP,305.66,3.8,206415200256,675309833,50.785,Financial Services,American Express Company,17.69699,0.13946835026747495,forecast_icc,0.08380276807605502,0.1661486645671973,2026-09-24
BA,196.8,0.0,155431174144,789792534,7.716,Industrials,Boeing Company (The),4.09038,0.04,forecast_icc,0.02561409177755425,0.0392073162022063,2026-09-24
BAC,56.03,1.28,391803699200,6992748365,39.342,Financial Services,Bank of America Corporation,4.64046,0.1356050908746116,forecast_icc,0.10721966654995174,0.7021595424891538,2026-09-24
BKNG,157.41,1.68,121973620736,774878436,-14.226,Consumer Cyclical,Booking Holdings Inc. Common St,10.44835,0.1837582010556691,forecast_icc,0.10220207216707278,,2026-09-24
BLK,1073.45,22.92,174410055680,154869259,371.704,Financial Services,"BlackRock, Inc.",56.28595,0.14256257556281815,forecast_icc,0.08396479340370419,0.3300585096592981,2026-09-24
BMY,61.5,2.52,125626949632,2042714656,10.925,Healthcare,Bristol-Myers Squibb Company,6.94853,0.01,forecast_icc,0.08280262558002371,0.1776422788436109,2026-09-24
BNY,150.19,2.22,101904539648,678504142,58.821,Financial Services,The Bank of New York Mellon Cor,9.25034,0.10794630251428594,forecast_icc,0.07933002332783812,0.3916439078616189,2026-09-24
BRK-B,505.18,0.0,1081443745792,1408035161,522225.9,Financial Services,Berkshire Hathaway Inc. New,22.25303,0.01,forecast_icc,0.035470176865889935,679.9359023953305,2026-09-24
C,132.1,2.68,221589405696,1677436783,114.738,Financial Services,"Citigroup, Inc.",11.14828,0.15644565798490895,forecast_icc,0.11355509131300068,0.8685692395957731,2026-09-24
CAT,805.25,6.52,370153193472,459674889,42.193,Industrials,"Caterpillar, Inc.",27.18657,0.19093140473402848,forecast_icc,0.06852038123759285,0.052397393656537845,2026-09-24
CMCSA,22.13,1.32,78531330048,3539192198,25.311,Communication Services,Comcast Corporation,3.49715,0.024371273751483402,forecast_icc,0.11818885434731541,1.1406975237631214,2026-09-24
COF,196.61,3.2,120620244992,613500000,167.859,Financial Services,Capital One Financial Corporati,20.2237,0.1781632441145784,forecast_icc,0.1309502648498459,0.8537662687290192,2026-09-24
COP,129.34,3.36,155380989952,1201337479,54.397,Energy,ConocoPhillips,10.58611,0.01,forecast_icc,0.06268050145268747,0.42057368063719075,2026-09-24
COST,896.48,5.88,397569884160,443478804,75.553,Consumer Defensive,Costco Wholesale Corporation,20.56053,0.1023835475058279,forecast_icc,0.0377961972283144,0.08427739477653096,2026-09-24
CRM,238.22,1.76,196055056384,823000000,46.632,Technology,"Salesforce, Inc.",16.75532,0.01,forecast_icc,0.05138347929703768,0.19575182965356067,2026-09-24
CSCO,106.97,1.68,421738512384,3942586873,12.743,Technology,"Cisco Systems, Inc.",5.1466,0.09234834648117207,forecast_icc,0.0643116692918474,0.1191268595287648,2026-09-24
CVS,85.05,2.66,108776431616,1278970369,62.365,Healthcare,CVS Health Corporation,8.04331,0.060345802909498536,forecast_icc,0.09282069499748738,0.7332745327063349,2026-09-24
CVX,205.65,7.12,403403702272,1961603274,96.8,Energy,Chevron Corporation,16.23725,0.01,forecast_icc,0.06390387890493554,0.4707026629992822,2026-09-24
DE,694.94,6.48,187373486080,269625412,103.811,Industrials,Deere & Company,18.12509,0.2594497461805707,forecast_icc,0.07164572021576668,0.14938123974051218,2026-09-24
DELL,536.02,2.52,340808368128,315433188,-2.23,Technology,Dell Technologies Inc.,25.89761,0.01,forecast_icc,0.03849164113591175,,2026-09-24
DHR,223.77,1.6,157307191296,702986054,74.806,Healthcare,Danaher Corporation,8.50789,0.09296664625424178,forecast_icc,0.052140858696577544,0.3342986059459393,2026-09-24
DIS,105.56,1.5,182269067264,1726686902,63.602,Communication Services,Walt Disney Company (The),6.9206,0.08069098055081914,forecast_icc,0.07428746464804992,0.602519900877853,2026-09-24
DUK,113.23,4.34,88285683712,779702193,68.946,Utilities,Duke Energy Corporation (Holdin,6.71042,0.06869167652695363,forecast_icc,0.07571382247084349,0.6089022040531716,2026-09-24
EMR,156.14,2.22,87454007296,560100000,36.535,Industrials,Emerson Electric Company,6.55868,0.1049220269932365,forecast_icc,0.06126760544797405,0.23398874600153344,2026-09-24
FDX,279.54,4.88,66158854144,236670435,131.863,Industrials,FedEx Corporation,17.7155,0.17747227004600497,forecast_icc,0.10149047297007863,0.47171423952534225,2026-09-24
GD,336.29,6.36,90985676800,270557195,99.3,Industrials,General Dynamics Corporation,16.98902,0.09559232963408149,forecast_icc,0.06851495379572492,0.2952808662681729,2026-09-24
GE,319.78,1.88,331791728640,1037562513,17.001,Industrials,GE Aerospace,7.9145,0.22417840672183975,forecast_icc,0.06088462877396428,0.05316467760006243,2026-09-24
GEV,955.04,2.0,254359224320,266333581,44.895,Industrials,GE Vernova Inc.,30.78103,0.01,forecast_icc,0.02896616941371899,0.047008502054371265,2026-09-24
GILD,149.69,3.28,185608896512,1239955155,9.532,Healthcare,"Gilead Sciences, Inc.",9.88911,0.04,forecast_icc,0.06463580552512335,0.06367826521018005,2026-09-24
GM,80.57,0.72,72871657472,904451541,70.696,Consumer Cyclical,General Motors Company,13.51112,0.11303578089751265,forecast_icc,0.13923991320452422,0.8774482200724547,2026-09-24
GOOG,339.01,0.88,4146070290432,5527000000,50.896,Communication Services,Alphabet Inc.,20.6207,0.01,forecast_icc,0.045028837203319294,0.06784790712525274,2026-09-24
GOOGL,342.36,0.88,4187040514048,5867155790,50.896,Communication Services,Alphabet Inc.,20.62484,0.01,forecast_icc,0.04469649572207113,0.07131881339240767,2026-09-24
GS,923.29,20.0,268835635200,291171408,362.049,Financial Services,"Goldman Sachs Group, Inc. (The)",70.14854,0.05405500955543774,forecast_icc,0.07565107854714814,0.3921292540572835,2026-09-24
HD,292.18,9.32,291504947200,997689626,16.65,Consumer Cyclical,"Home Depot, Inc. (The)",15.02198,0.06675684563552875,forecast_icc,0.06626127738486465,0.05698542145668256,2026-09-24
IBM,227.06,6.76,213921038336,942134390,36.568,Technology,International Business Machines,12.31036,0.06802156882495725,forecast_icc,0.06804380748942063,0.16104993992880315,2026-09-24
INTC,127.39,0.0,673396948992,5286105262,17.359,Technology,Intel Corporation,1.52026,0.3563995632326049,forecast_icc,0.05040025063703368,0.13626658300191993,2026-09-24
INTU,277.13,5.52,74059112448,267236000,70.764,Technology,Intuit Inc.,23.94389,0.13078618386569607,forecast_icc,0.10671723426516755,0.2553458673607247,2026-09-24
ISRG,399.52,0.0,143139241984,358278038,51.338,Healthcare,"Intuitive Surgical, Inc.",10.77945,0.12172420670813455,forecast_icc,0.0436030436489262,0.12849919882138253,2026-09-24
JNJ,270.68,5.36,652311330816,2409898597,35.284,Healthcare,Johnson & Johnson,11.07333,0.09614722942421117,forecast_icc,0.060244202495357446,0.13035318885259867,2026-09-24
JPM,338.56,6.6,899955556352,2658186195,133.007,Financial Services,JP Morgan Chase & Co.,24.19765,0.034950501391664,forecast_icc,0.06544358444323939,0.39286092378997206,2026-09-24
KO,88.1,2.12,379054555136,4302549243,8.401,Consumer Defensive,Coca-Cola Company (The),3.30148,0.06812096393132783,forecast_icc,0.051544808317752475,0.0953575565856856,2026-09-24
LIN,468.14,6.4,215803265024,460980163,84.778,Basic Materials,Linde plc,19.55868,0.113,forecast_icc,0.06275882298438304,0.1810953891474613,2026-09-24
LLY,1181.89,6.92,1053486022656,891357065,38.002,Healthcare,Eli Lilly and Company,36.90667,0.28818124203565376,forecast_icc,0.08361772229875342,0.03215358386884914,2026-09-24
LMT,523.7,13.8,120865120256,230790753,38.122,Industrials,Lockheed Martin Corporation,30.48053,0.0746581506292705,forecast_icc,0.07179543600476068,0.07279358236049277,2026-09-24
LOW,188.49,5.0,105753075712,561054019,-13.257,Consumer Cyclical,"Lowe's Companies, Inc.",12.31517,0.05789201448295067,forecast_icc,0.07178100646644783,,2026-09-24
LRCX,307.16,1.32,384355762176,1251321000,9.967,Technology,Lam Research Corporation,9.50548,0.23502863611306313,forecast_icc,0.07162286964687031,0.03244888625161029,2026-09-24
MA,566.08,3.48,495891709952,869464115,6.396,Financial Services,Mastercard Incorporated,19.93029,0.15526718376902693,forecast_icc,0.06199214917203422,0.011214328386490445,2026-09-24
MCD,237.02,7.72,167725203456,707641531,-1.446,Consumer Cyclical,McDonald's Corporation,12.9038,0.07458500596723439,forecast_icc,0.07136913129806033,,2026-09-24
MDLZ,60.86,2.08,78122926080,1283649766,20.803,Consumer Defensive,"Mondelez International, Inc.",3.04862,0.10219705965322023,forecast_icc,0.07665072843258469,0.34181727979252363,2026-09-24
MDT,88.51,2.88,113216503808,1279137890,39.242,Healthcare,Medtronic plc.,5.97401,0.07235508477555275,forecast_icc,0.08048648631629177,0.4433622960527518,2026-09-24
META,777.59,2.1,1980915384320,2205128509,102.52,Communication Services,"Meta Platforms, Inc.",31.21218,0.0899514228099414,forecast_icc,0.05202296822401731,0.11412389268726096,2026-09-24
MMM,167.52,3.12,86393823232,515722417,5.724,Industrials,3M Company,8.94028,0.09501715829929269,forecast_icc,0.07066224682218464,0.03416905288449592,2026-09-24
MO,68.88,4.44,115011952640,1669743926,-1.598,Consumer Defensive,"Altria Group, Inc.",5.67712,0.03292338368750336,forecast_icc,0.08889414034762255,,2026-09-24
MRK,147.98,3.4,365092044800,2467171638,16.986,Healthcare,"Merck & Company, Inc.",2.74075,0.75,forecast_icc,0.16792868913119918,0.11478578632417247,2026-09-24
MS,196.32,4.6,308333576192,1570566292,67.801,Financial Services,Morgan Stanley,12.97779,0.05412477779344549,forecast_icc,0.06991494383746982,0.3453596149956207,2026-09-24
MSFT,497.93,3.92,3697401921536,7425545491,59.565,Technology,Microsoft Corporation,19.75972,0.1981890431645792,forecast_icc,0.07732948183348284,0.11962524674289957,2026-09-24
MU,1080.53,0.53,1220343234560,1129393151,89.215,Technology,"Micron Technology, Inc.",73.57183,0.75,forecast_icc,0.24143669233830478,0.08256595940632556,2026-09-24
NEE,75.62,2.49,157713481728,2085605358,27.388,Utilities,"NextEra Energy, Inc.",4.04954,0.08496520592462331,forecast_icc,0.07395168082728631,0.36217930717817,2026-09-24
NFLX,71.72,0.0,298637754368,4163939676,7.241,Communication Services,"Netflix, Inc.",3.58362,0.06286659857909038,forecast_icc,0.05311493393676281,0.10096207446283552,2026-09-24
NOW,137.78,0.0,142445510656,1033862000,12.106,Technology,"ServiceNow, Inc.",4.06673,0.2308439458729743,forecast_icc,0.06647284689498167,0.08786470920958303,2026-09-24
NVDA,224.58,1.0,5422933082112,24147000000,9.483,Technology,NVIDIA Corporation,9.30713,0.6850124581906558,forecast_icc,0.18705502009939778,0.04222548896192902,2026-09-24
ORCL,139.54,2.0,421932105728,3023736000,13.04,Technology,Oracle Corporation,8.1414,0.3507738226840591,forecast_icc,0.14116957311623357,0.09344991031665738,2026-09-24
PANW,389.92,0.0,318954569728,818000000,33.733,Technology,"Palo Alto Networks, Inc.",4.1889,0.01,forecast_icc,0.012170386100008583,0.08651261533431369,2026-09-24
PEP,128.15,5.92,175052898304,1366000000,16.177,Consumer Defensive,"Pepsico, Inc.",8.55717,0.047179149181329816,forecast_icc,0.07690760145911224,0.12623488222185614,2026-09-24
PFE,28.41,1.72,161927725056,5699673589,14.948,Healthcare,"Pfizer, Inc.",2.97515,0.01,forecast_icc,0.08658168671786226,0.5261527683348077,2026-09-24
PG,145.68,4.35,338623397888,2324433060,22.947,Consumer Defensive,Procter & Gamble Company (The),6.97974,0.06018275752391933,forecast_icc,0.06064819488091444,0.15751647925245216,2026-09-24
PLTR,192.59,0.0,462805008384,2300713329,4.068,Technology,Palantir Technologies Inc.,1.61155,0.4437404982780553,forecast_icc,0.04877437098743076,0.0202229916548491,2026-09-24
PM,191.5,6.4,298474471424,1558613439,-5.507,Consumer Defensive,Philip Morris International Inc,8.40168,0.09392169185210575,forecast_icc,0.0681790853387658,,2026-09-24
QCOM,194.26,3.68,207481421824,1068060487,26.167,Technology,QUALCOMM Incorporated,10.48336,0.01,forecast_icc,0.044969520966166576,0.13470092173860446,2026-09-24
RTX,188.61,2.92,254200659968,1347758144,49.25,Industrials,RTX Corporation,7.2428,0.08402689567570554,forecast_icc,0.05331387335673628,0.2611208350141808,2026-09-24
SBUX,93.65,2.48,106761003008,1140000000,-6.733,Consumer Cyclical,Starbucks Corporation,2.5928,0.20439293427954341,forecast_icc,0.07299060210010044,,2026-09-24
SCHW,99.49,1.28,172051595264,1729335714,25.423,Financial Services,Charles Schwab Corporation (The,6.48743,0.20701880405646,forecast_icc,0.10871006016197049,0.25553324158117346,2026-09-24
SNDK,1753.62,0.0,256763297792,146419001,105.611,Technology,Sandisk Corporation,213.90302,0.23179901807837955,forecast_icc,0.15101972899281157,0.060224561873082456,2026-09-24
SO,82.89,3.04,95353585664,1150362966,34.398,Utilities,Southern Company (The),4.58911,0.07298582949635124,forecast_icc,0.07334991644698385,0.4149837159129236,2026-09-24
T,25.45,1.11,174393229312,6852385650,16.056,Communication Services,AT&T Inc.,2.33942,0.0982166519906642,forecast_icc,0.11107122204460429,0.6308840339183363,2026-09-24
TMO,678.39,1.88,250832879616,369747286,142.473,Healthcare,Thermo Fisher Scientific Inc,25.13141,0.09595760842706413,forecast_icc,0.05040472270432844,0.21001634697542157,2026-09-24
TMUS,165.35,4.08,177366253568,1072671613,52.348,Communication Services,"T-Mobile US, Inc.",10.94561,0.2695628658430185,forecast_icc,0.13488180622711143,0.3165890493131262,2026-09-24
TSLA,377.94,0.0,1492691976192,3949547394,21.995,Consumer Cyclical,"Tesla, Inc.",1.77244,0.24185303874884334,forecast_icc,0.01876983653853989,0.05819706698808982,2026-09-24
TXN,270.65,6.08,247170482176,913247686,19.723,Technology,Texas Instruments Incorporated,8.5058,0.18748383455994722,forecast_icc,0.0721729599108645,0.07287271502813351,2026-09-24
UBER,69.22,0.0,141386006528,2042560121,13.39,Technology,"Uber Technologies, Inc.",3.19237,0.4272687689710153,forecast_icc,0.13186007843853098,0.19344120887079194,2026-09-24
UNH,375.01,9.28,336607051776,897594847,108.781,Healthcare,UnitedHealth Group Incorporated,19.86706,0.1380742797374146,forecast_icc,0.08493119822778417,0.29007492426654147,2026-09-24
