ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
MDT,92.18,2.88,117988630528,1279980861,38.638,Healthcare,Medtronic plc.,5.96952,0.0712201316018708,forecast_icc,0.07760728702880282,0.41915818741180805,2026-09-02
META,592.85,2.1,1510288916480,2205128509,102.52,Communication Services,"Meta Platforms, Inc.",31.37308,0.08201713061006433,forecast_icc,0.0612931297862237,0.14968644229315822,2026-09-02
MMM,168.75,3.12,87028162560,515722417,5.724,Industrials,3M Company,8.94196,0.09350522704194608,forecast_icc,0.06987725388453592,0.03391999817154361,2026-09-02
MO,69.56,4.44,116147380224,1669743926,-1.598,Consumer Defensive,"Altria Group, Inc.",5.67712,0.03292338368750336,forecast_icc,0.08812805852020744,,2026-09-02
MRK,151.64,3.4,374121889792,2467171638,16.986,Healthcare,"Merck & Company, Inc.",2.7474,0.75,forecast_icc,0.16580393632498092,0.11201530460130837,2026-09-02
MS,211.82,4.6,332677349376,1570566292,67.801,Financial Services,Morgan Stanley,12.97822,0.05170508744650659,forecast_icc,0.06520365837652117,0.32008781290228144,2026-09-02
MSFT,496.82,3.64,3689159589888,7425545491,59.565,Technology,Microsoft Corporation,19.75306,0.19339889617102357,forecast_icc,0.07607833806645192,0.11989251383533747,2026-09-02
MU,956.08,0.53,1079790206976,1129393151,89.215,Technology,"Micron Technology, Inc.",73.40044,0.75,forecast_icc,0.2535710979117919,0.09331332078723373,2026-09-02
NEE,83.1,2.49,173313802240,2085605358,27.388,Utilities,"NextEra Energy, Inc.",4.04804,0.08413207379373722,forecast_icc,0.06831607850689936,0.32957882642148195,2026-09-02
NFLX,82.73,0.0,344482742272,4163939676,7.241,Communication Services,"Netflix, Inc.",3.58437,0.06469477202409357,forecast_icc,0.04833789290955341,0.0875256826947488,2026-09-02
NKE,38.24,1.64,56728993792,1202110951,10.024,Consumer Cyclical,"Nike, Inc.",1.72109,0.2971256587395199,forecast_icc,0.13423419429607064,0.21241272526366053,2026-09-02
NOW,136.72,0.0,141349617664,1033862000,12.106,Technology,"ServiceNow, Inc.",4.06673,0.2308439458729743,forecast_icc,0.066809150454607,0.08854593014712946,2026-09-02
NVDA,224.41,1.0,5418828431360,24147000000,9.483,Technology,NVIDIA Corporation,9.29436,0.6573760861425639,forecast_icc,0.18073626891412886,0.04225747389875007,2026-09-02
ORCL,145.75,2.0,419828662272,2880471000,13.04,Technology,Oracle Corporation,8.05748,0.35602322314172685,forecast_icc,0.13843199944400963,0.08946826459329409,2026-09-02
PEP,140.52,5.92,191950323712,1366000000,16.177,Consumer Defensive,"Pepsico, Inc.",8.55981,0.04855014305224059,forecast_icc,0.07163438013483858,0.11512240027870571,2026-09-02
PFE,29.02,1.72,165404524544,5699673589,14.948,Healthcare,"Pfizer, Inc.",2.97515,0.01,forecast_icc,0.08499986320624175,0.5150930486530186,2026-09-02
PG,147.64,4.35,343179296768,2324433060,22.947,Consumer Defensive,Procter & Gamble Company (The),6.97974,0.06018275752391933,forecast_icc,0.059975401914892035,0.15542535907659571,2026-09-02
PLTR,169.46,0.0,407222288384,2300713329,4.068,Technology,Palantir Technologies Inc.,1.60272,0.4439452930018968,forecast_icc,0.05312057136189893,0.022983274956567264,2026-09-02
PM,187.94,5.88,292925800448,1558613439,-5.507,Consumer Defensive,Philip Morris International Inc,8.38096,0.09400116454439589,forecast_icc,0.06794257575320295,,2026-09-02
QCOM,169.96,3.68,181527560192,1068060487,26.167,Technology,QUALCOMM Incorporated,10.52302,0.01,forecast_icc,0.050453800701954696,0.1539597553879352,2026-09-02
RTX,200.78,2.92,270602862592,1347758144,49.25,Industrials,RTX Corporation,7.24276,0.08465005053322217,forecast_icc,0.05087965855450427,0.24529337182984534,2026-09-02
SBUX,106.72,2.48,121660801024,1140000000,-6.733,Consumer Cyclical,Starbucks Corporation,2.59046,0.20270531102584077,forecast_icc,0.06530635681505503,,2026-09-02
SCHW,108.24,1.28,187183284224,1729335714,25.423,Financial Services,Charles Schwab Corporation (The,6.48819,0.20291637575348442,forecast_icc,0.10213041863405892,0.23487621792344301,2026-09-02
SO,88.31,3.04,101588557824,1150362966,34.398,Utilities,Southern Company (The),4.58869,0.07314070028701014,forecast_icc,0.06968327664249296,0.38951419482716254,2026-09-02
SPG,210.2,8.9,79796854784,323551515,13.581,Real Estate,"Simon Property Group, Inc.",6.22,0.07594694533762048,forecast_icc,0.04738739452987095,0.05506674589004062,2026-09-02
T,25.95,1.11,177819418624,6852385650,16.056,Communication Services,AT&T Inc.,2.33771,0.0966800843560578,forecast_icc,0.10892140459273347,0.6187282854019551,2026-09-02
TMO,608.54,1.88,225006010368,369747286,142.473,Healthcare,Thermo Fisher Scientific Inc,25.11618,0.09445066885171238,forecast_icc,0.054177998416671855,0.2341226573997773,2026-09-02
TMUS,187.3,4.08,200911405056,1072671613,52.348,Communication Services,"T-Mobile US, Inc.",10.94575,0.2694872439074527,forecast_icc,0.12494802510353364,0.2794874366722621,2026-09-02
TSLA,357.01,0.0,1410028011520,3949547394,21.995,Consumer Cyclical,"Tesla, Inc.",1.77267,0.21769985389271573,forecast_icc,0.01807995457324115,0.061608914306166475,2026-09-02
TXN,254.8,5.68,232695513088,913247686,19.723,Technology,Texas Instruments Incorporated,8.5058,0.18748383455994722,forecast_icc,0.07470689115775586,0.07740580758068287,2026-09-02
UBER,76.45,0.0,156153708544,2042560121,13.39,Technology,"Uber Technologies, Inc.",3.29246,0.40711808192050936,forecast_icc,0.12283420969527048,0.17514716925524396,2026-09-02
UNH,399.66,9.28,358732759040,897594847,108.781,Healthcare,UnitedHealth Group Incorporated,19.81226,0.1323983230585506,forecast_icc,0.07943446186913738,0.27218385439011344,2026-09-02
UNP,289.73,5.68,172121505792,594075498,32.708,Industrials,Union Pacific Corporation,13.05258,0.08445763213096558,forecast_icc,0.06105050016879854,0.11289130489054279,2026-09-02
UPS,103.01,6.56,87639007232,749349405,17.705,Industrials,"United Parcel Service, Inc.",7.20992,0.11997081798411058,forecast_icc,0.11526033234497646,0.15138500120618298,2026-09-02
USB,62.77,2.08,97798889472,1558051446,38.911,Financial Services,U.S. Bancorp,5.23763,0.10557064932039872,forecast_icc,0.10292479399278454,0.6198980391557836,2026-09-02
V,378.4,2.68,706490662912,1704112694,18.87,Financial Services,Visa Inc.,13.22816,0.13426961875272148,forecast_icc,0.05772620069009024,0.045515968184544016,2026-09-02
VZ,50.22,2.83,208652812288,4154775202,25.012,Communication Services,Verizon Communications Inc.,5.01171,0.05346877612631218,forecast_icc,0.1042076902703295,0.4980485822974962,2026-09-02
WFC,89.27,2.0,269952401408,3023999336,53.194,Financial Services,Wells Fargo & Company,7.30558,0.0902118654507924,forecast_icc,0.09175917068112616,0.595877717109343,2026-09-02
WMT,106.09,0.99,841691103232,7933746241,11.848,Consumer Defensive,Walmart Inc.,2.88648,0.11934605471023518,forecast_icc,0.04654816880962677,0.11167876802121614,2026-09-02
XOM,164.15,4.12,674970337280,4111911960,63.08,Energy,ExxonMobil Holdings Corporation,11.61792,0.01,forecast_icc,0.05647966920667162,0.3842826745276672,2026-09-02
