ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ECL,275.2,2.76,77723025408,282423768,23.458,Basic Materials,Ecolab Inc.,8.45842,0.14165293281724,0.0852398206961985,0.0554717276642932,2026-04-13
EIX,72.39,3.51,27863341056,384905951,44.393,Utilities,Edison International,6.1063,0.06718307321946182,0.6132477023627974,0.09703741970027202,2026-04-13
EW,78.12,0.0,45372096512,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,2.96711,0.11919679418693607,0.2262094108010082,0.05520834396534492,2026-04-13
EA,202.56,0.76,50691391488,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.1214109414468516,0.13179481261086579,2026-04-13
ELV,316.07,6.88,69758124032,219664888,198.809,Healthcare,"Elevance Health, Inc.",25.96057,0.1317440256512088,0.6260397240378587,0.10497755543809478,2026-04-13
EME,812.21,1.3,36359282688,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.2481,0.1075261699016925,0.10107352709768617,0.05011802106738368,2026-04-13
EMR,144.46,2.22,81230159872,562000000,36.08,Industrials,Emerson Electric Company,6.49361,0.10070823471073864,0.2496235392365571,0.06346356654609286,2026-04-13
ETR,115.33,2.56,52797915136,457798633,37.412,Utilities,Entergy Corporation,4.40447,0.1199803835648785,0.32439088577037256,0.06431460414648327,2026-04-13
EOG,136.96,4.08,73477881856,535715814,55.486,Energy,"EOG Resources, Inc.",13.32299,0.01,0.4045398003423361,0.07159103011389112,2026-04-13
EPAM,124.99,0.0,6766954496,52756846,67.753,Technology,"EPAM Systems, Inc.",12.76459,0.09078474122553093,0.5282190960720774,0.0950173402649199,2026-04-13
EQT,57.7,0.66,36020609024,624274000,38.061,Energy,EQT Corporation,4.74428,0.01,0.6596360627375494,0.05860997370386667,2026-04-13
EFX,186.47,2.06,22494734336,120634597,38.242,Industrials,"Equifax, Inc.",8.65116,0.19752148844779183,0.20508391828797812,0.08653489222223432,2026-04-13
EQIX,1056.84,19.23,104229240832,98623487,144.116,Real Estate,"Equinix, Inc.",16.67778,0.05636241753998439,0.13636501944210958,0.02549019691527695,2026-04-13
EQR,60.78,2.81,23834181632,377547108,29.18,Real Estate,Equity Residential,1.35865,0.10746697089022206,0.4622279372348454,0.042678471667698115,2026-04-13
ERIE,261.29,5.85,13662820352,46189068,43.668,Financial Services,Erie Indemnity Company,13.51,,0.14762575877159567,0.010000000000000002,2026-04-13
ESS,248.95,10.3,17212794880,64477129,85.99,Real Estate,"Essex Property Trust, Inc.",5.7958,0.06033852099796411,0.32210854549554707,0.03568040314160252,2026-04-13
EL,74.55,1.4,26966751232,247219699,11.146,Consumer Defensive,"Estee Lauder Companies, Inc. (T",2.22139,0.3605625306677349,0.10218178457419014,0.10682372214528243,2026-04-13
EG,333.43,8.0,13467288576,40390151,379.877,Financial Services,"Everest Group, Ltd.",53.10624,0.14702283573455777,1.139300558151714,0.15566076457946865,2026-04-13
EVRG,82.45,2.78,18986926080,230284149,44.39,Utilities,"Evergy, Inc.",4.25198,0.07022610642571236,0.5383869580067381,0.06817871631940509,2026-04-13
ES,68.68,3.15,25813057536,375845345,43.145,Utilities,Eversource Energy (D/B/A),4.80061,0.06179423031656395,0.6282032799644011,0.08433187694788125,2026-04-13
EXC,48.15,1.68,49265881088,1023175091,28.162,Utilities,Exelon Corporation,2.8522,0.06825608302363095,0.584880576098345,0.07408686848466661,2026-04-13
EXE,97.78,3.19,23506141184,240398260,77.651,Energy,Expand Energy Corporation,8.99384,0.06155324088487224,0.7941399288440519,0.09235757709075132,2026-04-13
EXPE,240.21,1.68,29434101760,117011421,10.482,Consumer Cyclical,"Expedia Group, Inc.",19.35163,0.18633572469089166,0.041669819752705776,0.11255586573100784,2026-04-13
EXPD,143.88,1.54,19208509440,132984007,17.595,Industrials,Expeditors International of Was,6.06302,0.07541951040900408,0.12181338747151638,0.0530891966235586,2026-04-13
EXR,139.75,6.48,30833084416,211197320,63.617,Real Estate,Extra Space Storage Inc,4.58184,0.05281284374836326,0.4357572445612312,0.04610568446492336,2026-04-13
XOM,152.64,4.12,634457227264,4156559415,62.069,Energy,Exxon Mobil Corporation,9.68416,0.015199046690678397,0.4066365315786417,0.055264284515971956,2026-04-13
FFIV,298.07,0.0,16933682176,56519273,62.198,Technology,"F5, Inc.",15.95251,0.05265127556729321,0.20759724350066838,0.05311873607665568,2026-04-13
FDS,226.42,4.4,8400014336,36431127,58.108,Financial Services,FactSet Research Systems Inc.,17.71103,0.09541172930089337,0.25201622795373285,0.08973886801323969,2026-04-13
FICO,1000.91,0.0,23743721472,23722134,-76.09,Technology,Fair Isaac Corporation,41.84443,0.27386751354959293,,0.09209413207503114,2026-04-13
FAST,45.8,0.9,52593446912,1148328513,3.435,Industrials,Fastenal Company,1.23489,0.10162848512823008,0.07499999855029468,0.04642465697248878,2026-04-13
FRT,108.99,4.49,9473129472,86388213,35.807,Real Estate,Federal Realty Investment Trust,2.914,0.09196980096087848,0.32653440998921884,0.04668988925735261,2026-04-13
FDX,371.89,5.8,88735465472,238606756,124.703,Industrials,FedEx Corporation,19.69097,0.1359084900337566,0.33532227655758484,0.07991382382826243,2026-04-13
FIS,46.43,1.64,24043810816,514403688,27.041,Technology,Fidelity National Information S,6.26414,0.10067144093203528,0.5785268497434513,0.13169348051032237,2026-04-13
FITB,49.84,1.6,45133287424,905563498,30.179,Financial Services,Fifth Third Bancorp,3.11869,0.5470822685165886,0.6055176204959885,0.21929751861087954,2026-04-13
FSLR,200.35,0.0,21527760896,107450760,88.883,Technology,"First Solar, Inc.",18.16147,0.29856338721480125,0.4436386091065585,0.14800151347189494,2026-04-13
FE,51.05,1.86,29527250944,578398650,21.649,Utilities,FirstEnergy Corp.,2.72773,0.0798979371125439,0.4240744388157966,0.07384265645470933,2026-04-13
FISV,58.79,0.0,31439570944,532998979,48.3,,"Fiserv, Inc.",8.12805,0.11140556468033536,0.8188359418630365,0.12095082604208096,2026-04-13
F,12.16,0.6,48774758400,3940230185,9.013,Consumer Cyclical,Ford Motor Company,1.51966,0.20655278154323997,0.7281080588070119,0.17489703839772563,2026-04-13
FTNT,78.74,0.0,58554851328,739923583,1.666,Technology,"Fortinet, Inc.",2.9807,0.11061160130170755,0.02105227254993535,0.053319659705645006,2026-04-13
FTV,59.82,0.26,18999529472,307859190,20.592,Technology,Fortive Corporation,2.96474,0.07727153139904352,0.3336628125355714,0.05770123572034935,2026-04-13
FOXA,62.45,0.56,26565984256,200693856,25.697,Communication Services,Fox Corporation,4.62938,0.11175146563902727,0.19412907754273118,0.08735759747644498,2026-04-13
FOX,56.25,0.56,26260533248,224702222,25.697,Communication Services,Fox Corporation,4.97,0.01,0.21988026458578333,0.0612179212861762,2026-04-13
BEN,25.67,1.32,13384098816,520763448,23.337,Financial Services,"Franklin Resources, Inc.",2.56766,0.10419993301293773,0.9080220306986712,0.12242601805454473,2026-04-13
FCX,68.03,0.6,97772830720,1437201606,13.161,Basic Materials,"Freeport-McMoRan, Inc.",3.08752,0.28269290563299987,0.19345875737948562,0.10431997160163109,2026-04-13
GRMN,261.57,4.2,50347212800,192480830,46.582,Technology,Garmin Ltd.,9.38455,0.08373869817945456,0.17808616454454454,0.050995105231285254,2026-04-13
IT,154.22,0.0,11115737088,70450294,4.515,Technology,"Gartner, Inc.",13.16532,0.10107919898642792,0.028615563222828176,0.0881480213686302,2026-04-13
GE,311.9,1.88,328996454400,1044829602,17.809,Industrials,GE Aerospace,7.45708,0.1554710422846477,0.056557966303779114,0.047512454442810464,2026-04-13
GEHC,73.83,0.14,33687902208,456290143,22.774,Healthcare,GE HealthCare Technologies Inc.,5.0514,0.0995585382270261,0.30846538476991536,0.07698413934753423,2026-04-13
GEV,991.12,1.5,267136040960,268856205,41.472,Industrials,GE Vernova Inc.,14.72093,0.5447733261417589,0.041739049862723546,0.08864172119509783,2026-04-13
GEN,18.91,0.5,11662101504,605663774,3.848,Technology,Gen Digital Inc.,2.54602,0.12593773811674702,0.199843416004622,0.13676391443630187,2026-04-13
GNRC,205.16,0.0,12039623680,58675827,44.863,Industrials,Generac Holdlings Inc.,8.501,0.22996588636630988,0.2186425171306517,0.08222594657230384,2026-04-13
GD,340.76,6.09,92293439488,270845862,94.902,Industrials,General Dynamics Corporation,16.29292,0.10682799645490215,0.2785009870486625,0.0686511555496353,2026-04-13
GIS,34.56,2.44,18444023808,533681218,10.354,Consumer Defensive,"General Mills, Inc.",3.42873,0.01,0.2995948925621773,0.08815851910401384,2026-04-13
GM,76.83,0.72,71671734272,903967853,67.61,Consumer Cyclical,General Motors Company,12.40801,0.11803101383702952,0.8527387702017235,0.13854776992537265,2026-04-13
GPC,109.79,4.25,15274216448,139122108,32.14,Consumer Cyclical,Genuine Parts Company,7.73278,0.10070505044757505,0.29274068272781884,0.09489521876742338,2026-04-13
GILD,139.03,3.28,172564545536,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.55576,0.12359042329378123,0.13157592639973237,0.08772817283282264,2026-04-13
GPN,68.14,1.0,19072475136,275243013,96.703,Industrials,Global Payments Inc.,13.77764,0.17737653182983437,1.395562185628375,0.18169438890684664,2026-04-13
GL,147.55,1.32,11602908160,78444555,75.539,Financial Services,Globe Life Inc.,15.35364,0.07649912333492237,0.5107015550267874,0.09485389862902627,2026-04-13
GDDY,81.95,0.0,11074853888,133354117,1.596,Technology,GoDaddy Inc.,6.96313,0.2676081015290539,0.019217695590784487,0.1347441353577442,2026-04-13
GS,890.79,18.0,264344535040,294993942,356.473,Financial Services,"Goldman Sachs Group, Inc. (The)",58.39095,0.11598269937379002,0.39780423480536053,0.08713960928160736,2026-04-13
HAL,38.61,0.68,32337741824,835157457,12.528,Energy,Halliburton Company,2.22053,0.2153990263585721,0.32354926569210274,0.10647077579080488,2026-04-13
HIG,139.07,2.4,38364303360,275021182,67.329,Financial Services,"The Hartford Insurance Group, I",13.41662,0.08083854204710272,0.4826596481922407,0.09543629656165586,2026-04-13
HAS,92.49,2.8,13012025344,140685758,3.836,Consumer Cyclical,"Hasbro, Inc.",5.71139,0.09495586888655838,0.041474755345204464,0.08243565651993678,2026-04-13
HCA,497.42,3.12,111234162688,223568966,-26.834,Healthcare,"HCA Healthcare, Inc.",30.32576,0.09719954256711127,,0.072479269886223,2026-04-13
DOC,16.5,1.22,11471734784,695256660,10.791,Real Estate,"Healthpeak Properties, Inc.",0.19,0.05263157894736836,0.6540000060430268,0.0191189378922193,2026-04-13
HSIC,75.99,0.0,8719704064,114748051,28.029,Healthcare,"Henry Schein, Inc.",5.32064,0.10427317014494508,0.36885117864924366,0.0786939269635486,2026-04-13
HSY,197.61,5.81,40053760000,148077438,22.859,Consumer Defensive,The Hershey Company,8.39106,0.1757680197734257,0.0845089738202356,0.08692705232032927,2026-04-13
HPE,24.81,0.57,32967737344,1326854089,18.642,Technology,Hewlett Packard Enterprise Comp,2.41684,0.12747637410833978,0.7502854584480518,0.11437293412228355,2026-04-13
HLT,327.26,0.6,75037974528,228795935,-23.382,Consumer Cyclical,Hilton Worldwide Holdings Inc.,9.02882,0.15340875108818208,,0.0505368437392576,2026-04-13
HD,341.16,9.32,339804782592,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.0579,0.08311517542286762,0.0377066493731382,0.06286815634571602,2026-04-13
HON,233.64,4.76,148519272448,635675701,21.886,Industrials,Honeywell International Inc.,10.52393,0.09004715918863004,0.09367402736878508,0.06278964005176407,2026-04-13
HRL,20.48,1.17,11269820416,550284207,14.428,Consumer Defensive,Hormel Foods Corporation,1.46958,0.06918303188666153,0.7044921964616335,0.09376099025859108,2026-04-13
HST,20.27,0.8,14119605248,687333299,9.535,Real Estate,"Host Hotels & Resorts, Inc.",1.07826,0.01,0.46415766523595375,0.05021152936570819,2026-04-13
HWM,256.14,0.46,102696796160,400713557,13.329,Industrials,Howmet Aerospace Inc.,4.62125,0.20890884500946716,0.05200854555317999,0.04501085868842582,2026-04-13
HPQ,19.23,1.2,17652842496,914550199,-0.835,Technology,HP Inc.,2.88868,0.030010246894775383,,0.11949395805916774,2026-04-13
HUBB,539.79,5.68,28696098816,53024734,72.256,Industrials,Hubbell Inc,19.7554,0.09353189507678894,0.13351484480419207,0.05201330681102434,2026-04-13
HUM,198.23,3.54,23905738752,120054462,146.42,Healthcare,Humana Inc.,9.04995,0.683221454262178,0.735320272190683,0.21348923908877115,2026-04-13
HBAN,16.62,0.62,33856929792,2037119660,13.785,Financial Services,Huntington Bancshares Incorpora,1.41381,0.34568294183801207,0.8294223571251099,0.18567986158428018,2026-04-13
HII,394.46,5.52,15532719104,39377171,129.276,Industrials,"Huntington Ingalls Industries, ",17.39957,0.1696220079001951,0.32772904242407136,0.07885440482141742,2026-04-13
IBM,237.82,6.72,223172460544,938409072,34.845,Technology,International Business Machines,12.36572,0.0825904193205087,0.14651836536700813,0.06995999951184018,2026-04-13
IEX,205.12,2.84,15250225152,74202616,53.988,Industrials,IDEX Corporation,8.27484,0.0850542125285807,0.26268797953337913,0.05481733004445524,2026-04-13
IDXX,574.0,0.0,45704196096,79424539,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.51782,0.13138060673021168,0.034999198150210915,0.04316310489419205,2026-04-13
ITW,274.51,6.44,79113781248,288078076,11.175,Industrials,Illinois Tool Works Inc.,11.26852,0.07578457508173209,0.04069167784065919,0.05661412035833928,2026-04-13
INCY,95.55,0.0,19015833600,199014486,26.038,Healthcare,Incyte Corporation,7.40934,0.16720922511316805,0.2725065487777512,0.1013930929151241,2026-04-13
IR,87.69,0.08,34647232512,391617994,25.797,Industrials,Ingersoll Rand Inc.,3.52429,0.10267883743959771,0.29158373292063067,0.05423020108438814,2026-04-13
PODD,197.81,0.0,13925002240,69263714,21.526,Healthcare,Insulet Corporation,6.34404,0.27368995151354647,0.10707148780781811,0.07842007133751616,2026-04-13
INTC,65.18,0.0,327269449728,5021010228,22.884,Technology,Intel Corporation,0.49868,0.75,0.35108928790343336,0.08308338821122702,2026-04-13
IBKR,74.55,0.32,126749196288,445616477,12.04,Financial Services,"Interactive Brokers Group, Inc.",2.4603,0.1344226313864163,0.04232943908290449,0.05447416237423473,2026-04-13
ICE,164.31,2.08,93311074304,566430761,50.996,Financial Services,Intercontinental Exchange Inc.,7.89709,0.09646464710418634,0.3095635036185383,0.06415625376985779,2026-04-13
IFF,71.7,1.6,18317735936,255437821,55.354,Basic Materials,International Flavors & Fragran,4.43121,0.08120581060252174,0.7719024443324085,0.07487557768825559,2026-04-13
IP,36.65,1.85,19405670400,529486211,28.079,Consumer Cyclical,International Paper Company,1.62488,0.75,0.7661391238856144,0.27194317455162065,2026-04-13
INTU,369.44,4.64,102805577728,276550000,68.669,Technology,Intuit Inc.,23.22465,0.1400486121427018,0.18472161111962504,0.08824459321388989,2026-04-13
ISRG,458.96,0.0,163008675840,355169692,50.194,Healthcare,"Intuitive Surgical, Inc.",10.01516,0.14104417702762606,0.10936465453989913,0.040129493026982946,2026-04-13
IVZ,24.3,0.84,10796818432,444313529,21.893,Financial Services,Invesco Ltd,2.58177,0.12277623490860923,0.9009465289854935,0.12408031148504561,2026-04-13
INVH,25.96,1.2,15819663360,599446021,15.603,Real Estate,Invitation Homes Inc.,0.65937,0.07399487389477843,0.5912361124771115,0.04079229007555807,2026-04-13
IQV,171.99,0.0,29186703360,167866339,38.343,Healthcare,"IQVIA Holdings, Inc.",12.70102,0.10905659545453839,0.22052846999836712,0.08272534273462562,2026-04-13
IRM,111.88,3.46,33281929216,297478817,-3.317,Real Estate,Iron Mountain Incorporated (Del,2.31446,0.1066166622019824,,0.03970137449017977,2026-04-13
JBHT,227.61,1.8,21672646656,94604083,37.688,Industrials,"J.B. Hunt Transport Services, I",7.21259,0.2211147451886215,0.16451330272193224,0.07185102741346172,2026-04-13
JBL,305.37,0.32,32245624832,105502622,12.701,Technology,Jabil Inc.,12.35264,0.17915441557432277,0.041555677987427875,0.07078049448359136,2026-04-13
JKHY,151.4,2.35,10957897728,72167368,30.527,Technology,"Jack Henry & Associates, Inc.",6.46857,0.08117250025894451,0.2010470710368725,0.056644995050358554,2026-04-13
J,125.31,1.44,14797645824,117446713,29.288,Industrials,Jacobs Solutions Inc.,7.13338,0.1252393675929222,0.2324544979151408,0.07877945586550653,2026-04-13
JNJ,237.96,5.2,573459595264,2408613219,33.865,Healthcare,Johnson & Johnson,11.55195,0.08962815801661184,0.14223789668020848,0.06637801945142952,2026-04-13
JCI,142.82,1.6,87415291904,612066206,21.575,Industrials,Johnson Controls International ,4.74753,0.17155868419999454,0.15106428299698604,0.06528011421034324,2026-04-13
JPM,313.68,6.0,846005141504,2682219629,126.988,Financial Services,JP Morgan Chase & Co.,21.79478,0.07246138754325582,0.4026094990887731,0.07644250927171925,2026-04-13
KVUE,17.26,0.83,33137756160,1919916307,5.618,Consumer Defensive,Kenvue Inc.,1.13384,0.06378324984124739,0.32549246124714076,0.0831183488371735,2026-04-13
KDP,26.04,0.92,35379666944,1358666059,18.78,Consumer Defensive,Keurig Dr Pepper Inc.,2.27897,0.10811901867949114,0.7211981002649656,0.10759375705313057,2026-04-13
KEY,21.72,0.82,23667142656,1072693693,16.22,Financial Services,KeyCorp,1.80586,0.17858527239099375,0.7351581030863923,0.12976756040542503,2026-04-13
KEYS,331.11,0.0,56791244800,171502495,36.181,Technology,Keysight Technologies Inc.,8.87535,0.15649185665917398,0.1092621194243483,0.049369703374551835,2026-04-13
KMB,96.6,5.12,32064028672,331925766,4.525,Consumer Defensive,Kimberly-Clark Corporation,7.53896,0.015187771257573868,0.046842650576270045,0.07277736231356885,2026-04-13
KIM,23.2,1.04,15646154752,674403212,15.416,Real Estate,Kimco Realty Corporation (HC),0.7925,0.09526813880126195,0.6644827486998385,0.05897700469472611,2026-04-13
KMI,32.07,1.17,71349944320,2224818888,14.007,Energy,"Kinder Morgan, Inc.",1.37501,0.061083192122239005,0.4367633144106145,0.05913163027417101,2026-04-13
KKR,98.14,0.74,90889363456,891550894,31.812,Financial Services,KKR & Co. Inc.,6.28162,0.23240183264826597,0.31204990288724155,0.11127387805119626,2026-04-13
KLAC,1768.78,7.6,232404140032,131076611,41.678,Technology,KLA Corporation,36.72629,0.307927645291697,0.023506513233825313,0.06746772373702548,2026-04-13
KHC,22.42,1.6,26539556864,1183744751,35.189,Consumer Defensive,The Kraft Heinz Company,2.03515,0.050581038252708765,1.5695361552717673,0.10527011542681508,2026-04-13
KR,68.03,1.4,43052728320,612575611,12.338,Consumer Defensive,Kroger Company (The),5.24237,0.0728449155629991,0.17555119462677526,0.0821979893973902,2026-04-13
LHX,357.95,5.0,66860011520,186785895,105.088,Industrials,"L3Harris Technologies, Inc.",11.69219,0.16274795397611563,0.29358290086277267,0.06397017886958653,2026-04-13
LH,264.18,2.88,21900521472,82400000,104.864,Healthcare,Labcorp Holdings Inc.,17.78769,0.0842976238061266,0.3945473906202337,0.07533853271346896,2026-04-13
LRCX,267.32,1.04,335761932288,1248771000,8.109,Technology,Lam Research Corporation,5.3333,0.29676935480846733,0.030159118903074975,0.06363969630036082,2026-04-13
LVS,54.84,1.05,36847583232,663618211,2.356,Consumer Cyclical,Las Vegas Sands Corp.,3.12787,0.17546765050977164,0.042431127579574984,0.09607337270711624,2026-04-13
LDOS,157.59,1.66,19918223360,125928552,38.898,Technology,"Leidos Holdings, Inc.",12.31084,0.07327525985229277,0.24592398263456366,0.0791265742800974,2026-04-13
LEN,89.79,2.0,22115125248,215244398,89.509,Consumer Cyclical,Lennar Corporation,6.08136,0.27153136798347743,0.8711825325214636,0.1352121857335421,2026-04-13
LII,517.88,5.2,18031484928,34817885,33.426,Industrials,"Lennox International, Inc.",24.22548,0.09855408437727542,0.06454391463915267,0.06255744256704865,2026-04-13
LLY,929.55,6.23,831964643328,893357420,29.655,Healthcare,Eli Lilly and Company,34.61199,0.21383370329183604,0.031843317504606256,0.07711496540949214,2026-04-13
LIN,508.87,6.4,235807375360,463394156,82.481,Basic Materials,Linde plc,17.81921,0.09320334627629379,0.1620865900512434,0.05105750743084625,2026-04-13
LYV,165.72,0.0,38911373312,234801922,1.158,Communication Services,"Live Nation Entertainment, Inc.",1.5617,0.4657296535826341,0.00698769029547841,0.05568335302575378,2026-04-13
LMT,619.69,13.5,142815068160,230462118,29.349,Industrials,Lockheed Martin Corporation,29.92863,0.06737561993315433,0.0473607777409333,0.06006014200403664,2026-04-13
L,110.23,0.25,22713208832,205767698,90.707,Financial Services,Loews Corporation,2.9,0.75,0.8217496136516833,0.16249365183426945,2026-04-13
LOW,247.08,4.8,138599890944,560063429,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.62049,0.08280740288213839,,0.06573004837188201,2026-04-13
LULU,162.56,0.0,19070095360,110482671,42.592,Consumer Cyclical,lululemon athletica inc.,12.31687,0.08613876739788595,0.24675691622928514,0.07756879265098837,2026-04-13
LITE,871.18,0.0,62202253312,71400000,11.857,Technology,Lumentum Holdings Inc.,7.78552,0.75,0.013610275430917173,0.09091471684758831,2026-04-13
LYB,75.51,4.8,24327055360,322169978,31.302,Basic Materials,LyondellBasell Industries NV,5.09974,0.02509539702024033,0.4145411149077107,0.07564367743598044,2026-04-13
MTB,221.29,6.0,32972265472,148504608,173.501,Financial Services,M&T Bank Corporation,18.73381,0.12322800327322647,0.7814354768703471,0.10665741430463116,2026-04-13
MPC,225.29,3.82,66402009088,294496878,58.692,Energy,Marathon Petroleum Corporation,21.10896,0.01,0.26030252700139506,0.06582180952198347,2026-04-13
MAR,359.56,2.68,95277850624,264931993,-14.184,Consumer Cyclical,Marriott International,11.56412,0.12393074440597296,,0.05260011368682471,2026-04-13
MRSH,173.55,3.6,84019765248,483095948,31.143,Financial Services,Marsh,10.36449,0.09182892742431137,0.1790656884621816,0.07576973067806436,2026-04-13
MLM,635.29,3.32,38315638784,60312046,166.341,Basic Materials,"Martin Marietta Materials, Inc.",20.18992,0.16055288975884996,0.2618347589150819,0.058545089641547254,2026-04-13
MAS,64.31,1.28,13093970944,203607085,-0.906,Industrials,Masco Corporation,4.187,0.10350131358968229,,0.08299241368156551,2026-04-13
MA,508.58,3.48,453875957760,885216386,8.654,Financial Services,Mastercard Incorporated,19.59012,0.15648908735627964,0.016878317684530884,0.06633605669837472,2026-04-13
MKC,54.11,1.92,14547105792,253986983,25.976,Consumer Defensive,"McCormick & Company, Incorporat",3.09483,0.08112561917779004,0.4535311672811405,0.07686146586613227,2026-04-13
MCD,304.51,7.44,216454135808,710827631,-2.519,Consumer Cyclical,McDonald's Corporation,13.24292,0.08458708502354462,,0.06152703342870092,2026-04-13
MCK,864.57,3.28,106710974464,122487456,-10.553,Healthcare,McKesson Corporation,39.021,0.14103508367289397,,0.06855594428303713,2026-04-13
MDT,88.0,2.84,112981876736,1283884964,38.169,Healthcare,Medtronic plc.,5.51921,0.0985956323459336,0.4337386367321813,0.08524493988879453,2026-04-13
MRK,120.15,3.4,297057910784,2469879206,21.258,Healthcare,"Merck & Company, Inc.",5.12713,0.75,0.17674901174177374,0.24222754601732677,2026-04-13
META,634.53,2.1,1605078876160,2187177748,85.867,Communication Services,"Meta Platforms, Inc.",29.55713,0.1603359324805893,0.11700757793088967,0.07419658902909398,2026-04-13
MET,75.36,2.27,49654075392,652053867,43.334,Financial Services,"MetLife, Inc.",9.79082,0.11738036242112515,0.5690590762088881,0.13298026518580486,2026-04-13
MTD,1345.89,0.0,27355551744,20248505,-1.161,Healthcare,"Mettler-Toledo International, I",46.50974,0.10073029864282179,,0.04803382507408485,2026-04-13
MGM,36.75,0.0,10051361792,255828519,9.407,Consumer Cyclical,MGM Resorts International,1.87417,0.25058559255563795,0.23942814198056475,0.09795484632802032,2026-04-13
MCHP,73.55,1.82,39800516608,541135458,12.123,Technology,Microchip Technology Incorporat,1.56877,0.6959847523856271,0.16482663333107053,0.1692430227327223,2026-04-13
MU,426.56,0.6,481046233088,1127734051,64.237,Technology,"Micron Technology, Inc.",57.80431,0.698192401224061,0.1505931181896082,0.3025114902232612,2026-04-13
MSFT,384.37,3.64,2856782921728,7425629076,52.615,Technology,Microsoft Corporation,16.71578,0.12707214380663068,0.1367620447679711,0.0660574871697629,2026-04-13
MAA,125.89,6.12,15087016960,116347636,48.451,Real Estate,Mid-America Apartment Communiti,3.3064,0.038244011613839834,0.37364306852585394,0.035059922343628744,2026-04-13
TAP,44.65,1.92,8406939648,175639344,53.618,Consumer Defensive,Molson Coors Beverage Company,4.71896,0.06320672351535084,1.1201972109829996,0.10526223304539395,2026-04-13
MDLZ,57.68,2.0,74029776896,1283456590,20.161,Consumer Defensive,"Mondelez International, Inc.",3.02785,0.111052396915303,0.3495318964332598,0.0816574996985372,2026-04-13
MPWR,1372.23,8.0,67401191424,49118000,72.502,Technology,"Monolithic Power Systems, Inc.",21.5677,0.20184813401521717,0.05283516746162377,0.041326802139626584,2026-04-13
MNST,75.17,0.0,73536610304,977906022,8.439,Consumer Defensive,Monster Beverage Corporation,2.2386,0.13608505315822383,0.11222367859413157,0.049477439001329795,2026-04-13
MCO,439.61,4.12,78252277760,178003875,22.834,Financial Services,Moody's Corporation,16.73237,0.11796655225768982,0.05194149739916785,0.058461366291826605,2026-04-13
MS,181.14,4.0,287624986624,1581386814,64.367,Financial Services,Morgan Stanley,11.42209,0.0860219101758084,0.35389527958432426,0.07716799474672709,2026-04-13
MOS,24.54,0.88,7791579136,317505258,38.074,Basic Materials,Mosaic Company (The),1.74347,0.4111685317212226,1.5515077216167543,0.1918099182861922,2026-04-13
MSI,439.91,4.84,73114632192,166203611,14.544,Technology,"Motorola Solutions, Inc.",16.78847,0.08503991132009037,0.03306130723650814,0.051797021580786695,2026-04-13
MSCI,552.75,8.2,40612773888,73120206,-36.085,Financial Services,MSCI Inc.,19.47279,0.1311655905496849,,0.060510207368357286,2026-04-13
NDAQ,86.15,1.08,49191260160,568443856,21.455,Financial Services,"Nasdaq, Inc.",3.90493,0.12219425188159594,0.24792946736496047,0.06795698839702269,2026-04-13
NTAP,98.4,2.08,19489138688,197330400,5.848,Technology,"NetApp, Inc.",7.97657,0.06703131797251216,0.05921186142056357,0.08303655145227401,2026-04-13
NFLX,103.16,0.0,437593341952,4237323340,6.304,Communication Services,"Netflix, Inc.",3.13873,0.22937939867398605,0.06104317359172726,0.06752695054909263,2026-04-13
NEM,116.5,1.04,126737342464,1079933130,31.113,Basic Materials,Newmont Corporation,9.34688,0.17986322708754154,0.26511491262517306,0.11147100848989744,2026-04-13
NWSA,24.94,0.2,14405958656,366253192,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.4008559385847511,0.07452268988599972,2026-04-13
NWS,28.83,0.2,15840528384,183192823,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.18234248064341588,0.06749419519670258,2026-04-13
NEE,92.3,2.49,192473464832,2085302855,26.216,Utilities,"NextEra Energy, Inc.",4.0146,0.08956060379614428,0.2840303191632005,0.06387628472922222,2026-04-13
NKE,42.91,1.64,63544860672,1199499281,9.517,Consumer Cyclical,"Nike, Inc.",1.50259,0.28120112605567704,0.17964685950294498,0.10944324694841306,2026-04-13
NI,47.19,1.2,22581981184,478533171,19.752,Utilities,NiSource Inc,2.05199,0.08292438072310304,0.4185632392736653,0.06147066978479762,2026-04-13
NDSN,278.09,3.28,15512860672,55783598,55.789,Industrials,Nordson Corporation,11.43563,0.0826408339549285,0.20061491008162133,0.05425932230271957,2026-04-13
NSC,297.56,5.4,66823651328,224504829,69.276,Industrials,Norfolk Southern Corporation,12.03695,0.1152360024757102,0.23274388969653878,0.06379173662731896,2026-04-13
NTRS,153.99,3.15,29122185216,185320921,64.791,Financial Services,Northern Trust Corporation,10.56563,0.05656453992804966,0.41230174533448716,0.0712990120130016,2026-04-13
