ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,95.65,0.4,3394630912.0,35490128.0,2.592,Financial Services,Acadian Asset Management Inc.,5.375,0.21178232558139531,forecast_icc,0.09652416052430812,0.027098796352444224,2026-08-26
AAP,44.05,1.0,,,37.617,Consumer Cyclical,Advance Auto Parts Inc.,2.98798,0.3027831511589769,forecast_icc,0.14464033775977103,,2026-08-26
AAT,22.74,1.36,1764300032.0,61404213.0,18.276,Real Estate,"American Assets Trust, Inc.",0.39,0.01,forecast_icc,0.019935080199928117,0.6360728767407289,2026-08-26
ABCB,85.85,0.8,5761156608.0,67107239.0,61.163,Financial Services,Ameris Bancorp,6.63571,0.05920391337174169,forecast_icc,0.07371987447950573,0.7124402855595832,2026-08-26
ABG,209.89,0.0,3767927552.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.39582,0.14724679892498127,forecast_icc,0.12648729232396788,1.0412407347374601,2026-08-26
ABM,47.77,1.16,2798410752.0,58580923.0,29.846,Industrials,ABM Industries Incorporated,3.97749,0.09490910096568439,forecast_icc,0.09506954091508923,0.6247854167257002,2026-08-26
ABR,5.06,0.94,1025804992.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.30146669196138876,2.0634404905274626,2026-08-26
ACA,145.26,0.2,7133254656.0,49106809.0,60.76,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.060137236602899935,0.41828448004871,2026-08-26
ACAD,29.58,0.0,5096797184.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59933,0.4849248327298816,forecast_icc,0.0933508351743515,0.25662610065082003,2026-08-26
ACHC,30.58,0.0,2847006208.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.07992886499065255,0.7122302662362161,2026-08-26
ACIW,53.04,0.0,5354665984.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.59,0.08356545961002793,forecast_icc,0.07138380569028241,0.27877073899405336,2026-08-26
ACLS,120.36,0.0,3716896000.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.08331473171345805,0.28675639871172076,2026-08-26
ACMR,79.11,0.0,5509948416.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.01,0.3482587064676619,forecast_icc,0.08095103904848786,0.3134328496551936,2026-08-26
