ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,91.55,0.4,3249121280.0,35490128.0,2.584,Financial Services,Acadian Asset Management Inc.,5.375,0.21178232558139531,forecast_icc,0.09909950058312333,0.02822501311862388,2026-08-11
AAP,52.95,1.0,,,36.883,Consumer Cyclical,Advance Auto Parts Inc.,2.93797,0.36415960680333703,forecast_icc,0.14516349882480017,,2026-08-11
AAT,22.32,1.36,1731713920.0,61404213.0,18.276,Real Estate,"American Assets Trust, Inc.",0.39,0.01,forecast_icc,0.020264016238991205,0.6480420257798702,2026-08-11
ABCB,88.23,0.8,5920871936.0,67107239.0,61.163,Financial Services,Ameris Bancorp,6.63571,0.05920391337174169,forecast_icc,0.07233735639759364,0.693222232016369,2026-08-11
ABG,207.75,0.0,3729510656.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.38265,0.1473627554472352,forecast_icc,0.12720428607929068,1.0519663340739358,2026-08-11
ABM,48.28,1.16,2828286976.0,58580923.0,29.846,Industrials,ABM Industries Incorporated,3.97749,0.09490910096568439,forecast_icc,0.09437703066733338,0.6181855811289498,2026-08-11
ABR,5.35,0.94,1084596096.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.2927231395114557,1.951590609337764,2026-08-11
ACA,144.91,0.2,7116067840.0,49106809.0,53.698,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.06023640865188573,0.37056103018854863,2026-08-11
ACAD,29.41,0.0,5067505152.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59602,0.5034394818965806,forecast_icc,0.09655721263461092,0.2581094933118679,2026-08-11
ACHC,31.1,0.0,2895418368.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.07908957948511575,0.7003215880338023,2026-08-11
ACIW,52.24,0.0,5273902080.0,100955241.0,14.804,Technology,"ACI Worldwide, Inc.",3.635,0.06281430536451182,forecast_icc,0.06680915903142692,0.2833843641943386,2026-08-11
ACLS,135.36,0.0,4180118272.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.07751279539650213,0.25497931924209444,2026-08-11
ACMR,79.92,0.0,5566364160.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.01,0.3482587064676619,forecast_icc,0.08044983991603583,0.31025617150423734,2026-08-11
ACT,49.12,0.96,6753197568.0,137483671.0,38.088,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.08021855058485439,0.7754072064855664,2026-08-11
ADAM,10.23,0.96,919470144.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.248,0.01,forecast_icc,0.10984746727818451,1.0135875613966645,2026-08-11
ADEA,27.72,0.2,3056965632.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.07359920045335075,0.15613276256813347,2026-08-11
ADIG,27.92,0.0,2114973056.0,75751181.0,,Technology,ADI Global Distribution Inc.,1.46974,0.06112645774082481,forecast_icc,0.054675752687432966,,2026-08-11
ADMA,9.905,0.0,2218568192.0,223984680.0,1.68,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12162700498624679,0.16961131226747525,2026-08-11
ADNT,19.14,0.0,1500832128.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.949,0.5908209338122112,forecast_icc,0.23924558529201279,1.1716824180765406,2026-08-11
ADT,7.45,0.22,5442665984.0,675814723.0,4.792,Industrials,ADT Inc.,0.92485,0.07074660755798257,forecast_icc,0.11177557876088276,0.595021660733241,2026-08-11
ADUS,116.89,0.0,2182839040.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0446,0.06729125855265039,forecast_icc,0.06177675581941078,0.5369577957978982,2026-08-11
AEO,17.36,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09549785611164008,,2026-08-11
AESI,11.98,1.0,1496368896.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.18667,0.04,forecast_icc,0.02298642725718769,0.7432387313776401,2026-08-11
AGNT,4.27,0.2,713593600.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.24000791597431748,0.3936768100176347,2026-08-11
AGO,75.31,1.52,3312073984.0,43979208.0,125.391,Financial Services,Assured Guaranty Ltd.,7.12905,0.01,forecast_icc,0.06726585603562552,1.6649980939338824,2026-08-11
AGX,578.51,2.0,8110274560.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.0711180173454301,0.05837928487232374,2026-08-11
AGYS,106.57,0.0,3005890816.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06850816665940729,0.11288355113694189,2026-08-11
AIN,63.02,1.12,1787949696.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09442538581569959,0.4170580739878937,2026-08-11
