ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,92.19,0.4,3271834880.0,35490128.0,2.592,Financial Services,Acadian Asset Management Inc.,5.375,0.21178232558139531,forecast_icc,0.0986867114861597,0.028115847880440716,2026-08-12
AAP,53.52,1.0,,,36.883,Consumer Cyclical,Advance Auto Parts Inc.,2.93797,0.36415960680333703,forecast_icc,0.14427565260251918,,2026-08-12
AAT,22.56,1.36,1750334464.0,61404213.0,18.276,Real Estate,"American Assets Trust, Inc.",0.39,0.01,forecast_icc,0.020074704753843722,0.641147974783864,2026-08-12
ABCB,88.57,0.8,5943688192.0,67107239.0,61.163,Financial Services,Ameris Bancorp,6.63571,0.05920391337174169,forecast_icc,0.0721445456094589,0.6905611341593405,2026-08-12
ABG,209.41,0.0,3759310848.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.38265,0.1473627554472352,forecast_icc,0.12664962916234745,1.0436273591925112,2026-08-12
ABM,48.43,1.16,2837074176.0,58580923.0,29.846,Industrials,ABM Industries Incorporated,3.97749,0.09490910096568439,forecast_icc,0.09417553413421709,0.6162708901474983,2026-08-12
ABR,5.22,0.94,1058241472.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.2965534537038036,2.00019335084044,2026-08-12
ACA,145.05,0.2,7122942464.0,49106809.0,53.698,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.060196696616681256,0.3702033875760365,2026-08-12
ACAD,29.45,0.0,5074397696.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59602,0.5034394818965806,forecast_icc,0.09648271075961012,0.2577589037156145,2026-08-12
ACHC,31.7,0.0,2951278592.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.07814601821296285,0.6870662752735476,2026-08-12
ACIW,52.75,0.0,5325388800.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.635,0.06281430536451182,forecast_icc,0.06637294383178582,0.2803033261019364,2026-08-12
ACLS,142.14,0.0,4389494784.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.07518364862185634,0.24281694449918728,2026-08-12
ACMR,81.26,0.0,5659694080.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.01,0.3482587064676619,forecast_icc,0.07963634383874785,0.3051399614659031,2026-08-12
ACT,49.38,0.96,6788943360.0,137483671.0,38.088,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.07991610119551429,0.7713244585160305,2026-08-12
ADAM,10.16,0.96,913178560.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.248,0.01,forecast_icc,0.11054753656274963,1.0205709396352889,2026-08-12
ADEA,28.11,0.2,3099975168.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.0729068325872303,0.15396655241852572,2026-08-12
ADIG,25.24,0.0,1911959808.0,75751181.0,,Technology,ADI Global Distribution Inc.,1.46974,0.06112645774082481,forecast_icc,0.058693122613050125,,2026-08-12
ADMA,9.78,0.0,2190569984.0,223984680.0,1.68,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12247050050038,0.17177915572132663,2026-08-12
ADNT,18.62,0.0,1460057216.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.949,0.5908209338122112,forecast_icc,0.2420232954402094,1.2044039080054791,2026-08-12
ADT,7.31,0.22,5340387840.0,675814723.0,4.792,Industrials,ADT Inc.,0.92485,0.07074660755798257,forecast_icc,0.11319698284574076,0.6064174081813503,2026-08-12
ADUS,118.06,0.0,2204687872.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0446,0.06729125855265039,forecast_icc,0.06135552400470337,0.5316364526633546,2026-08-12
AEO,16.24,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.10007226817395865,,2026-08-12
AESI,11.74,1.0,1466391552.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.18667,0.04,forecast_icc,0.023384249877552,0.7584327108398398,2026-08-12
AGNT,4.28,0.2,715264832.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.23970423712822886,0.39275697549883176,2026-08-12
AGO,74.76,1.52,3287885568.0,43979208.0,125.391,Financial Services,Assured Guaranty Ltd.,7.12905,0.01,forecast_icc,0.06764391015143051,1.6772472022748939,2026-08-12
AGX,572.1,2.0,8020410880.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07164126089824185,0.05903338819107981,2026-08-12
AGYS,107.35,0.0,3027891200.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.0681872683109147,0.11206334944928008,2026-08-12
AIN,63.84,1.12,1811214080.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09360811894132481,0.41170111519947994,2026-08-12
AIR,148.16,0.0,5964749824.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06121490025584431,0.2920693800618988,2026-08-12
AKR,20.7,0.8,3017975552.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.023796360153344742,0.7742661345554862,2026-08-12
ALG,165.22,1.32,2010886912.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.09061996773949732,0.6010470664026083,2026-08-12
ALGT,84.44,0.0,2308400128.0,27337755.0,59.974,Industrials,Allegiant Travel Company,6.81981,0.75,forecast_icc,0.25806907949073576,0.7102557734609517,2026-08-12
ALHC,13.52,0.0,2804523264.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13624952687666514,0.09467455454133113,2026-08-12
ALKS,50.28,0.0,8435136512.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.09650116023650368,0.21469771338775934,2026-08-12
ALRM,55.46,0.0,2722543872.0,49090228.0,17.63,Technology,"Alarm.com Holdings, Inc.",2.87294,0.0668513787270184,forecast_icc,0.055494678702745825,0.3178867854218365,2026-08-12
AMN,32.44,0.0,1256400896.0,38729991.0,19.147,Healthcare,AMN Healthcare Services Inc,3.30074,0.01,forecast_icc,0.06466089589701907,0.590228119096311,2026-08-12
AMPH,19.98,0.0,849908096.0,42537944.0,18.061,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.86441,0.01,forecast_icc,0.08164255766872064,0.9039539806713407,2026-08-12
AMR,159.52,0.0,2022561280.0,12679045.0,118.152,Basic Materials,"Alpha Metallurgical Resources, ",0.2,0.75,forecast_icc,0.02481739454717269,0.7406720081381168,2026-08-12
AMRX,17.66,0.0,6150907904.0,348296027.0,0.103,Healthcare,"Amneal Pharmaceuticals, Inc.",1.00522,0.17648872883547884,forecast_icc,0.08648459911323084,0.005832389517272798,2026-08-12
AMSF,27.87,1.64,516599968.0,18536058.0,13.496,Financial Services,"AMERISAFE, Inc.",1.95,0.03418974358974358,forecast_icc,0.07924049667642405,0.4842482660935821,2026-08-12
AMTM,22.52,0.0,5502083072.0,244319846.0,19.217,Industrials,"Amentum Holdings, Inc.",2.42388,0.14504018350743442,forecast_icc,0.11530829597220726,0.8533303512764556,2026-08-12
ANDE,65.61,0.8,2229137152.0,33975570.0,39.13,Consumer Defensive,"The Andersons, Inc.",6.11,0.026731587561374726,forecast_icc,0.07192238101883863,0.5964029861990296,2026-08-12
ANIP,75.115,0.0,1725417984.0,22959488.0,27.866,Healthcare,"ANI Pharmaceuticals, Inc.",9.29408,0.1335914904971769,forecast_icc,0.12090954812270394,0.3708023786356918,2026-08-12
AORT,28.64,0.0,1396378112.0,48756221.0,9.151,Healthcare,"Artivion, Inc.",0.44167,0.75,forecast_icc,0.12219461853118918,0.31951816956795726,2026-08-12
AOSL,36.28,0.0,1085844992.0,29929578.0,26.748,Technology,Alpha and Omega Semiconductor L,1.54,0.04,forecast_icc,0.04184970283713098,0.737265777566896,2026-08-12
APAM,41.78,3.46,2966230784.0,70996433.0,5.916,Financial Services,Artisan Partners Asset Manageme,3.8625,0.04142394822006468,forecast_icc,0.10789319337446501,0.14159886003934077,2026-08-12
APLE,15.73,0.96,3713580800.0,236082698.0,13.304,Real Estate,"Apple Hospitality REIT, Inc.",0.74202,0.01,forecast_icc,0.0485093478881945,0.8457724184140547,2026-08-12
APOG,42.97,1.08,896710592.0,20868294.0,24.309,Industrials,"Apogee Enterprises, Inc.",2.865,0.3612565445026177,forecast_icc,0.1623555792528314,0.5657202707002261,2026-08-12
ARCB,140.63,0.48,3143270912.0,22351354.0,56.723,Industrials,ArcBest Corporation,6.81226,0.3934802840760627,forecast_icc,0.13033701483409887,0.40334921438104787,2026-08-12
ARLO,13.93,0.0,1499053312.0,107613304.0,1.474,Industrials,"Arlo Technologies, Inc.",0.94714,0.08295500137255307,forecast_icc,0.07142895154479187,0.1058147891247246,2026-08-12
AROC,33.28,0.92,5835254784.0,175338185.0,8.858,Energy,"Archrock, Inc.",1.86132,0.2074602969935313,forecast_icc,0.10890674821586976,0.26616586596846703,2026-08-12
ARR,16.64,2.88,2355442432.0,141553046.0,18.912,Real Estate,"ARMOUR Residential REIT, Inc.",2.91287,0.01,forecast_icc,0.17781175797762117,1.136538583827295,2026-08-12
ASO,49.24,0.6,3053784832.0,62018371.0,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.46491,0.08236464235387664,forecast_icc,0.11229137512552118,0.6782493365554184,2026-08-12
ASTE,43.17,0.52,992591808.0,22992630.0,29.968,Industrials,"Astec Industries, Inc.",3.3275,0.17129977460555978,forecast_icc,0.10820551224696603,0.6941857975116393,2026-08-12
ASTH,35.79,0.0,1775340416.0,49604366.0,16.865,Healthcare,Astrana Health Inc.,3.04,0.16447368421052633,forecast_icc,0.10611217945291557,0.4712209698210351,2026-08-12
ATEN,27.49,0.24,1996022016.0,72609021.0,3.284,Technology,"A10 Networks, Inc.",1.04067,0.14125515293032365,forecast_icc,0.063094407230607,0.11946162068985916,2026-08-12
ATMU,49.8,0.22,4063457280.0,81595527.0,5.574,Consumer Cyclical,Atmus Filtration Technologies I,2.97,0.10370370370370363,forecast_icc,0.0724621443350385,0.1119277098682824,2026-08-12
AUB,42.44,1.48,6061064192.0,142814896.0,36.31,Financial Services,Atlantic Union Bankshares Corpo,3.76667,0.07079462761537392,forecast_icc,0.09485492354735892,0.8555607908928743,2026-08-12
AVA,38.53,1.97,3226996480.0,83752830.0,33.683,Utilities,Avista Corporation,2.61357,0.06690465531820444,forecast_icc,0.08721228701518174,0.8742019368084343,2026-08-12
AWI,183.46,1.36,7753538048.0,42262826.0,20.892,Industrials,Armstrong World Industries Inc,8.43686,0.1304810083372252,forecast_icc,0.06844737602490147,0.11387768465516918,2026-08-12
AWR,87.95,2.18,3485953024.0,39635626.0,28.295,Utilities,American States Water Company,3.66,0.03688524590163933,forecast_icc,0.047047869761320915,0.32171691068376257,2026-08-12
AX,100.13,0.0,5680780288.0,56734049.0,53.887,Financial Services,"Axos Financial, Inc.",9.65833,0.11820573536004675,forecast_icc,0.10024249743417368,0.5381703821429328,2026-08-12
AZTA,33.53,0.0,1468895360.0,43808393.0,34.506,Healthcare,"Azenta, Inc.",0.37,0.5945945945945945,forecast_icc,0.07965932373802007,1.0291083013959552,2026-08-12
