ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,313.39,1.08,4602870628352,14687356000,7.26,Technology,Apple Inc.,8.7595,0.10538386894229146,forecast_icc,0.04292563677749035,0.02316602250412969,2026-07-08
ABBV,252.74,6.92,446539235328,1766792821,-3.767,Healthcare,AbbVie Inc.,13.91,0.16918116462976274,forecast_icc,0.09700442362093875,,2026-07-08
ABT,95.18,2.52,165785780224,1741813154,29.889,Healthcare,Abbott Laboratories,5.48257,0.10460605154152147,forecast_icc,0.08027629520060964,0.31402604788881266,2026-07-08
ACN,137.19,6.52,83952336896,611942109,52.121,Technology,Accenture plc,13.86125,0.058560375146541555,forecast_icc,0.10290181586772851,0.3799183660926618,2026-07-08
ADBE,220.94,0.0,87823654912,397500000,28.867,Technology,Adobe Inc.,24.4211,0.12725716695808154,forecast_icc,0.11145173815254161,0.13065537424396279,2026-07-08
AMAT,570.5,2.12,452953866240,793959430,30.114,Technology,"Applied Materials, Inc.",12.24104,0.34103066406122373,forecast_icc,0.07428437437334312,0.05278527474219976,2026-07-08
AMD,517.405,0.0,843680907264,1630600639,39.547,Technology,"Advanced Micro Devices, Inc.",7.39229,0.75,forecast_icc,0.11745150542585436,0.07643335639733115,2026-07-08
AMGN,367.99,10.08,198607241216,539708274,17.028,Healthcare,Amgen Inc.,22.35273,0.04875780273818897,forecast_icc,0.06591284804410324,0.04627299807098691,2026-07-08
AMT,165.04,6.98,76890988544,465893069,7.559,Real Estate,American Tower Corporation (REI,6.60145,0.04138636208711732,forecast_icc,0.05199664598034193,0.04580102005784144,2026-07-08
AMZN,243.62,0.0,2620647014400,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.66772,0.1420119708527734,forecast_icc,0.05725870029595352,0.1686766266592199,2026-07-08
AVGO,388.69,2.6,1849223938048,4757580198,18.43,Technology,Broadcom Inc.,11.6237,0.6686407942393557,forecast_icc,0.16180969782128474,0.04741567597361702,2026-07-08
AXP,336.39,3.8,229527814144,682326443,49.846,Financial Services,American Express Company,17.74376,0.1349415231044604,forecast_icc,0.0775302344745924,0.14817918257366489,2026-07-08
BA,224.95,0.0,177328603136,788302331,7.591,Industrials,Boeing Company (The),4.1856,0.04,forecast_icc,0.023612343794130672,0.033745277912281546,2026-07-08
BAC,58.3,1.12,413731225600,7096590651,38.664,Financial Services,Bank of America Corporation,4.50603,0.1289183605080304,forecast_icc,0.09938440673567761,0.6631904095040199,2026-07-08
BKNG,174.29,1.61,135053565952,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.44033,0.1780125723995316,forecast_icc,0.09416767021110578,,2026-07-08
BLK,990.34,22.92,161031585792,154995389,364.87,Financial Services,"BlackRock, Inc.",53.59124,0.14134380917478295,forecast_icc,0.08608232702072927,0.3511930116460391,2026-07-08
BMY,57.54,2.52,117500780544,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.30878,0.01,forecast_icc,0.08232697317011584,0.17080291826657842,2026-07-08
BNY,150.14,2.12,103052951552,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.97716,0.09824599316487626,forecast_icc,0.07493309778276505,0.38282935281676894,2026-07-08
BRK-B,494.79,0.0,1067189665792,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.80378,0.03412216433744253,forecast_icc,0.04010596485203642,662.4203497759922,2026-07-08
C,137.39,2.4,234329210880,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.93706,0.15402768202789408,forecast_icc,0.10783960738421039,0.816835310698397,2026-07-08
CAT,948.08,6.52,436678033408,460591983,40.511,Industrials,"Caterpillar, Inc.",24.66894,0.22829395993504376,forecast_icc,0.06420225714532168,0.0427295178502358,2026-07-08
CL,93.04,2.12,74449616896,800189310,0.181,Consumer Defensive,Colgate-Palmolive Company,3.81262,0.06036531309178472,forecast_icc,0.052299156869325736,0.0019453997367417156,2026-07-08
CMCSA,23.19,1.32,82839986176,3562784182,24.679,Communication Services,Comcast Corporation,3.49552,0.0662047420698495,forecast_icc,0.1351469909889994,1.061395044668072,2026-07-08
COF,191.95,3.2,118244933632,616019481,173.505,Financial Services,Capital One Financial Corporati,19.66936,0.23182808184912962,forecast_icc,0.14794713643100665,0.9039073114417138,2026-07-08
COP,110.72,3.36,134889512960,1218294007,52.977,Energy,ConocoPhillips,9.45672,0.01,forecast_icc,0.0658981503051709,0.4784772380932096,2026-07-08
COST,953.13,5.88,422692978688,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57769,0.10166933217479701,forecast_icc,0.0361585192772612,0.039111136661947425,2026-07-08
CRM,166.58,1.76,136429019136,819000000,41.801,Technology,"Salesforce, Inc.",14.12753,0.09813038797298601,forecast_icc,0.09117412042038997,0.2509364885623977,2026-07-08
CSCO,113.82,1.68,448614072320,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.11685952306911718,forecast_icc,0.05981355897469863,0.1089527375454244,2026-07-08
