ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,316.22,1.08,4644435656704,14687356000,7.26,Technology,Apple Inc.,8.7595,0.10538386894229146,forecast_icc,0.04263195445561031,0.02295869992430294,2026-07-09
ABBV,249.91,6.92,441539198976,1766792821,-3.767,Healthcare,AbbVie Inc.,13.91,0.16918116462976274,forecast_icc,0.09777441456805247,,2026-07-09
ABT,94.4,2.52,164427153408,1741813154,29.889,Healthcare,Abbott Laboratories,5.48257,0.10460605154152147,forecast_icc,0.08076874857656013,0.3166207787513339,2026-07-09
ACN,139.06,6.52,85096660992,611942109,52.121,Technology,Accenture plc,13.86125,0.058560375146541555,forecast_icc,0.10185591859887957,0.3748094730319381,2026-07-09
ADBE,222.65,0.0,88503369728,397500000,28.867,Technology,Adobe Inc.,24.4211,0.12725716695808154,forecast_icc,0.11095985659681518,0.12965192777704765,2026-07-09
AMAT,588.66,2.12,467372146688,793959430,30.114,Technology,"Applied Materials, Inc.",12.24104,0.34103066406122373,forecast_icc,0.07278014516913334,0.051156865988809,2026-07-09
AMD,546.72,0.0,891481882624,1630600639,39.547,Technology,"Advanced Micro Devices, Inc.",7.39229,0.75,forecast_icc,0.11410451842186553,0.07233502410696883,2026-07-09
AMGN,363.62,10.08,196248731648,539708274,17.028,Healthcare,Amgen Inc.,22.35273,0.04875780273818897,forecast_icc,0.06654212954019811,0.04682910514884674,2026-07-09
AMT,165.0,6.98,76872351744,465893069,7.559,Real Estate,American Tower Corporation (REI,6.60145,0.04138636208711732,forecast_icc,0.05200850357961884,0.04581212397792777,2026-07-09
AMZN,247.04,0.0,2657436303360,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.66772,0.1420119708527734,forecast_icc,0.05671062140945271,0.1663414838935709,2026-07-09
AVGO,401.11,2.6,1908312899584,4757580198,18.43,Technology,Broadcom Inc.,11.6237,0.6686407942393557,forecast_icc,0.15926465184162597,0.04594749795395407,2026-07-09
AXP,346.72,3.8,236576227328,682326443,49.846,Financial Services,American Express Company,17.74376,0.1349415231044604,forecast_icc,0.07594199403126434,0.14376441902855805,2026-07-09
BA,223.11,0.0,175878127616,788302331,7.591,Industrials,Boeing Company (The),4.1856,0.04,forecast_icc,0.023756753023372705,0.03402357686958127,2026-07-09
BAC,59.25,1.12,420473012224,7096590651,38.664,Financial Services,Bank of America Corporation,4.50603,0.1289183605080304,forecast_icc,0.09833204773126561,0.6525569369576834,2026-07-09
BKNG,175.52,1.61,136006672384,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.44033,0.1780125723995316,forecast_icc,0.09375096616292378,,2026-07-09
BLK,1019.68,22.92,165802328064,154995389,364.87,Financial Services,"BlackRock, Inc.",53.59124,0.14134380917478295,forecast_icc,0.08430697205571691,0.3410878981301178,2026-07-09
BMY,57.94,2.52,118317604864,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.30878,0.01,forecast_icc,0.08186640456499628,0.1696237532747965,2026-07-09
BNY,152.26,2.12,104508071936,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.97716,0.09824599316487626,forecast_icc,0.07419678858633183,0.377499020101241,2026-07-09
BRK-B,495.45,0.0,1068613238784,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.80378,0.03412216433744253,forecast_icc,0.0400650448925709,661.5378941923749,2026-07-09
C,139.57,2.4,238047395840,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.93706,0.15402768202789408,forecast_icc,0.10677076938845931,0.804076739001704,2026-07-09
CAT,938.39,6.52,432214900736,460591983,40.511,Industrials,"Caterpillar, Inc.",24.66894,0.22829395993504376,forecast_icc,0.06466698576292085,0.043170750919367486,2026-07-09
CL,91.01,2.12,72825233408,800189310,0.181,Consumer Defensive,Colgate-Palmolive Company,3.81262,0.06036531309178472,forecast_icc,0.053268358813514216,0.00198879232282817,2026-07-09
CMCSA,23.345,1.32,83393675264,3562784182,24.679,Communication Services,Comcast Corporation,3.49552,0.0662047420698495,forecast_icc,0.13451708037303833,1.054347953237822,2026-07-09
COF,200.1,3.2,123265499136,616019481,173.505,Financial Services,Capital One Financial Corporati,19.66936,0.23182808184912962,forecast_icc,0.14454370732340693,0.8670914473236389,2026-07-09
COP,108.02,3.36,131600113664,1218294007,52.977,Energy,ConocoPhillips,9.45672,0.01,forecast_icc,0.06723182899094915,0.49043697464901753,2026-07-09
COST,912.97,5.88,404882849792,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57769,0.10166933217479701,forecast_icc,0.037246932651988654,0.04083157106803849,2026-07-09
CRM,162.5,1.76,133087502336,819000000,41.801,Technology,"Salesforce, Inc.",14.12753,0.09813038797298601,forecast_icc,0.09264651227529208,0.2572369185618075,2026-07-09
CSCO,118.31,1.68,466311118848,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.11685952306911718,forecast_icc,0.05807551509830346,0.1048178550865679,2026-07-09
