ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
MMM,166.83,2.92,88624275456,531225048,8.712,Industrials,3M Company,8.03722,0.074209739188426,0.05222082318149632,0.06027848605679098,2025-10-28
AOS,66.84,1.38,9366260736,114259519,13.173,Industrials,A.O. Smith Corporation,3.84143,0.10160799493938466,0.16069813623721438,0.07673407619509931,2025-10-28
ABT,126.61,2.36,220359507968,1740459014,29.053,Healthcare,Abbott Laboratories,5.15485,0.10103494767064047,0.22946845452697687,0.06080118882092524,2025-10-28
ABBV,227.54,6.56,401962631168,1766558253,-0.104,Healthcare,AbbVie Inc.,10.86083,0.3086946393599752,,0.1289403098118988,2025-10-28
ACN,253.35,6.52,157112188928,620138892,50.165,Technology,Accenture plc,13.84018,0.08131252628217256,0.19800670927853015,0.0707129242979464,2025-10-28
ADBE,359.91,0.0,150658334720,418600000,28.024,Technology,Adobe Inc.,20.78508,0.12180371689692793,0.07786390591534079,0.07383185764498335,2025-10-28
AMD,258.01,0.0,418709897216,1622843689,36.785,Technology,"Advanced Micro Devices, Inc.",3.93575,0.5946541319951724,0.14257199434927484,0.09621838464045529,2025-10-28
AES,14.46,0.7,10296236032,712049564,4.732,Utilities,The AES Corporation,2.15179,0.06868235283182833,0.32724760061599956,0.1312320532339485,2025-10-28
AFL,106.68,2.32,57055821824,534831490,50.859,Financial Services,AFLAC Incorporated,6.91018,0.060089606927749895,0.4767435448360881,0.07030271939002064,2025-10-28
A,145.85,0.99,41348538368,283500427,22.462,Healthcare,"Agilent Technologies, Inc.",5.57386,0.07998048031346316,0.15400753793517988,0.04935652852348291,2025-10-28
APD,254.43,7.16,56624320512,222553640,69.815,Basic Materials,"Air Products and Chemicals, Inc",11.99407,0.07419583177353473,0.274397683470784,0.06338414822853883,2025-10-28
ABNB,128.01,0.0,78372282368,429079558,12.695,Consumer Cyclical,"Airbnb, Inc.",4.23395,0.1292575490971788,0.06950371769489412,0.051992469759052695,2025-10-28
AKAM,75.75,0.0,10861454336,143385528,30.063,Technology,"Akamai Technologies, Inc.",6.71572,0.03679128969045764,0.3968712655704526,0.06963636882224578,2025-10-28
ALB,96.68,1.62,11377585152,117682932,68.033,Basic Materials,Albemarle Corporation,1.84,0.04,0.7036926382703113,0.02677451048608559,2025-10-28
ARE,62.94,5.28,10745182208,170721043,103.883,Real Estate,Alexandria Real Estate Equities,0.17,0.75,1.6505084573405306,0.04629402453203116,2025-10-28
ALGN,133.14,0.0,9650835456,72486368,53.98,Healthcare,"Align Technology, Inc.",10.09373,0.07679321717541465,0.40543786726851433,0.07489074048083333,2025-10-28
ALLE,169.08,2.04,14546282496,86031953,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.13382422629742663,0.06178987820392538,2025-10-28
LNT,67.98,2.03,17474502656,257053590,27.805,Utilities,Alliant Energy Corporation,3.21469,0.06819320058854816,0.40901736722652277,0.06246429413345264,2025-10-28
ALL,190.85,4.0,50289991680,263505334,83.402,Financial Services,Allstate Corporation (The),24.2715,0.01,0.4370028932617235,0.08191538316118308,2025-10-28
GOOGL,267.47,0.84,3238341902336,5817000000,29.983,Communication Services,Alphabet Inc.,9.91591,0.08100416401520372,0.05385815218405053,0.047406356388234205,2025-10-28
GOOG,268.43,0.84,3242018471936,5430000000,29.983,Communication Services,Alphabet Inc.,9.90811,0.07912306181501805,0.050218001966774097,0.04685576491117993,2025-10-28
MO,63.28,4.24,106303496192,1679890953,-1.937,Consumer Defensive,"Altria Group, Inc.",5.44304,0.029196919368588148,,0.09036691278521591,2025-10-28
AMZN,229.25,0.0,2444931104768,10664912097,31.311,Consumer Cyclical,"Amazon.com, Inc.",6.63725,0.1455663113488268,0.13658015230693119,0.050183184512330545,2025-10-28
AMCR,8.35,0.51,19274807296,2308359941,5.088,Consumer Cyclical,Amcor plc,0.80225,0.11247117482081648,0.6093412608200428,0.12869408376099034,2025-10-28
AEE,103.32,2.84,27938752512,270409918,45.54,Utilities,Ameren Corporation,4.98736,0.06835279586795417,0.4407665539265148,0.062426522023019015,2025-10-28
AEP,115.11,3.8,61560225792,534794763,55.879,Utilities,American Electric Power Company,5.90096,0.06709755700767328,0.48544000898646017,0.06668793165617781,2025-10-28
AXP,361.03,3.16,248696111104,688851653,47.049,Financial Services,American Express Company,15.438,0.12819406658893628,0.13031881068877607,0.06530128790925771,2025-10-28
AIG,78.39,1.8,43428360192,554003850,74.14,Financial Services,"American International Group, I",6.50985,0.19188306950236944,0.9457839360595124,0.12503341321604322,2025-10-28
AMT,182.72,6.8,85558861824,468251225,7.93,Real Estate,American Tower Corporation (REI,5.09445,0.3584528261146933,0.04339973832153534,0.11129156825625686,2025-10-28
AWK,134.81,3.31,26301237248,195098566,54.752,Utilities,"American Water Works Company, I",5.71458,0.06865421430796315,0.4061419843070038,0.05635293877246696,2025-10-28
AMP,484.54,6.4,45678346240,94271565,64.422,Financial Services,"Ameriprise Financial, Inc.",38.21429,0.08278500006149536,0.13295496138412735,0.08361575252560927,2025-10-28
AME,185.1,1.24,42749579264,230953960,44.982,Industrials,"AMETEK, Inc.",7.17842,0.08738831107681078,0.243014579501804,0.05148913824787915,2025-10-28
AMGN,292.09,9.52,157250109440,538361851,13.799,Healthcare,Amgen Inc.,21.04477,0.024831347645994706,0.047242289422911574,0.06631823376163223,2025-10-28
APH,137.29,1.0,168050573312,1224055508,10.232,Technology,Amphenol Corporation,3.30766,0.17587055501472348,0.07452837387589953,0.05185654798603234,2025-10-28
ADI,239.35,3.96,117749530624,491955436,69.286,Technology,"Analog Devices, Inc.",7.77778,0.20659622668679223,0.28947567058707735,0.0746441874324183,2025-10-28
AON,329.96,2.98,71148150784,215626597,36.361,Financial Services,Aon plc,16.90065,0.12964530949993058,0.11019820764308846,0.07382163104153472,2025-10-28
APA,22.73,1.0,8132486144,357786460,16.459,Energy,APA Corporation,3.46915,0.01,0.724109115080959,0.10037625015420104,2025-10-28
APO,124.47,2.04,71200169984,572026735,31.333,Financial Services,"Apollo Global Management, Inc. ",7.70542,0.18318664005336482,0.2517313328294399,0.10117331929240125,2025-10-28
AAPL,269.0,1.04,3992064884736,14840390000,4.431,Technology,Apple Inc.,7.39627,0.08850677436058985,0.016472119063352508,0.03958070227883159,2025-10-28
AMAT,227.64,1.84,181347680256,796642427,24.483,Technology,"Applied Materials, Inc.",9.37482,0.013957601319278812,0.10755139802564799,0.03639775219511343,2025-10-28
APP,626.82,0.0,212021821440,307636373,3.445,Communication Services,Applovin Corporation,9.16652,0.5076157582157677,0.004998576551163695,0.08039429856194868,2025-10-28
APTV,86.64,0.0,18866710528,217759811,44.499,Consumer Cyclical,Aptiv PLC,7.58653,0.08940714661380111,0.5136080195489287,0.08602463946509353,2025-10-28
ACGL,84.72,0.0,31619223552,373220295,53.325,Financial Services,Arch Capital Group Ltd.,8.72442,0.060878545507896176,0.6294263424319965,0.08558032984919295,2025-10-28
ADM,61.37,2.04,29486104576,480464483,46.729,Consumer Defensive,Archer-Daniels-Midland Company,3.83903,0.2019572652466899,0.7614306857061525,0.11725162136492784,2025-10-28
ANET,156.77,0.0,197038800896,1256865381,8.674,Technology,"Arista Networks, Inc.",2.81009,0.17338946439437875,0.05532945930049718,0.039168626987563404,2025-10-28
AJG,267.5,2.6,68577103872,256363000,89.794,Financial Services,Arthur J. Gallagher & Co.,11.10495,0.22661245660718876,0.3356784979570856,0.08698135703571641,2025-10-28
AIZ,207.89,3.2,10489965568,50459211,108.814,Financial Services,"Assurant, Inc.",17.59001,0.15037285368228903,0.5234210303324038,0.10931159099115895,2025-10-28
T,25.7,1.11,182701309952,7109000000,15.573,Communication Services,AT&T Inc.,2.06029,0.08498318197923593,0.6059532743858583,0.09844462633380002,2025-10-28
ATO,174.49,3.48,28009758720,160523571,83.39,Utilities,Atmos Energy Corporation,7.38506,0.072163259337094,0.4779070294572677,0.05557263945359231,2025-10-28
ADSK,311.08,0.0,66260037632,213000000,12.746,Technology,"Autodesk, Inc.",9.94497,0.14163642524814057,0.04097338451689698,0.0530812280640648,2025-10-28
ADP,279.63,6.16,113275183104,405089516,15.268,Technology,"Automatic Data Processing, Inc.",10.92386,0.09416360151082115,0.05460072154206562,0.0588191876620103,2025-10-28
AZO,3803.0,0.0,63376994304,16665000,-204.879,Consumer Cyclical,"AutoZone, Inc.",152.53955,0.1898628257392918,,0.07216666279519829,2025-10-28
AVB,184.12,7.0,26215561216,142383022,84.016,Real Estate,"AvalonBay Communities, Inc.",4.90716,0.08232052755565333,0.45631111528716856,0.044455618404289576,2025-10-28
AVY,179.17,3.76,13971961856,77981594,28.346,Consumer Cyclical,Avery Dennison Corporation,9.49316,0.10943247559295322,0.1582072930276972,0.07527739043748397,2025-10-28
AXON,755.0,0.0,59270852608,78504440,34.806,Industrials,"Axon Enterprise, Inc.",6.727,0.16738219116991226,0.046100661934314655,0.023691736137608665,2025-10-28
BKR,47.86,0.92,47226998784,986773882,18.407,Energy,Baker Hughes Company,2.46622,0.07082093243911736,0.3846009129025496,0.0627156342562275,2025-10-28
BALL,49.09,0.8,13359789056,272148895,19.136,Consumer Cyclical,Ball Corporation,3.58174,0.11870487528408002,0.3898146320192917,0.09177491541681848,2025-10-28
BAC,52.87,1.12,387506536448,7329421929,37.951,Financial Services,Bank of America Corporation,3.81272,0.13853364527161705,0.7178172894247566,0.09939623385098917,2025-10-28
BAX,22.86,0.68,11741377536,513621061,14.255,Healthcare,Baxter International Inc.,2.44387,0.06000728352981133,0.623578298381615,0.09880730380041214,2025-10-28
BDX,184.21,4.16,52799643648,286627469,88.868,Healthcare,"Becton, Dickinson and Company",14.3763,0.03572755159533392,0.48242768615838666,0.07068700748884293,2025-10-28
BRK-B,481.44,0.0,1038906556416,1378545639,464307.84,Financial Services,Berkshire Hathaway Inc. New,20.65719,0.05012298381338409,616.0992478415089,0.04462161061376124,2025-10-28
BBY,83.86,3.8,17619091456,210101265,12.909,Consumer Cyclical,"Best Buy Co., Inc.",6.25117,0.07206330974841513,0.1539351354556588,0.09100120569954318,2025-10-28
TECH,63.94,0.32,9955038208,155693441,12.382,Healthcare,Bio-Techne Corp,2.00229,0.11100290167757909,0.19365030512015488,0.048240606966406196,2025-10-28
BIIB,149.13,0.0,21864634368,146614598,120.286,Healthcare,Biogen Inc.,15.76177,0.012236569877621672,0.8065848821528302,0.06760677770275991,2025-10-28
BLK,1124.95,20.84,174479736832,155100000,317.549,Financial Services,"BlackRock, Inc.",47.84036,0.13137401139957983,0.2822783366954683,0.07001723705264967,2025-10-28
BX,151.69,4.69,186624704512,747812724,10.722,Financial Services,Blackstone Inc.,5.31229,0.2118295499680929,0.04296348678860166,0.08812089133953449,2025-10-28
XYZ,80.18,0.0,48876445696,549574000,36.311,Technology,"Block, Inc.",2.57566,0.38753950443769747,0.4082862661110635,0.10086474069817408,2025-10-28
BK,108.45,2.12,75627495424,697349000,55.988,Financial Services,The Bank of New York Mellon Cor,7.35154,0.10666744654861415,0.5162563640790602,0.08580611322335305,2025-10-28
BA,223.33,0.0,168872706048,756157695,-4.369,Industrials,Boeing Company (The),0.47,0.04,,0.010000000000000002,2025-10-28
BKNG,5120.57,38.4,165957074944,32409885,-205.323,Consumer Cyclical,Booking Holdings Inc. Common St,223.7125,0.15438627702966956,,0.071737513956872,2025-10-28
BSX,100.97,0.0,149612462080,1481751634,15.144,Healthcare,Boston Scientific Corporation,3.03209,0.14201755224943846,0.1499851445081974,0.050854608167438614,2025-10-28
BMY,42.82,2.48,87157358592,2035435838,8.568,Healthcare,Bristol-Myers Squibb Company,6.36231,0.01,0.20009342345517966,0.10444729248248763,2025-10-28
AVGO,372.97,2.36,1761300447232,4722365022,59.221,Technology,Broadcom Inc.,6.74787,0.3764432331980314,0.1587822108416376,0.07469753475103633,2025-10-28
BR,229.8,3.9,26822227968,116719878,22.654,Technology,"Broadridge Financial Solutions,",9.35666,0.09306632922431723,0.09858137509555895,0.05822233019290622,2025-10-28
BRO,82.38,0.66,27172450304,329842812,22.448,Financial Services,"Brown & Brown, Inc.",4.18645,0.13001707890933845,0.27249332912335944,0.07311487760424795,2025-10-28
BF-B,28.22,0.91,13282461696,303608875,8.436,Consumer Defensive,Brown Forman Inc,1.64906,0.05196900052150921,0.1928290499246323,0.06712545029161421,2025-10-28
BLDR,119.35,0.0,13193776128,110546931,37.798,Industrials,"Builders FirstSource, Inc.",6.82722,0.06252178778477924,0.3166987871705989,0.058338648172669205,2025-10-28
BG,96.37,2.8,19279976448,200062018,80.954,Consumer Defensive,Bunge Limited,7.26651,0.19131467513290423,0.840033215229994,0.12248418022034568,2025-10-28
BXP,74.09,2.8,13099361280,158375515,33.206,Real Estate,"BXP, Inc.",1.89784,0.04680584243139574,0.4014712808264496,0.035987551016107205,2025-10-28
CHRW,128.07,2.48,15123935232,118091162,15.081,Industrials,"C.H. Robinson Worldwide, Inc.",4.92303,0.1253760387403693,0.11775591384137978,0.06464558461270753,2025-10-28
CDNS,341.3,0.0,93000826880,272490000,17.066,Technology,"Cadence Design Systems, Inc.",7.06276,0.01,0.050002935414760905,0.02067736445011347,2025-10-28
CPT,101.42,4.2,10837003264,106852727,42.13,Real Estate,Camden Property Trust,1.48554,0.01,0.41540131333765,0.01733994722523468,2025-10-28
CPB,30.94,1.56,9210932224,297703053,13.094,Consumer Defensive,The Campbell's Company,2.46098,0.08553909418199246,0.42320621639415074,0.10184061274882705,2025-10-28
COF,220.99,2.4,140483346432,635700000,170.53,Financial Services,Capital One Financial Corporati,19.80358,0.047743892770903074,0.7716638573417892,0.07759058917695272,2025-10-28
CAH,162.79,2.04,38676082688,237582682,-11.636,Healthcare,"Cardinal Health, Inc.",9.43068,0.12765357323119852,,0.08073398961347367,2025-10-28
KMX,44.45,0.0,6527262208,146845043,41.988,Consumer Cyclical,CarMax Inc,3.19804,0.1645070105439581,0.9446119167584696,0.09631157607518481,2025-10-28
CCL,27.86,0.0,36584321024,1167541049,9.091,Consumer Cyclical,Carnival Corporation,2.16127,0.12146561975134973,0.29012744747937075,0.08879936087876306,2025-10-28
CARR,58.74,0.9,49989083136,851022837,17.284,Industrials,Carrier Global Corporation,2.65929,0.18827205757927867,0.2942458191259593,0.08535973751588632,2025-10-28
CAT,524.47,6.04,245703114752,468478923,39.833,Industrials,"Caterpillar, Inc.",17.81315,0.1936361620488234,0.07594906136495001,0.07107519189269074,2025-10-28
CBOE,238.53,2.88,24947884032,104590130,44.604,Financial Services,"Cboe Global Markets, Inc.",9.91004,0.04721777106853242,0.18699534407551954,0.04609083878091769,2025-10-28
CBRE,159.44,0.0,47448227840,297554325,29.119,Real Estate,CBRE Group Inc,6.34126,0.15370604580162306,0.18260923082085334,0.0642231215471104,2025-10-28
CDW,156.16,2.5,20466446336,131060745,18.819,Technology,CDW Corporation,9.85772,0.06082339526787117,0.12051101200781512,0.06730510139006263,2025-10-28
COR,335.64,2.2,65073176576,193877881,10.215,Healthcare,"Cencora, Inc.",15.942,0.09590891983439964,0.030434391843496163,0.06127505679464862,2025-10-28
CNC,33.19,0.0,16300703744,491133000,55.802,Healthcare,Centene Corporation,1.6724,0.75,1.681289599296456,0.21231204816347943,2025-10-28
CNP,39.52,0.88,25801355264,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.7617,0.08299369926775269,0.4276821677519614,0.06125589905495066,2025-10-28
CF,86.1,2.0,13945871360,161972955,30.642,Basic Materials,"CF Industries Holdings, Inc.",8.48414,0.01,0.3558885034136727,0.07005842971230491,2025-10-28
CRL,187.93,0.0,9248820224,49214178,68.144,Healthcare,Charles River Laboratories Inte,10.20179,0.06411619921601996,0.3626031066026698,0.05664829725879794,2025-10-28
SCHW,93.85,1.08,170358325248,1815219300,23.527,Financial Services,Charles Schwab Corporation (The,4.77788,0.1693177727360251,0.2506872758283433,0.08455802102250665,2025-10-28
CHTR,248.88,0.0,33994766336,136590984,118.668,Communication Services,"Charter Communications, Inc.",37.12626,0.17371343087076352,0.4768080688981501,0.14778902388172244,2025-10-28
CVX,154.13,6.84,310544596992,2014822376,84.733,Energy,Chevron Corporation,7.36771,0.14256261443515017,0.5497501680572018,0.09191770561791646,2025-10-28
CMG,40.26,0.0,53984026624,1340885000,2.63,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.1927,0.14842793661440412,0.0653253892037796,0.051528207308450466,2025-10-28
CB,275.58,3.88,108667928576,394324438,182.223,Financial Services,Chubb Limited,23.4222,0.11675845992263745,0.6612344875555458,0.0986083013337794,2025-10-28
CHD,84.26,1.18,20526469120,243608695,18.04,Consumer Defensive,"Church & Dwight Company, Inc.",3.47597,0.07667500007192252,0.2140992117108936,0.053697531912118276,2025-10-28
CI,308.41,6.04,82323292160,266928075,150.84,Healthcare,The Cigna Group,29.63093,0.11345475825429707,0.48908917241484623,0.10722511448604377,2025-10-28
CINF,151.75,3.48,23730120704,156376422,89.098,Financial Services,Cincinnati Financial Corporatio,7.03984,0.21135849678401786,0.5871367710745548,0.09688350956364611,2025-10-28
CTAS,189.89,1.8,76310462464,401866678,11.802,Industrials,Cintas Corporation,4.88354,0.09107327881004346,0.0621517729104769,0.039659867322425504,2025-10-28
CSCO,72.62,1.64,287081168896,3953196953,11.829,Technology,"Cisco Systems, Inc.",4.04387,0.07710930371154356,0.1628890077913033,0.06907196128844972,2025-10-28
C,101.39,2.4,181417115648,1789300000,108.407,Financial Services,"Citigroup, Inc.",7.5785,0.31414000131952236,1.0692080755840108,0.15537903018562094,2025-10-28
CFG,51.33,1.84,22146490368,431453142,54.972,Financial Services,"Citizens Financial Group, Inc.",3.84721,0.30382277026728444,1.0709526307741513,0.16206915064830907,2025-10-28
CLX,115.22,4.96,14030751744,121773579,2.616,Consumer Defensive,Clorox Company (The),5.99709,0.13213241755584804,0.022704391644604957,0.09205970312695377,2025-10-28
CME,266.33,5.0,96038535168,360596647,78.339,Financial Services,CME Group Inc.,11.10789,0.044111888036341806,0.29414006242304164,0.04734268739996533,2025-10-28
CMS,73.44,2.17,21983197184,299335461,27.297,Utilities,CMS Energy Corporation,3.5883,0.07376194855502605,0.3716911607772894,0.06528438637273759,2025-10-28
KO,70.16,2.04,301800914944,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98882,0.07599989293433529,0.10352051135110757,0.06022113826039416,2025-10-28
CTSH,67.82,1.24,33123012608,488395937,31.264,Technology,Cognizant Technology Solutions ,5.15967,0.07225462093505963,0.4609849579527715,0.08045865192641599,2025-10-28
COIN,355.22,0.0,91269570560,215159125,47.166,Financial Services,"Coinbase Global, Inc.",7.87364,0.01,0.11118925209666287,0.02178925754223998,2025-10-28
CL,77.14,2.08,62346153984,808220815,0.869,Consumer Defensive,Colgate-Palmolive Company,3.65576,0.05941856139352697,0.011265231988732517,0.05893534009722645,2025-10-28
CMCSA,29.28,1.32,108107808768,3682762127,26.19,Communication Services,Comcast Corporation,4.27042,0.04503772462661759,0.8921792163331659,0.11750160697058576,2025-10-28
CAG,18.08,1.4,8648597504,478351641,18.639,Consumer Defensive,"ConAgra Brands, Inc.",1.7325,0.08084848484848495,1.0309181612943978,0.12498909362412375,2025-10-28
COP,86.79,3.12,108395708416,1248942311,52.502,Energy,ConocoPhillips,6.30272,0.01,0.6049314144474294,0.06086014543027318,2025-10-28
ED,98.55,3.4,35542224896,360651665,65.806,Utilities,"Consolidated Edison, Inc.",5.63638,0.06888463872201656,0.6677422006201127,0.07256175453165736,2025-10-28
STZ,134.19,4.08,23492329472,175013336,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.52274,0.07950365971982354,0.319268956982556,0.09422473525444847,2025-10-28
CEG,384.95,1.55,120260526080,312405579,43.041,Utilities,Constellation Energy Corporatio,9.40875,0.1871566361100041,0.11180932733317873,0.05296529852761733,2025-10-28
COO,71.75,0.0,14264540160,198808921,42.016,Healthcare,"The Cooper Companies, Inc.",4.09261,0.07547506359022749,0.5855888469618918,0.061600754003481376,2025-10-28
CPRT,44.07,0.0,42652459008,967834374,9.496,Industrials,"Copart, Inc.",1.69348,0.113724401823464,0.21547538944425682,0.05452945021443634,2025-10-28
GLW,86.43,1.12,74037551104,856618711,13.74,Technology,Corning Incorporated,2.48812,0.1651246724434512,0.1589725877427638,0.05895746578199479,2025-10-28
CPAY,285.59,0.0,20166762496,70614383,55.637,Technology,"Corpay, Inc.",21.06625,0.15481540378567615,0.19481423593649488,0.09513986944416397,2025-10-28
CTVA,63.46,0.72,43095687168,679100000,38.108,Basic Materials,"Corteva, Inc.",3.12513,0.01,0.6005042383734429,0.04021014352866227,2025-10-28
CSGP,78.23,0.0,33142169600,423650362,20.321,Real Estate,"CoStar Group, Inc.",0.82184,0.75,0.25975966902909103,0.0995654060353296,2025-10-28
COST,924.16,5.2,409568444416,443179176,65.798,Consumer Defensive,Costco Wholesale Corporation,20.07967,0.10342849259972886,0.0711976320930374,0.036420373808005696,2025-10-28
CTRA,23.38,0.88,17842210816,763139972,19.077,Energy,Coterra Energy Inc.,2.30017,0.2018850780594479,0.8159538857588623,0.1485348147946265,2025-10-28
CRWD,546.94,0.0,137257402368,250955140,14.977,Technology,"CrowdStrike Holdings, Inc.",3.6824,0.30495872257223566,0.027383259969491192,0.02970434486796531,2025-10-28
CCI,94.58,4.25,41186758656,435470061,-3.432,Real Estate,Crown Castle Inc.,1.96,0.6479591836734695,,0.15518311933834117,2025-10-28
CSX,35.68,0.52,66441048064,1862136956,6.849,Industrials,CSX Corporation,1.61176,0.18147863205440018,0.1919562737685715,0.08318522208557699,2025-10-28
CMI,414.3,8.0,57084751872,137786038,85.56,Industrials,Cummins Inc.,22.06294,0.11623337596893246,0.206517029936719,0.07662820126769987,2025-10-28
CVS,82.2,2.66,104256430080,1268326375,61.073,Healthcare,CVS Health Corporation,6.378,0.12507682659140795,0.7429805206349053,0.10496290907745434,2025-10-28
DHR,216.9,1.28,153207209984,706349563,72.308,Healthcare,Danaher Corporation,7.71926,0.09164868135028481,0.3333702389511429,0.049082141199841334,2025-10-28
DRI,181.33,6.0,21091174400,116313762,19.12,Consumer Cyclical,"Darden Restaurants, Inc.",10.62191,0.07250767517329759,0.10544311508040065,0.07418909765192583,2025-10-28
DDOG,157.27,0.0,54847148032,323270704,9.167,Technology,"Datadog, Inc.",1.83971,0.18567600328312617,0.05403056767580735,0.030646360425424013,2025-10-28
DVA,129.61,0.0,9267115008,71500000,-4.98,Healthcare,DaVita Inc.,10.77629,0.17239235395483976,,0.10702488829175785,2025-10-28
DAY,68.4,0.0,10807643136,158006476,16.911,Technology,"Dayforce, Inc.",2.40033,0.14408435506784478,0.24723683804246588,0.05712581975230313,2025-10-28
DECK,87.61,0.0,12996362240,148343362,16.731,Consumer Cyclical,Deckers Outdoor Corporation,6.40717,0.06725902387481542,0.1909713459650383,0.07038557047455896,2025-10-28
DE,468.19,6.48,126565523456,270329392,93.127,Industrials,Deere & Company,18.46499,0.11336480550490413,0.19890855425202722,0.060570416720712505,2025-10-28
DELL,164.88,2.1,110502608896,338646945,-4.098,Technology,Dell Technologies Inc.,9.54606,0.17971812454562386,,0.09458267617633864,2025-10-28
DAL,57.86,0.75,37780426752,652962768,29.018,Industrials,"Delta Air Lines, Inc.",6.0287,0.2206296548177884,0.5015208993323761,0.1433816036404797,2025-10-28
DVN,32.01,0.96,20319946752,634800000,23.679,Energy,Devon Energy Corporation,3.97588,0.04505669185186689,0.7397376274384441,0.10136267201439642,2025-10-28
DXCM,69.23,0.0,27148910592,392155265,6.561,Healthcare,"DexCom, Inc.",2.05066,0.2441506636887636,0.0947710474402302,0.06909964670545199,2025-10-28
FANG,141.14,3.9,40858071040,289486120,133.54,Energy,"Diamondback Energy, Inc.",12.76087,0.01,0.9461527546651404,0.06754264630280804,2025-10-28
DLR,174.06,4.88,60789407744,343041000,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2364838857594227,0.3667284531029235,0.05535300554838567,2025-10-28
DG,101.92,2.36,22433206272,220106028,36.401,Consumer Defensive,Dollar General Corporation,6.10998,0.08994464793665435,0.35715267037990356,0.0764038980126861,2025-10-28
DLTR,102.7,0.0,20947496960,203967842,17.617,Consumer Defensive,"Dollar Tree, Inc.",5.47996,0.16567821662931848,0.1715384649237825,0.08056607098842558,2025-10-28
D,59.62,2.67,50881712128,853433625,30.743,Utilities,"Dominion Energy, Inc.",3.40042,0.05812223195958133,0.5156491170613896,0.07323653260468077,2025-10-28
DPZ,410.97,6.96,13885121536,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.5964,0.11258893864654129,,0.06500168995998817,2025-10-28
DASH,261.42,0.0,111677276160,402361247,20.901,Consumer Cyclical,"DoorDash, Inc.",2.4521,0.6109620325435341,0.07530406106519244,0.0743149839865046,2025-10-28
DOV,179.71,2.08,24647804928,137153223,55.871,Industrials,Dover Corporation,9.57981,0.09281081775108291,0.3108953411720624,0.06725508905514829,2025-10-28
DOW,25.38,1.4,18039275520,710767392,24.679,Basic Materials,Dow Inc.,3.11,0.01,0.9723798745531882,0.09252773770511202,2025-10-28
DHI,153.75,1.6,45836492800,298123529,80.459,Consumer Cyclical,"D.R. Horton, Inc.",12.25133,0.2016972851110861,0.5233105666367869,0.11811216886591513,2025-10-28
DTE,139.64,4.36,28987561984,207587803,56.468,Utilities,DTE Energy Company,7.22106,0.07204620928229377,0.4043826820025128,0.06782773106483933,2025-10-28
DUK,125.65,4.26,97708515328,777624467,64.162,Utilities,Duke Energy Corporation (Holdin,6.32138,0.060820580316323314,0.5106406630390797,0.06434500716243396,2025-10-28
DD,81.9,1.64,34292895744,418716685,55.086,Basic Materials,"DuPont de Nemours, Inc.",4.2661,0.07353789175124814,0.6726007474578931,0.06421753129491523,2025-10-28
EMN,63.36,3.32,7275782144,114832412,50.836,Basic Materials,Eastman Chemical Company,5.7735,0.16092837966571394,0.8023358012782192,0.13851047418943419,2025-10-28
ETN,376.01,4.16,146380701696,389300000,47.793,Industrials,"Eaton Corporation, PLC",12.08925,0.1426697272370081,0.12710565453252246,0.05782181331754932,2025-10-28
EBAY,99.58,1.16,45508059136,457000000,10.346,Consumer Cyclical,eBay Inc.,5.42501,0.09781364458314368,0.1038963667044137,0.06956353197005882,2025-10-28
