ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,313.33,1.08,4572794322944,14594180000,7.36,Technology,Apple Inc.,8.79979,0.08514180452033515,forecast_icc,0.03950192710684097,0.023489612087089582,2026-08-07
ABBV,246.04,6.92,434781519872,1767117285,-3.359,Healthcare,AbbVie Inc.,14.00844,0.1660384739485623,forecast_icc,0.09832123980023588,,2026-08-07
ABT,107.81,2.52,187784871936,1741813154,29.537,Healthcare,Abbott Laboratories,5.51721,0.0988506872132835,forecast_icc,0.07182037248092027,0.2739727359253532,2026-08-07
ACN,175.72,6.52,107530461184,611942109,52.121,Technology,Accenture plc,13.87236,0.05846301566568335,forecast_icc,0.08522927363426447,0.29661394838260796,2026-08-07
ADBE,265.21,0.0,105420972032,397500000,28.867,Technology,Adobe Inc.,24.41073,0.12601589546891878,forecast_icc,0.09981636603498545,0.1088458233577749,2026-08-07
AMAT,539.14,2.12,428055298048,793959430,30.114,Technology,"Applied Materials, Inc.",12.29481,0.38684859709096764,forecast_icc,0.0855955389362103,0.05585562048653567,2026-08-07
AMD,483.36,0.0,789073100800,1632475042,41.191,Technology,"Advanced Micro Devices, Inc.",7.56141,0.75,forecast_icc,0.12309550685365578,0.08521806076882808,2026-08-07
AMGN,410.945,10.08,221790420992,539708274,21.62,Healthcare,Amgen Inc.,22.86773,0.049871587604016554,forecast_icc,0.061604876576847656,0.052610445625606544,2026-08-07
AMT,172.54,6.98,80396746752,465960048,7.983,Real Estate,American Tower Corporation (REI,6.98352,0.01,forecast_icc,0.04162319648357704,0.046267532126123806,2026-08-07
AMZN,274.48,0.0,2960627335168,10786313572,51.156,Consumer Cyclical,"Amazon.com, Inc.",12.25621,0.01,forecast_icc,0.03578958521055087,0.1863742358029404,2026-08-07
AVGO,427.76,2.6,2035102646272,4757580198,18.43,Technology,Broadcom Inc.,11.62543,0.6766657233323843,forecast_icc,0.15583231684055676,0.043084904444382954,2026-08-07
AXP,340.91,3.8,230219874304,675309833,50.785,Financial Services,American Express Company,17.67567,0.1376802124049612,forecast_icc,0.07733558714085775,0.14896893664192712,2026-08-07
BA,234.42,0.0,185143164928,789792534,7.716,Industrials,Boeing Company (The),4.13402,0.04,forecast_icc,0.022685428248077073,0.032915280424820975,2026-08-07
BAC,63.17,1.28,441731907584,6992748365,39.342,Financial Services,Bank of America Corporation,4.67973,0.13072976432400996,forecast_icc,0.09808108999059983,0.6227956401893272,2026-08-07
BKNG,214.42,1.61,166149439488,774878436,-14.226,Consumer Cyclical,Booking Holdings Inc. Common St,10.45142,0.1845710917750889,forecast_icc,0.0840841426745094,,2026-08-07
BLK,1136.39,22.92,184779653120,154995389,364.87,Financial Services,"BlackRock, Inc.",56.2339,0.14009947736152029,forecast_icc,0.07992822259006027,0.30605733168956173,2026-08-07
BMY,64.72,2.52,132204494848,2042714656,10.925,Healthcare,Bristol-Myers Squibb Company,6.94672,0.01,forecast_icc,0.07948585382092965,0.1688040761583653,2026-08-07
BNY,157.61,2.22,106939039744,678504142,58.821,Financial Services,The Bank of New York Mellon Cor,9.24815,0.10787671047723046,forecast_icc,0.07668294411801024,0.37320600813437954,2026-08-07
BRK-B,521.8,0.0,1125446320128,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.89024,0.03261283738243326,forecast_icc,0.03854878754865658,628.1313813446562,2026-08-07
C,135.0,2.68,226449014784,1677400000,114.74,Financial Services,"Citigroup, Inc.",11.15454,0.15498173837737816,forecast_icc,0.1115922411595972,0.8499258704374757,2026-08-07
CAT,842.19,6.52,387133603840,459674889,42.193,Industrials,"Caterpillar, Inc.",26.85022,0.1905872652067655,forecast_icc,0.065811589955867,0.05009914509925329,2026-08-07
CL,93.27,2.12,74352304128,797172829,0.296,Consumer Defensive,Colgate-Palmolive Company,3.87377,0.05840563585344505,forecast_icc,0.052246193900631455,0.0031735823139761943,2026-08-07
CMCSA,25.36,1.32,89993428992,3539192198,25.311,Communication Services,Comcast Corporation,3.51572,0.03029535912985115,forecast_icc,0.11011302769680975,0.9954114953386352,2026-08-07
COF,217.76,3.2,133595766784,613500000,167.859,Financial Services,Capital One Financial Corporati,20.3998,0.17899146070059513,forecast_icc,0.12413135431895805,0.7708440093502537,2026-08-07
COP,117.61,3.36,141289308160,1201337479,52.977,Energy,ConocoPhillips,10.45381,0.01,forecast_icc,0.06708345607050481,0.45044636748388334,2026-08-07
COST,947.82,5.88,420338106368,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.58984,0.1025831186643511,forecast_icc,0.036438898379990384,0.03933025011308032,2026-08-07
CRM,192.74,1.76,157854056448,819000000,41.801,Technology,"Salesforce, Inc.",14.13332,0.0975687241214378,forecast_icc,0.08273075754944428,0.21687766390265453,2026-08-07
CSCO,121.43,1.68,478608392192,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27764,0.12108779607447095,forecast_icc,0.05786877712786509,0.1021246849784804,2026-08-07
CVS,95.7,2.66,122397458432,1278970369,62.365,Healthcare,CVS Health Corporation,7.73909,0.09391672664357187,forecast_icc,0.09474735624444086,0.6516719226404418,2026-08-07
CVX,186.56,7.12,366030716928,1962000000,92.906,Energy,Chevron Corporation,15.83142,0.01,forecast_icc,0.06821007744984786,0.49799528719841196,2026-08-07
DE,620.83,6.48,167690715136,270107282,101.527,Industrials,Deere & Company,18.1045,0.2609975420475572,forecast_icc,0.07769832568255616,0.16353428988225935,2026-08-07
DHR,204.76,1.6,143943417856,702986054,74.806,Healthcare,Danaher Corporation,8.50914,0.09279903727051142,forecast_icc,0.05566264761790346,0.3653350430245601,2026-08-07
DIS,104.91,1.5,181146730496,1726686902,62.297,Communication Services,Walt Disney Company (The),6.86579,0.08655668175111675,forecast_icc,0.07595477945996254,0.5938137201779043,2026-08-07
DUK,124.85,4.34,97345822720,779702193,68.946,Utilities,Duke Energy Corporation (Holdin,6.706,0.0687444079928421,forecast_icc,0.06988780732835675,0.552230654552097,2026-08-07
EMR,158.26,2.22,88641421312,560100000,36.535,Industrials,Emerson Electric Company,6.55121,0.10398079133473037,forecast_icc,0.06038029175895698,0.23085430261743495,2026-08-07
FDX,318.57,4.88,75367669760,236581188,131.863,Industrials,FedEx Corporation,17.90727,0.15267877236452,forecast_icc,0.08718765471683032,0.41392158325426776,2026-08-07
GD,392.05,6.36,106071941120,270557195,99.3,Industrials,General Dynamics Corporation,16.96007,0.09339407207635331,forecast_icc,0.06041271246044555,0.2532840370395967,2026-08-07
GE,370.08,1.88,383981125632,1037562513,17.001,Industrials,GE Aerospace,7.91328,0.22797626268753302,forecast_icc,0.05547135902032732,0.04593871705146895,2026-08-07
GEV,990.32,2.0,263755481088,266333581,44.895,Industrials,GE Vernova Inc.,30.84764,0.01,forecast_icc,0.028267429686097745,0.045333829915768176,2026-08-07
GILD,133.21,3.28,165389533184,1241569874,9.463,Healthcare,"Gilead Sciences, Inc.",9.8419,0.04,forecast_icc,0.07048839219645753,0.07103820593405369,2026-08-07
GM,87.58,0.72,79211864064,904451541,70.696,Consumer Cyclical,General Motors Company,13.38804,0.09851927541298044,forecast_icc,0.1267802706161948,0.8072162787492813,2026-08-07
GOOG,353.47,0.88,4322915254272,5527000000,50.896,Communication Services,Alphabet Inc.,20.57571,0.01,forecast_icc,0.04353022230419901,0.06507233555457997,2026-08-07
GOOGL,354.3,0.88,4333065732096,5867155790,50.896,Communication Services,Alphabet Inc.,20.5849,0.01,forecast_icc,0.04346609615552126,0.06891535452045715,2026-08-07
GS,1039.61,20.0,302704689152,291171408,366.451,Financial Services,"Goldman Sachs Group, Inc. (The)",70.76699,0.048085837761363104,forecast_icc,0.06773415230638535,0.35248893544371124,2026-08-07
HD,355.62,9.32,354594619392,997116682,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.96413,0.07693664783719467,forecast_icc,0.058889562126963946,0.03913165904915322,2026-08-07
HONA,168.51,0.0,53407514624,316939750,-17.974,Industrials,Honeywell Aerospace Inc.,7.16638,0.33709348373934955,forecast_icc,0.10674431481921007,,2026-08-07
IBM,237.28,6.76,223549652992,942134390,36.568,Technology,International Business Machines,12.3266,0.068819463599046,forecast_icc,0.0659706740428744,0.1541132804833873,2026-08-07
INTC,101.65,0.0,512722567168,5044000000,17.359,Technology,Intel Corporation,1.5192,0.3557201158504477,forecast_icc,0.05868718700270026,0.17077226868251008,2026-08-07
INTU,325.25,4.8,88967905280,273537000,75.215,Technology,Intuit Inc.,23.83135,0.14808225299867606,forecast_icc,0.09990899246269225,0.23125289271731406,2026-08-07
