ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,308.26,1.08,4498802081792,14594180000,7.36,Technology,Apple Inc.,8.79979,0.08514180452033515,forecast_icc,0.039925045403018125,0.023875948051756548,2026-08-10
ABBV,247.97,6.92,438192078848,1767117285,-3.359,Healthcare,AbbVie Inc.,14.00949,0.16420297955171814,forecast_icc,0.0972607896385368,,2026-08-10
ABT,108.62,2.52,189195747328,1741813154,29.537,Healthcare,Abbott Laboratories,5.51721,0.0988506872132835,forecast_icc,0.07141378987203739,0.2719296593940088,2026-08-10
ACN,178.25,6.52,109078675456,611942109,52.121,Technology,Accenture plc,13.87236,0.05846301566568335,forecast_icc,0.08429666202740121,0.2924039417407005,2026-08-10
ADBE,272.96,0.0,108501598208,397500000,28.867,Technology,Adobe Inc.,24.41073,0.12601589546891878,forecast_icc,0.09812450487664515,0.1057554237865038,2026-08-10
AMAT,522.12,2.12,414542102528,793959430,30.114,Technology,"Applied Materials, Inc.",12.3054,0.38863507078193327,forecast_icc,0.08769105203250457,0.057676395543936484,2026-08-10
AMD,469.56,0.0,766544969728,1632475042,41.191,Technology,"Advanced Micro Devices, Inc.",7.56141,0.75,forecast_icc,0.12493436236834843,0.08772255002714653,2026-08-10
AMGN,417.2,10.08,225166311424,539708274,21.62,Healthcare,Amgen Inc.,22.95447,0.05125189124384044,forecast_icc,0.06144335806167456,0.05182166377414966,2026-08-10
AMT,169.11,6.98,78798503936,465960048,7.983,Real Estate,American Tower Corporation (REI,6.98352,0.01,forecast_icc,0.042466511818333275,0.04720596048632067,2026-08-10
AMZN,278.09,0.0,2999565680640,10786313572,51.156,Consumer Cyclical,"Amazon.com, Inc.",12.23555,0.01,forecast_icc,0.035442944864842285,0.18395485074742582,2026-08-10
AVGO,422.4,2.6,2009601933312,4757580198,18.43,Technology,Broadcom Inc.,11.62543,0.6766657233323843,forecast_icc,0.15683221667467329,0.043631627535624454,2026-08-10
AXP,338.86,3.8,228835475456,675309833,50.785,Financial Services,American Express Company,17.67638,0.1376141495034615,forecast_icc,0.07763969598861639,0.14987016239752252,2026-08-10
BA,232.79,0.0,183855792128,789792534,7.716,Industrials,Boeing Company (The),4.13402,0.04,forecast_icc,0.022804434535830698,0.033145755822048525,2026-08-10
BAC,63.86,1.28,446556930048,6992748365,39.342,Financial Services,Bank of America Corporation,4.67973,0.13072976432400996,forecast_icc,0.09737440228223526,0.6160663683939668,2026-08-10
BKNG,212.88,1.68,164956127232,774878436,-14.226,Consumer Cyclical,Booking Holdings Inc. Common St,10.44798,0.1845725202383619,forecast_icc,0.08462714713781971,,2026-08-10
