ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,91.04,0.4,3231021312.0,35490128.0,2.592,Financial Services,Acadian Asset Management Inc.,5.375,0.21178232558139531,forecast_icc,0.09943141297425451,0.028471001238632502,2026-08-19
AAP,56.18,1.0,,,36.883,Consumer Cyclical,Advance Auto Parts Inc.,2.93478,0.3637240270139499,forecast_icc,0.14012125235238948,,2026-08-19
AAT,22.8,1.36,1768955136.0,61404213.0,18.276,Real Estate,"American Assets Trust, Inc.",0.39,0.01,forecast_icc,0.01988897934384226,0.6343990155259653,2026-08-19
ABCB,86.75,0.8,5821553152.0,67107239.0,61.163,Financial Services,Ameris Bancorp,6.63571,0.05920391337174169,forecast_icc,0.07319019847646732,0.7050489709171344,2026-08-19
ABG,212.94,0.0,3822681088.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.38254,0.14731447389068686,forecast_icc,0.12547429929605725,1.0263266964638824,2026-08-19
ABM,47.22,1.16,2766191360.0,58580923.0,29.846,Industrials,ABM Industries Incorporated,3.97749,0.09490910096568439,forecast_icc,0.09582950061290729,0.6320626451013136,2026-08-19
ABR,5.17,0.94,1048105088.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.29806455970250634,2.019537525494772,2026-08-19
ACA,145.25,0.2,7132763648.0,49106809.0,60.76,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.06014006509783798,0.41831327408088537,2026-08-19
ACAD,30.21,0.0,5205349376.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59856,0.48447941726811017,forecast_icc,0.09207959090362616,0.25127442802755684,2026-08-19
ACHC,27.36,0.0,2547223552.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.08562590195500352,0.7960526228284497,2026-08-19
ACIW,51.97,0.0,5246643712.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.59,0.08356545961002793,forecast_icc,0.07234561302985199,0.2845103032271614,2026-08-19
ACLS,126.43,0.0,3904346624.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.08084878122837502,0.2729890078904019,2026-08-19
ACMR,77.59,0.0,5404081152.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.01,0.3482587064676619,forecast_icc,0.08191150468354802,0.3195730754044753,2026-08-19
ACT,49.71,0.96,6834312704.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.07953585500123023,0.7857775764032409,2026-08-19
ADAM,10.18,1.2,914976256.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.248,0.01,forecast_icc,0.123013941310921,1.0185657768959635,2026-08-19
ADEA,27.49,0.2,3031601408.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.07401448465596305,0.15743906436396538,2026-08-19
ADIG,21.36,0.0,1621719552.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.75071,0.08686190174272146,forecast_icc,0.08177396538059922,1.5138108215457957,2026-08-19
ADMA,10.05,0.0,2251045888.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12066674399350241,0.18019901666260477,2026-08-19
ADNT,19.63,0.0,1539254656.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.95084,0.5538332205613994,forecast_icc,0.22661365263097555,1.142435145482516,2026-08-19
ADT,7.39,0.22,5398832640.0,675814723.0,4.792,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.11116937235485314,0.5998526660415241,2026-08-19
ADUS,120.02,0.0,2241289472.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0446,0.06729125855265039,forecast_icc,0.0606638490088717,0.5229545108486549,2026-08-19
AEO,16.67,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.04789080459770112,forecast_icc,0.09275829561155657,,2026-08-19
AESI,13.03,1.0,1627519744.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010077931465784763,0.6833461308448494,2026-08-19
AGNT,4.74,0.0,792139008.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.1729973650725688,0.35464135620120857,2026-08-19
AGO,75.23,1.52,3308556032.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.06676879141081982,1.6781734923303242,2026-08-19
AGX,528.01,2.0,7402302976.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07549099295931488,0.06396280055897567,2026-08-19
AGYS,116.71,0.0,3291897600.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06458423005035552,0.10307599775886102,2026-08-19
AIN,59.92,1.12,1699999104.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09766907065361463,0.4386348527163695,2026-08-19
AIR,139.17,0.0,5602822656.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06384816638503515,0.31093627092665205,2026-08-19
AKR,21.18,0.8,3087957504.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.023329158379421053,0.756719048692582,2026-08-19
ALG,162.37,1.32,1976199552.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.0916247336286457,0.6115969807309217,2026-08-19
ALGT,78.07,0.0,2134258560.0,27337755.0,59.974,Industrials,Allegiant Travel Company,6.70383,0.75,forecast_icc,0.2644898927369089,0.7682080086725761,2026-08-19
ALHC,12.78,0.0,2651021312.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.14015696995256832,0.10015649045072633,2026-08-19
ALKS,50.18,0.0,8418360832.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.09661094475856469,0.21512555203810965,2026-08-19
ALRM,57.38,0.0,2816797440.0,49090228.0,17.63,Technology,"Alarm.com Holdings, Inc.",2.89294,0.06120417291751634,forecast_icc,0.053041857031636525,0.3072498956971503,2026-08-19
AMN,35.32,0.0,1367943296.0,38729991.0,19.147,Healthcare,AMN Healthcare Services Inc,3.28733,0.01,forecast_icc,0.06072636993341851,0.5421007872514914,2026-08-19
AMPH,21.74,0.0,924774912.0,42537944.0,18.061,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.96581,0.01,forecast_icc,0.07899546889100384,0.8307727606087999,2026-08-19
AMR,194.42,0.0,2465059840.0,12679045.0,118.152,Basic Materials,"Alpha Metallurgical Resources, ",20.07829,0.04,forecast_icc,0.07828380827814818,0.6077152775487997,2026-08-19
AMRX,18.11,0.0,6307641344.0,348296027.0,0.103,Healthcare,"Amneal Pharmaceuticals, Inc.",1.00435,0.19510130930452507,forecast_icc,0.08957292763860114,0.005687465222658036,2026-08-19
AMSF,26.18,1.64,485274016.0,18536058.0,13.496,Financial Services,"AMERISAFE, Inc.",1.95,0.03418974358974358,forecast_icc,0.08381725037217269,0.5155080027363345,2026-08-19
AMTM,21.03,0.0,5141969920.0,244506413.0,19.217,Industrials,"Amentum Holdings, Inc.",2.45844,0.08031922682676829,forecast_icc,0.09947408547315828,0.9137898143560123,2026-08-19
ANDE,67.73,0.8,2301165312.0,33975570.0,39.13,Consumer Defensive,"The Andersons, Inc.",6.11,0.026731587561374726,forecast_icc,0.07030496296793765,0.5777351358319103,2026-08-19
ANIP,78.02,0.0,1792146816.0,22959488.0,27.866,Healthcare,"ANI Pharmaceuticals, Inc.",9.29408,0.1335914904971769,forecast_icc,0.11836403374996574,0.35699591512038265,2026-08-19
AORT,28.82,0.0,1405154304.0,48756221.0,9.151,Healthcare,"Artivion, Inc.",0.44167,0.75,forecast_icc,0.12180105143050401,0.3175225504422609,2026-08-19
AOSL,27.14,0.0,821066432.0,30253000.0,26.374,Technology,Alpha and Omega Semiconductor L,0.315,0.04,forecast_icc,0.016381374283947918,0.9717759622159294,2026-08-19
APAM,42.5,3.46,3017348352.0,70996433.0,5.916,Financial Services,Artisan Partners Asset Manageme,3.8625,0.04142394822006468,forecast_icc,0.10626171371953708,0.1392000023297277,2026-08-19
APLE,16.36,0.96,3862313216.0,236082698.0,13.304,Real Estate,"Apple Hospitality REIT, Inc.",0.74202,0.01,forecast_icc,0.04664352965671989,0.8132028757224438,2026-08-19
APOG,41.66,0.0,869373120.0,20868294.0,24.309,Industrials,"Apogee Enterprises, Inc.",2.865,0.3612565445026177,forecast_icc,0.14422939300063387,0.5835093668941593,2026-08-19
ARCB,137.74,0.48,3078675712.0,22351354.0,56.723,Industrials,ArcBest Corporation,6.81226,0.3934802840760627,forecast_icc,0.13178571725613797,0.41181208140898207,2026-08-19
ARLO,13.57,0.0,1460312448.0,107613304.0,1.474,Industrials,"Arlo Technologies, Inc.",0.94714,0.08295500137255307,forecast_icc,0.0726671699004462,0.10862196669845821,2026-08-19
AROC,32.29,0.92,5661670400.0,175338185.0,8.858,Energy,"Archrock, Inc.",1.86132,0.2074602969935313,forecast_icc,0.11114597075775279,0.2743263971583369,2026-08-19
ARR,16.48,2.88,2332794112.0,141553046.0,18.912,Real Estate,"ARMOUR Residential REIT, Inc.",2.91287,0.01,forecast_icc,0.1795210548683862,1.1475728578793667,2026-08-19
ASO,47.59,0.6,2951454208.0,62018371.0,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.46491,0.08236464235387664,forecast_icc,0.11465675290755317,0.70176509283894,2026-08-19
ASTE,41.71,0.52,959022592.0,22992630.0,29.968,Industrials,"Astec Industries, Inc.",3.3275,0.17129977460555978,forecast_icc,0.1105003395101104,0.718484779803811,2026-08-19
