ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
A,111.5,1.02,31536621568.0,282602317.0,24.436,Healthcare,"Agilent Technologies, Inc.",5.96585,0.09882916935558228,0.21897305021471095,0.06806155493365396,2026-03-18
AA,64.23,0.4,16946427904.0,263839742.0,23.253,Basic Materials,Alcoa Corporation,5.67055,0.01,0.36202706289966224,0.06015003540843511,2026-03-18
AAL,10.8,0.0,7131289600.0,660304573.0,-5.644,Industrials,"American Airlines Group, Inc.",1.72989,0.5676083450392801,,0.28085247499945043,2026-03-18
AAMI,50.21,0.4,1793630080.0,35722568.0,1.697,Financial Services,Acadian Asset Management Inc.,4.375,0.2518102857142859,0.03379804931460561,0.13702058591049637,2026-03-18
AAOI,92.63,0.0,7195046912.0,77675124.0,9.786,Technology,"Applied Optoelectronics, Inc.",0.815,0.75,0.10564611638546047,0.0901074421113367,2026-03-18
AAON,78.55,0.4,6412355584.0,81499853.0,10.956,Industrials,"AAON, Inc.",1.994,0.48545636910732215,0.13924873282074057,0.1112941861904454,2026-03-18
AAP,49.36,1.0,2966535936.0,60100000.0,36.633,Consumer Cyclical,Advance Auto Parts Inc.,2.75003,0.4231444747875477,0.7421596594473211,0.16262832392888665,2026-03-18
AAPL,249.94,1.04,3673599508480.0,14681140000.0,5.998,Technology,Apple Inc.,8.51688,0.09971139666168827,0.023970353196294644,0.04866176696566005,2026-03-18
AAT,18.93,1.36,1468446976.0,61390936.0,18.746,Real Estate,"American Assets Trust, Inc.",0.43,0.01,0.7837085744769853,0.02544641244631307,2026-03-18
AB,37.51,3.38,3461586432.0,92284367.0,13.419,Financial Services,AllianceBernstein Holding L.P.,3.62443,0.11110988486465478,0.35774461943956454,0.1466531355524342,2026-03-18
ABBV,208.34,6.92,368380313600.0,1768169012.0,-1.85,Healthcare,AbbVie Inc.,14.5364,0.10865964062628986,,0.09430037460473983,2026-03-18
ABCB,74.04,0.8,5058053120.0,67880297.0,60.122,Financial Services,Ameris Bancorp,6.49667,0.06670032493569789,0.8068517904837662,0.08300182473767045,2026-03-18
ABEO,4.55,0.0,246570704.0,54191361.0,2.893,Healthcare,Abeona Therapeutics Inc.,0.24,0.04,0.6358241462984183,0.0491958221693454,2026-03-18
ABEV,2.83,0.31,44195450880.0,15616768230.0,1.0835441,Consumer Defensive,Ambev S.A.,0.19108,0.10827925476240319,0.3828778016685309,0.11133335375667819,2026-03-18
ABG,189.45,0.0,3683013632.0,19257920.0,202.4,Consumer Cyclical,Asbury Automotive Group Inc,26.7988,0.10297214800662724,1.0583189196297822,0.11954188429602197,2026-03-18
ABM,37.46,1.16,2195095040.0,58598372.0,29.426,Industrials,ABM Industries Incorporated,3.95851,0.09754175182076086,0.7855312244120418,0.11279793633899043,2026-03-18
ABNB,131.13,0.0,78614274048.0,423573275.0,13.62,Consumer Cyclical,"Airbnb, Inc.",4.9517,0.16197669487246813,0.0733844848834646,0.06371559227771373,2026-03-18
ABR,7.71,1.2,1633628672.0,193115316.0,11.866,Real Estate,Arbor Realty Trust,0.7,0.4238142857142857,1.402709427749319,0.2713104122687623,2026-03-18
ABT,108.49,2.52,188521218048.0,1737682887.0,30.018,Healthcare,Abbott Laboratories,5.67656,0.09941232013754808,0.27668909336605774,0.07290659335683747,2026-03-18
ABTC,1.03,0.0,955433088.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.015,0.3333333333333335,0.12780859110774276,0.05450430277808817,2026-03-18
ABX,9.44,0.2,922786944.0,97752855.0,4.294,Financial Services,"Abacus Global Management, Inc.",0.96,0.13194791666666683,0.45487288490505556,0.11765359392311814,2026-03-18
ACA,103.85,0.2,5093325824.0,49044022.0,53.906,Industrials,"Arcosa, Inc.",4.90775,0.09350924558096896,0.5190649766552221,0.05888502761132473,2026-03-18
ACAD,20.32,0.0,3464450304.0,170494613.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.49653,0.75,0.35467522061791423,0.15340000924722996,2026-03-18
ACCO,3.06,0.3,275921056.0,90170277.0,7.373,Industrials,Acco Brands Corporation,0.86,0.11240697674418598,2.4094770510047625,0.2289956393523248,2026-03-18
ACCS,6.91,0.0,26733594.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,1.1519534171125663,0.1794658202247309,2026-03-18
ACEL,10.78,0.0,896981632.0,81567065.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.84706,0.09322834273841285,0.29799414220892323,0.08145861556128436,2026-03-18
ACGL,92.87,0.0,33677072384.0,355803320.0,65.371,Financial Services,Arch Capital Group Ltd.,9.37463,0.07861963618830825,0.6906544181307894,0.09041643697691815,2026-03-18
ACH,2.27,0.0,173511568.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.4,2026-03-18
ACHC,23.2,0.0,2139313280.0,92211777.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.9287499767303833,0.0824926951836098,2026-03-18
ACI,17.28,0.6,9492034560.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.26356088962954644,0.11455165807868262,2026-03-18
ACIC,11.27,0.0,549585024.0,48656205.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6565579492209744,0.09288480775731936,2026-03-18
ACIU,3.09,0.0,310853984.0,100600000.0,0.5594967,Healthcare,AC Immune SA,0.61446947,0.04,0.1810669025235977,0.11742524767092488,2026-03-18
ACIW,39.13,0.0,4033833984.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.34667,0.13246899156474945,0.3729549914441893,0.09740647509894126,2026-03-18
ACLS,85.74,0.0,2633831168.0,30718815.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.3928621458473074,0.08540761646319439,2026-03-18
ACM,90.15,1.14,11655369728.0,129288624.0,17.264,Industrials,AECOM,5.96062,0.11142800581147605,0.19150304596291912,0.08292000940721722,2026-03-18
ACMR,46.6,0.0,3062905600.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.44235524946540955,0.0879424814100066,2026-03-18
ACN,195.15,6.52,121020096512.0,615435159.0,50.162,Technology,Accenture plc,13.8584,0.07608309761588639,0.25509365250503563,0.08458089024776438,2026-03-18
ACNB,45.29,1.52,470328160.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.8929349307725908,0.08087626877444193,2026-03-18
ACNT,12.39,0.0,117331072.0,9469820.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.7468926413627245,0.05689579940163425,2026-03-18
ACR,18.8,0.0,139614704.0,7285680.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.7,,3.347876599014958,0.010000000000000002,2026-03-18
ACRE,4.8,0.6,265764832.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.931874953477667,0.24454075148721255,2026-03-18
ACT,40.42,0.84,5836476928.0,141513864.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75899,0.06133864538484013,0.9130486837157938,0.10117923273867191,2026-03-18
ACU,43.31,0.64,164869216.0,3806724.0,30.896,Consumer Defensive,Acme,1.62,0.06790123456790109,0.713368738916063,0.048362036539824876,2026-03-18
ACVA,4.64,0.0,807692096.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.5346982991647351,0.1942023817926256,2026-03-18
AD,46.52,0.0,4018392064.0,53374000.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.394820148141722,0.08499679929683224,2026-03-18
ADAM,7.89,0.86,713842560.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.99251,0.11940433849532983,1.2441064473040107,0.17942536419260458,2026-03-18
ADBE,246.0,0.0,100982996992.0,407636918.0,27.885,Technology,Adobe Inc.,23.54754,0.11926638621274233,0.11256306306031405,0.10011001377951223,2026-03-18
ADC,79.07,3.11,9518124032.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.9966,0.027882400080136316,0.6414961130577963,0.03191544646989264,2026-03-18
ADEA,23.23,0.2,2543921664.0,109052507.0,4.409,Technology,Adeia Inc.,1.43625,0.042067885117493375,0.18900444544624154,0.058295272212813054,2026-03-18
ADI,308.59,4.07,150654926848.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.42499,0.13140930539107698,0.2242684378160948,0.06186856513587653,2026-03-18
ADM,70.87,2.08,34102777856.0,481201844.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.09056,0.16411444887741533,0.6682657767079935,0.09918343341822322,2026-03-18
ADMA,14.87,0.0,3541426688.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.13496974760246683,0.13668745013335937,2026-03-18
ADNT,20.0,0.0,1583029888.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.13292,0.5122086154192376,1.0961609616495125,0.2218044700196073,2026-03-18
ADP,208.28,6.8,84238581760.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96634,0.09079237010707297,0.07582689614474346,0.07481899412488235,2026-03-18
ADSE,10.76,0.0,646918528.0,60122536.0,-0.30700728,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06409199160845092,2026-03-18
ADSK,248.48,0.0,52677758976.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.057530788304429176,0.06995578980672812,2026-03-18
ADT,6.54,0.22,5363596800.0,765377312.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.6641189005944668,0.12011460105290406,2026-03-18
ADTN,11.71,0.0,944524480.0,80659651.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.15584970658992342,0.1461752164421285,2026-03-18
ADUS,101.55,0.0,1880530560.0,18518271.0,59.839,Healthcare,Addus HomeCare Corporation,6.89567,0.07974134493094942,0.5892564800271046,0.07047941369648966,2026-03-18
ADV,0.8158,0.0,267180768.0,327507690.0,1.697,Communication Services,Advantage Solutions Inc.,0.26,0.1153846153846152,2.0801667503628107,0.19017718342487677,2026-03-18
AEBI,12.84,0.1,993068544.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.8219625964610152,0.16778235735032554,2026-03-18
AEE,110.75,3.0,30614013952.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.43777879654309243,0.06755545335542956,2026-03-18
AEG,6.95,0.47,10529092608.0,1504328323.0,5.6422777,Financial Services,Aegon Ltd. New York Registry Sh,0.87268,0.12933721409909715,0.8061319684748751,0.15643723899177353,2026-03-18
AEHR,36.31,0.0,1112078848.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.11759845138246887,0.010000000000000002,2026-03-18
AEIS,319.63,0.4,12066350080.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.1127960347119317,0.06176252095384471,2026-03-18
AEM,196.09,1.8,98105352192.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.96329,0.01,0.2523331259537404,0.05230951472265255,2026-03-18
AENT,6.81,0.0,347019680.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3387665292930937,0.05769932623062701,2026-03-18
AEO,17.25,0.5,2924081920.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5801739494521412,0.11382760642756418,2026-03-18
AEP,130.97,3.8,70836633600.0,540861473.0,57.571,Utilities,American Electric Power Company,6.35873,0.07881133496783144,0.4395739080136496,0.0662598643296552,2026-03-18
AER,135.79,1.6,23113072640.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.7927689553951058,0.09342374116173346,2026-03-18
AERO,13.32,0.0,1943433344.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.84581,0.163548794296271,,0.13881403578943013,2026-03-18
AES,14.18,0.7,10104084480.0,712558860.0,5.705,Utilities,The AES Corporation,2.29304,0.04051826396399538,0.4023272276025151,0.12378974663810804,2026-03-18
AESI,13.53,1.0,1679902592.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.7199556656776681,0.01663461820609228,2026-03-18
AEYE,5.8,0.0,72027984.0,12418617.0,0.388,Technology,"AudioEye, Inc.",0.874,0.23950800915331794,0.06689654670884583,0.17050037141810204,2026-03-18
AFCG,2.68,0.58,63057304.0,23528844.0,7.462,Real Estate,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.7843282663654634,0.36164244013938973,2026-03-18
AFG,127.01,3.52,10579784704.0,83298833.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.4549090655175964,0.09586666888038986,2026-03-18
AFL,107.92,2.44,55726587904.0,516369452.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5268254579669447,0.0715835754525661,2026-03-18
AFRM,44.42,0.0,14796774400.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.14446,0.2135024773729035,0.21099600234845778,0.1082306203743032,2026-03-18
AFYA,14.26,0.66,1294965120.0,46894952.0,10.390476,Consumer Defensive,Afya Limited,9.37086,0.15655980347588172,0.3762733572910072,0.3153903513479629,2026-03-18
AG,20.35,0.02,10035343360.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.045,0.04784688995215314,0.2761670891328625,0.05058894088750565,2026-03-18
AGBK,9.61,0.0,1536927872.0,58700711.0,0.7098392,Financial Services,AGI Inc,6.94162,0.11844929569754603,0.027111269497278788,0.28378392852053114,2026-03-18
AGCO,112.55,1.16,8149049856.0,72403814.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.522789833298573,0.1383399765077763,2026-03-18
AGEN,3.76,0.0,135892720.0,36141682.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.0776578326919174,2026-03-18
AGI,41.89,0.12,17657247744.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.545,0.2557956777996071,0.25180128997985024,0.11126948193886416,2026-03-18
AGM,140.86,6.1,1529314304.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.6801873291704986,0.13639829088670152,2026-03-18
AGNC,10.3,1.44,11569364992.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.9137864072693958,0.14607366133976207,2026-03-18
AGO,82.51,1.52,3804461568.0,44948769.0,125.391,Financial Services,Assured Guaranty Ltd.,6.84842,0.16962452653312732,1.4814635377278702,0.11559756187247947,2026-03-18
AGRO,13.63,0.35,1928178048.0,141465751.0,15.671,Consumer Defensive,Adecoagro S.A.,1.605,0.01,1.1497432958644491,0.07952134923940612,2026-03-18
AGX,469.81,2.0,6517866496.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.38164,0.14041882018316199,0.06439411930078293,0.036239521781184,2026-03-18
AGYS,67.54,0.0,1898431104.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16544269176596887,0.07316044170141389,2026-03-18
AHCO,10.47,0.0,1423028096.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.0945558950931635,0.13706938425194692,2026-03-18
AHR,52.57,1.0,9884660736.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.33975650539332786,0.04163125082303465,2026-03-18
AIFU,1.81,0.0,209862304.0,115946032.0,54.91371,Financial Services,AIFU Inc.,0.54,0.04,30.33906831070872,0.1480093911971777,2026-03-18
AIG,74.33,1.8,40106688512.0,536559663.0,76.441,Financial Services,"American International Group, I",7.86523,0.1247261682112284,1.0226513013436944,0.11921768811396183,2026-03-18
AII,19.15,0.0,374937984.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.8988512668724437,0.11840014507847296,2026-03-18
AIN,52.86,1.12,1515157504.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.47925715882802367,0.07561304979656691,2026-03-18
AIOT,2.91,0.0,390368608.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.2498280764651035,0.16676077549826018,2026-03-18
AIP,15.55,0.0,707015872.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010267206290542119,2026-03-18
AIR,108.85,0.0,4307467264.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.36741389207316794,0.07120566322238076,2026-03-18
AIRG,3.83,0.0,46817504.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.6091384119067945,0.09573557648194087,2026-03-18
AIRI,3.31,0.0,15825288.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1930514153044165,0.06520371401055,2026-03-18
AIRJ,3.25,0.0,220209056.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4553845592072292,0.03814007553794532,2026-03-18
AISP,2.4,0.0,82493184.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.142067065189171,2026-03-18
AIT,258.51,2.04,9750457344.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.1918173653988553,0.054857363815260504,2026-03-18
AIZ,212.1,3.36,10622203904.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.551730772017385,0.0925202058845126,2026-03-18
AJG,209.48,2.8,53857308672.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.25565,0.12014273158992572,0.43318215995685466,0.08346112197430669,2026-03-18
AKAM,108.86,0.0,15772520448.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.31595626694285966,0.07389820174939576,2026-03-18
AKBA,1.44,0.0,385746112.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.08541666493063707,0.01185586492501263,2026-03-18
AKO-B,26.88,1.35,4240635904.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,22.314062036540737,0.4,2026-03-18
AKR,20.08,0.8,2845512960.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.23,0.2029130434782609,0.7821802383145708,0.035566893770243246,2026-03-18
AL,64.61,0.88,7238607872.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1704998965591158,0.1260396036472825,2026-03-18
ALAB,126.34,0.0,21504899072.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06342409736369675,0.08188967437451111,2026-03-18
ALAR,7.13,0.0,51648368.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.061290319376596764,0.08782803902466277,2026-03-18
ALB,165.83,1.62,19542603776.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.90423,0.10730836526771115,0.3738708452838255,0.06539023748079803,2026-03-18
ALC,75.74,0.33,37857136640.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.4393,0.01,0.5820350158315618,0.036924461940593026,2026-03-18
ALDX,1.42,0.0,85459552.0,60182782.0,0.736,Healthcare,"Aldeyra Therapeutics, Inc.",0.265,0.49686792452830186,0.518309849693572,0.2756807429448519,2026-03-18
ALG,167.7,1.24,2032740992.0,12121294.0,95.796,Industrials,"Alamo Group, Inc.",10.2225,0.12619222303741728,0.5712343503642987,0.08063102858511695,2026-03-18
ALGM,31.52,0.0,5840368128.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.16491117017820972,0.12775232552708393,2026-03-18
ALGN,172.41,0.0,12370417664.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08607449196937433,0.32694748046528044,0.07052729514330183,2026-03-18
ALGT,77.19,0.0,1424332672.0,18452294.0,57.819,Industrials,Allegiant Travel Company,8.28559,0.2695655952080662,0.7490477525084814,0.15255457321605015,2026-03-18
ALH,19.97,0.0,4050453248.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.09700650147462214,0.07813905153689674,2026-03-18
ALHC,18.19,0.0,3716153344.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.048268277503566874,0.12623906593188866,2026-03-18
ALIT,0.6829,0.16,371927840.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.8084665649040956,0.33050513618931154,2026-03-18
ALK,37.88,0.0,4342618112.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",4.4251,0.75,0.9409714919459167,0.2985502117498099,2026-03-18
ALKS,27.2,0.0,4532878336.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.40389704713310004,0.05758740349721825,2026-03-18
ALKT,17.41,0.0,1848039168.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.19597932424774236,0.11723521235790446,2026-03-18
ALL,204.38,4.32,53043937280.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.08119,0.01,0.5383843628296742,0.08011976815900745,2026-03-18
ALLE,144.66,2.08,12461806592.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.16606524478244766,0.06989463543269292,2026-03-18
ALLT,6.71,0.0,324935872.0,48425616.0,2.336,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.348137120963979,0.10616650104537573,2026-03-18
ALLY,37.59,1.2,11618757632.0,309091700.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.1360467594613133,0.17165388730621933,2026-03-18
ALM,17.78,0.0,4560372224.0,256488873.0,0.5567096,Basic Materials,Almonty Industries Inc.,0.20261453,0.04,0.031311000698762435,0.016140965711282484,2026-03-18
ALNT,61.25,0.12,1037789120.0,16943497.0,17.8,Technology,Allient Inc.,2.62127,0.1780892468154749,0.29061226485010755,0.07357459058872029,2026-03-18
ALNY,314.8,0.0,41749766144.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.43132,0.5263600429208213,0.018939008707277133,0.12413319527402711,2026-03-18
ALOT,8.75,0.0,66836208.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1502855981147224,0.17069886291890135,2026-03-18
ALRM,46.06,0.0,2297458176.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.3694278237263545,0.0650222096612155,2026-03-18
ALRS,23.24,0.84,590322944.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9567986840707992,0.10362978698540382,2026-03-18
ALSN,113.27,1.16,9427316736.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.138,0.2776318669293063,0.054748054975714354,0.14047008440782027,2026-03-18
ALTI,3.6,0.0,531270144.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.5033845066211738,0.053363970967095775,2026-03-18
ALTO,4.59,0.0,355006144.0,77307000.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.6907424227564918,0.1593417916161789,2026-03-18
ALV,102.08,3.29,7754543104.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.3316567160060498,0.12489188594913114,2026-03-18
ALVO,3.8,0.0,1184084352.0,311601154.0,-0.589,Healthcare,Alvotech,0.28932,0.04,,0.06382366002968964,2026-03-18
ALX,244.44,18.0,1248425984.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08743658860756298,0.05472311458341336,2026-03-18
AM,22.74,0.9,10830493696.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.18171073408471147,0.08376058998862235,2026-03-18
AMAL,36.95,0.59,1106147072.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.08,0.10539215686274495,0.7184790811506121,0.11129818227655697,2026-03-18
AMAT,349.47,2.12,277342846976.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.0783042874451141,0.07712906651696161,2026-03-18
AMBA,53.96,0.0,2323004416.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.25526313685836743,0.06893804338282067,2026-03-18
AMBP,4.01,0.4,2396775424.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.13517986103543123,2026-03-18
AMCR,39.85,2.6,18412519424.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.6319699324684879,0.1323708871382872,2026-03-18
AMCX,6.74,0.0,293370400.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.4478486262929047,0.12022833051849047,2026-03-18
AMD,199.46,0.0,325201756160.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63741,0.6189176199752613,0.19377318199642898,0.15000446636565623,2026-03-18
AME,212.77,1.36,48738250752.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.21810405860201684,0.04947190015212566,2026-03-18
AMG,275.65,0.04,7753733120.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.3765209403609187,0.12285170940630458,2026-03-18
AMGN,351.48,10.08,189471506432.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.38787,0.03984836431514038,0.04571810628783822,0.06537240971978664,2026-03-18
AMH,28.27,1.23,11943590912.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5832532193993651,0.039409701051983936,2026-03-18
AMKR,46.87,0.33,11591374848.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.38572650859862867,0.10246569317021936,2026-03-18
AMN,17.93,0.0,692834560.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.9316230323845278,0.06974565243996811,2026-03-18
AMP,432.54,6.4,40185438208.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.17091,0.08045371292845127,0.16281802407769827,0.09620081467352876,2026-03-18
AMPG,2.62,0.0,65975088.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6629771177266183,0.11991435500266745,2026-03-18
AMPH,19.0,0.0,873091328.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.8980067719227192,0.11452755261089742,2026-03-18
AMPL,7.05,0.0,942773184.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.20215119308060422,0.09113978621749153,2026-03-18
AMPX,18.9,0.0,2466144512.0,130483838.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.040846561280509425,0.010000000000000002,2026-03-18
AMPY,6.3,0.0,259969856.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.7880951727534136,0.22390157895707197,2026-03-18
AMR,196.08,0.0,2521201408.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6123659843323395,0.23781683434595624,2026-03-18
AMRC,26.68,0.0,1410840320.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.14496,0.4183377585243153,0.5051878668182662,0.1250650813841171,2026-03-18
AMRN,14.94,0.0,310811104.0,20803957.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.4771754326801658,0.15742998445848216,2026-03-18
