ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,311.23,1.08,4571145961472,14687356000,7.26,Technology,Apple Inc.,8.75324,0.10303956020856275,forecast_icc,0.04270508050515731,0.023326799331881965,2026-06-04
ABBV,224.94,6.92,397422395392,1766792821,-3.767,Healthcare,AbbVie Inc.,14.23738,0.13994077562023333,forecast_icc,0.09767901097066878,,2026-06-04
ABT,90.78,2.52,158121787392,1741813154,29.889,Healthcare,Abbott Laboratories,5.48325,0.10551588929922939,forecast_icc,0.08342298519026892,0.3292465524111573,2026-06-04
ACN,178.86,6.52,110076731392,613939268,50.762,Technology,Accenture plc,13.86552,0.07356377546604809,forecast_icc,0.08946573377382327,0.2831187366132217,2026-06-04
ADBE,258.42,0.0,104453365760,404200000,28.16,Technology,Adobe Inc.,23.55117,0.12037193905865395,forecast_icc,0.09755610706004247,0.10896989213495306,2026-06-04
AMAT,501.7,2.12,398329446400,793959430,30.114,Technology,"Applied Materials, Inc.",12.25935,0.31896715568117395,forecast_icc,0.07668087533287349,0.06002391862089561,2026-06-04
AMD,523.2,0.0,853130215424,1630600639,39.547,Technology,"Advanced Micro Devices, Inc.",7.36698,0.75,forecast_icc,0.11656071762222797,0.075586777146891,2026-06-04
AMGN,345.6,10.08,186523189248,539708274,17.028,Healthcare,Amgen Inc.,22.40688,0.047763008504530635,forecast_icc,0.06904604383309854,0.049270830756881566,2026-06-04
AMT,193.91,6.98,90341326848,465893069,7.559,Real Estate,American Tower Corporation (REI,6.57159,0.050905488626040274,forecast_icc,0.047042797617231735,0.03898200116649011,2026-06-04
AMZN,253.79,0.0,2730046783488,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.64623,0.1407492051449013,forecast_icc,0.05532079665673917,0.1619173344307237,2026-06-04
AVGO,418.91,2.6,1983399854080,4734668184,17.147,Technology,Broadcom Inc.,11.33283,0.6326875105335563,forecast_icc,0.14654701323306873,0.04093241974584384,2026-06-04
AXP,312.53,3.8,213247492096,682326443,49.846,Financial Services,American Express Company,17.68898,0.1374109756469848,forecast_icc,0.08199836099730551,0.15949188214821666,2026-06-04
