ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,290.55,1.08,4267410980864,14687356000,7.26,Technology,Apple Inc.,8.75395,0.10409243827072356,forecast_icc,0.04519807549001788,0.024987095228969757,2026-06-09
ABBV,225.42,6.92,398270431232,1766792821,-3.767,Healthcare,AbbVie Inc.,14.25035,0.13958253656927733,forecast_icc,0.09747058715021276,,2026-06-09
ABT,91.25,2.52,158940446720,1741813154,29.889,Healthcare,Abbott Laboratories,5.48325,0.10551588929922939,forecast_icc,0.08310518813255319,0.3275506923144629,2026-06-09
ACN,173.47,6.52,106759536640,613939268,50.762,Technology,Accenture plc,13.85337,0.07234918290639758,forecast_icc,0.09106878077382607,0.29191570236301845,2026-06-09
ADBE,237.88,0.0,96151101440,404200000,28.16,Technology,Adobe Inc.,23.5584,0.12432168568323831,forecast_icc,0.10369259882889847,0.11837900793162251,2026-06-09
AMAT,499.21,2.12,396352487424,793959430,30.114,Technology,"Applied Materials, Inc.",12.25935,0.31896715568117395,forecast_icc,0.07692824770917334,0.06032331077423747,2026-06-09
AMD,475.505,0.0,775358709760,1630600639,39.547,Technology,"Advanced Micro Devices, Inc.",7.36698,0.75,forecast_icc,0.12248580534587006,0.08316842599278135,2026-06-09
AMGN,344.565,10.08,185964593152,539708274,17.028,Healthcare,Amgen Inc.,22.40688,0.047763008504530635,forecast_icc,0.06921020164060077,0.0494188293260768,2026-06-09
AMT,190.83,6.98,88906375168,465893069,7.559,Real Estate,American Tower Corporation (REI,6.57159,0.050905488626040274,forecast_icc,0.047751202794144354,0.03961117188633912,2026-06-09
AMZN,244.19,0.0,2626778562560,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.64727,0.14141688648556117,forecast_icc,0.05695578626111705,0.16828289386629675,2026-06-09
AVGO,392.16,2.6,1865732718592,4757580198,18.473,Technology,Broadcom Inc.,11.61779,0.6655525706696368,forecast_icc,0.16039058284684005,0.04710577143331598,2026-06-09
AXP,318.38,3.8,217239109632,682326443,49.846,Financial Services,American Express Company,17.68898,0.1374109756469848,forecast_icc,0.08097843639661984,0.15656132975039608,2026-06-09
BA,214.51,0.0,169098723328,788302331,7.591,Industrials,Boeing Company (The),4.18143,0.04,forecast_icc,0.024439099172364087,0.035387629645280395,2026-06-09
BAC,54.42,1.12,386196471808,7096590651,38.664,Financial Services,Bank of America Corporation,4.47275,0.12891397909563462,forecast_icc,0.10354162967099712,0.7104740746225021,2026-06-09
BKNG,163.99,1.61,127072321536,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17686951198515488,forecast_icc,0.09760679677445816,,2026-06-09
BLK,1011.96,22.92,164796186624,155233989,364.87,Financial Services,"BlackRock, Inc.",53.16646,0.14200889056747434,forecast_icc,0.08455622839229349,0.34369864210305234,2026-06-09
BMY,56.48,2.52,115336183808,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.31037,0.01,forecast_icc,0.08358770527875181,0.17400849891934722,2026-06-09
BNY,143.25,2.12,98323800064,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.79625,0.09887736251243417,forecast_icc,0.07664659113654315,0.4012425752750654,2026-06-09
BRK-B,487.77,0.0,1052048556032,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.75045,0.034852256216130195,forecast_icc,0.040650119360410034,671.953920413687,2026-06-09
C,134.73,2.4,229792382976,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.84418,0.15539395325418792,forecast_icc,0.1090853695127133,0.8329622213581644,2026-06-09
CAT,914.7,6.04,421303484416,460591983,40.511,Industrials,"Caterpillar, Inc.",24.49974,0.2238040077160004,forecast_icc,0.06441750029743643,0.044288838126220774,2026-06-09
CL,87.8,2.12,70256623616,800189310,0.181,Consumer Defensive,Colgate-Palmolive Company,3.8096,0.060552288954220934,forecast_icc,0.05490150687334355,0.002061503352361726,2026-06-09
CMCSA,23.85,1.32,85197651968,3562784182,24.679,Communication Services,Comcast Corporation,3.5139,0.07691169355986216,forecast_icc,0.13770292525064842,1.0320231696127344,2026-06-09
COF,183.35,3.2,114097389568,622292783,173.505,Financial Services,Capital One Financial Corporati,19.69771,0.23309257776665415,forecast_icc,0.1522815570265582,0.9463048166414558,2026-06-09
COP,116.79,3.36,142284554240,1218294007,52.977,Energy,ConocoPhillips,9.91036,0.01,forecast_icc,0.0651078997068969,0.4536090509161861,2026-06-09
COST,968.59,5.88,429549158400,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57958,0.10123433034104679,forecast_icc,0.035700249238462656,0.038486870553049134,2026-06-09
CRM,175.35,1.76,143611658240,819000000,41.801,Technology,"Salesforce, Inc.",14.14748,0.0984712471761755,forecast_icc,0.08836410464215844,0.23838607129504308,2026-06-09
CSCO,120.36,1.68,474391085056,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.1158307477559839,forecast_icc,0.057089338955447794,0.10303256705360553,2026-06-09
CVS,97.06,2.66,123841503232,1275927307,60.845,Healthcare,CVS Health Corporation,7.42933,0.12661841646554928,forecast_icc,0.10216547043176571,0.6268802862395716,2026-06-09
CVX,186.76,7.12,371950780416,1991597732,92.906,Energy,Chevron Corporation,14.5437,0.01,forecast_icc,0.06447804028633397,0.4974619993598288,2026-06-09
DE,577.33,6.48,155842985984,269937425,101.527,Industrials,Deere & Company,18.10259,0.26128250156469335,forecast_icc,0.0816791258268087,0.1758560821645749,2026-06-09
DHR,188.41,1.6,133351063552,707770627,74.818,Healthcare,Danaher Corporation,8.4391,0.0784680830894291,forecast_icc,0.055396435684301415,0.39710206548324,2026-06-09
DIS,99.33,1.5,172487688192,1736511424,62.297,Communication Services,Walt Disney Company (The),6.8254,0.09752395464002106,forecast_icc,0.08187541884585023,0.6271720220431674,2026-06-09
DUK,123.82,4.26,96529604608,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.70368,0.06915753735261831,forecast_icc,0.07021106906141916,0.5552091687469766,2026-06-09
EMR,142.42,2.22,79769436160,560100000,36.249,Industrials,Emerson Electric Company,6.50421,0.09995833467861592,forecast_icc,0.064021812304352,0.2545218554544688,2026-06-09
FDX,331.76,5.8,79160180736,238606756,124.703,Industrials,FedEx Corporation,19.79888,0.11097546931947666,forecast_icc,0.07980541087666115,0.375883152575171,2026-06-09
GD,345.68,6.36,93482303488,270430187,96.581,Industrials,General Dynamics Corporation,16.64883,0.09412012736030095,forecast_icc,0.065865054252387,0.27939424806749363,2026-06-09
GE,330.44,1.88,345253511168,1043337235,17.809,Industrials,GE Aerospace,7.56059,0.23515096044091788,forecast_icc,0.05962159259875233,0.05381782434378664,2026-06-09
GEV,920.15,2.0,247262707712,268719995,51.809,Industrials,GE Vernova Inc.,30.99588,0.01,forecast_icc,0.029886314226898913,0.05630494929777614,2026-06-09
GILD,125.5,3.28,155817017344,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.58535,0.548,forecast_icc,0.22867791082141398,0.1508605595532994,2026-06-09
GM,83.76,0.72,75523481600,901665195,69.467,Consumer Cyclical,General Motors Company,12.88204,0.09267088132003942,forecast_icc,0.12515112121786698,0.8293576351896494,2026-06-09
GOOG,362.29,0.88,4418103148544,5495819345,39.514,Communication Services,Alphabet Inc.,14.24041,0.015813449191420803,forecast_icc,0.03480690721246871,0.04915272421149705,2026-06-09
GOOGL,364.26,0.88,4442127073280,5863336837,39.514,Communication Services,Alphabet Inc.,14.26116,0.013065557079508183,forecast_icc,0.03401014377012716,0.05215607026886471,2026-06-09
GS,1032.01,18.0,304450600960,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",59.36404,0.10165834400758422,forecast_icc,0.07543309106713464,0.34522050065159776,2026-06-09
HD,321.33,9.32,320403472384,997116682,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.96387,0.07639935391045216,forecast_icc,0.06385142875713415,0.04330750738581858,2026-06-09
HON,215.7,4.76,136678973440,633653119,21.447,Industrials,Honeywell International Inc.,10.52393,0.0891007446837826,forecast_icc,0.06653382307791456,0.09942976670920627,2026-06-09
IBM,277.49,6.76,260808769536,939885280,35.083,Technology,International Business Machines,12.4254,0.08025979042928211,forecast_icc,0.061512924263911306,0.1264297797075743,2026-06-09
