ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,289.36,1.08,4249933053952,14687356000,7.26,Technology,Apple Inc.,8.75958,0.10537034880667795,forecast_icc,0.04560101812488926,0.02508985511215168,2026-06-30
ABBV,251.64,6.92,444595732480,1766792821,-3.767,Healthcare,AbbVie Inc.,14.24536,0.14366853487732145,forecast_icc,0.09124385012465919,,2026-06-30
ABT,90.74,2.52,158052122624,1741813154,29.889,Healthcare,Abbott Laboratories,5.4831,0.10492422169940352,forecast_icc,0.08327144587705726,0.32939167469302055,2026-06-30
ACN,124.44,6.52,76150071296,611942109,52.121,Technology,Accenture plc,13.86125,0.058560375146541555,forecast_icc,0.1107302561588811,0.4188444491300743,2026-06-30
ADBE,205.02,0.0,81495449600,397500000,28.867,Technology,Adobe Inc.,24.42773,0.12737081996567023,forecast_icc,0.11635878300227753,0.14080089816450317,2026-06-30
AMAT,723.0,2.12,574032642048,793959430,30.114,Technology,"Applied Materials, Inc.",12.23922,0.3402929271636592,forecast_icc,0.06333736759219499,0.04165145415723716,2026-06-30
AMD,580.91,0.0,947232112640,1630600639,39.547,Technology,"Advanced Micro Devices, Inc.",7.3825,0.75,forecast_icc,0.11041435766963958,0.06807767875479635,2026-06-30
AMGN,362.12,10.08,195439165440,539708274,17.028,Healthcare,Amgen Inc.,22.38785,0.04861431535408722,forecast_icc,0.06678082809297253,0.047023085004389176,2026-06-30
AMT,163.57,6.98,76206129152,465893069,7.559,Real Estate,American Tower Corporation (REI,6.60145,0.04138636208711732,forecast_icc,0.05243604185556683,0.04621263076552124,2026-06-30
AMZN,238.34,0.0,2563849584640,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.66465,0.14011067960044543,forecast_icc,0.05773301359973926,0.1724133508852536,2026-06-30
AVGO,377.75,2.6,1797175902208,4757580198,18.43,Technology,Broadcom Inc.,11.62393,0.6686077772319687,forecast_icc,0.16413924114809364,0.048788882012837,2026-06-30
AXP,338.25,3.8,230796918784,682326443,49.846,Financial Services,American Express Company,17.69482,0.13828905860585183,forecast_icc,0.07795638758881351,0.1473643758199766,2026-06-30
BA,216.47,0.0,170643800064,788302331,7.591,Industrials,Boeing Company (The),4.18345,0.04,forecast_icc,0.024284449552744225,0.03506721599247496,2026-06-30
BAC,56.98,1.12,404363739136,7096590651,38.664,Financial Services,Bank of America Corporation,4.47592,0.1295085703050991,forecast_icc,0.10069326994524952,0.6785538721066695,2026-06-30
BKNG,178.24,1.61,138114334720,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17686951198515488,forecast_icc,0.09262285932976194,,2026-06-30
BLK,961.56,22.92,156588621824,155233989,364.87,Financial Services,"BlackRock, Inc.",53.4498,0.14089425966046631,forecast_icc,0.08764816056360158,0.3617135453819345,2026-06-30
BMY,57.62,2.52,117664145408,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.31037,0.01,forecast_icc,0.08224709016762699,0.17056577554636684,2026-06-30
BNY,144.61,2.12,99257278464,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.845,0.10581232334652335,forecast_icc,0.07834517323321111,0.39746903561151825,2026-06-30
