ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,297.01,1.08,4362291642368,14687356000,7.26,Technology,Apple Inc.,8.75958,0.10441938997075217,forecast_icc,0.044533967495792026,0.024443621220638406,2026-06-22
ABBV,230.01,6.92,406380019712,1766792821,-3.767,Healthcare,AbbVie Inc.,14.24241,0.14074935351531104,forecast_icc,0.09640162527919693,,2026-06-22
ABT,87.83,2.52,152983453696,1741813154,29.889,Healthcare,Abbott Laboratories,5.48325,0.10504718916700861,forecast_icc,0.08533795885669926,0.34030512517620864,2026-06-22
ACN,124.83,6.52,76388728832,611942109,52.121,Technology,Accenture plc,13.85208,0.06596915409093795,forecast_icc,0.11360239766859548,0.417535874086019,2026-06-22
ADBE,194.9,0.0,77472751616,397500000,28.867,Technology,Adobe Inc.,24.42773,0.12737081996567023,forecast_icc,0.1197286543198256,0.14811184914245656,2026-06-22
AMAT,640.18,2.12,508276932608,793959430,30.114,Technology,"Applied Materials, Inc.",12.23559,0.33189245471611906,forecast_icc,0.06732094809881073,0.04703989644452277,2026-06-22
AMD,551.63,0.0,899488219136,1630600639,39.547,Technology,"Advanced Micro Devices, Inc.",7.36785,0.75,forecast_icc,0.11336887248310379,0.07169117071091177,2026-06-22
AMGN,344.72,10.08,186048249856,539708274,17.028,Healthcare,Amgen Inc.,22.38785,0.04861431535408722,forecast_icc,0.06943888175785029,0.04939660812066284,2026-06-22
AMT,176.43,6.98,82197512192,465893069,7.559,Real Estate,American Tower Corporation (REI,6.57159,0.050905488626040274,forecast_icc,0.051372486099957926,0.042844188524160144,2026-06-22
AMZN,232.79,0.0,2504147599360,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.66468,0.14009288283006405,forecast_icc,0.05867074847246631,0.1765238990571176,2026-06-22
AVGO,392.13,2.6,1865589981184,4757580198,18.43,Technology,Broadcom Inc.,11.62307,0.6678046333713898,forecast_icc,0.16091101648713246,0.046999718016009245,2026-06-22
AXP,338.07,3.8,230674120704,682326443,49.846,Financial Services,American Express Company,17.69297,0.13819895698687112,forecast_icc,0.07795677492087749,0.1474428244225154,2026-06-22
BA,220.83,0.0,174080802816,788302331,7.591,Industrials,Boeing Company (The),4.18143,0.04,forecast_icc,0.023920623279450333,0.0343748586737963,2026-06-22
BAC,57.37,1.12,407131422720,7096590651,38.664,Financial Services,Bank of America Corporation,4.47275,0.12891397909563462,forecast_icc,0.10002078340620935,0.6739410559301572,2026-06-22
BKNG,167.77,1.61,130001362944,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17686951198515488,forecast_icc,0.09622409577152624,,2026-06-22
BLK,1051.74,22.92,171274289152,155233989,364.87,Financial Services,"BlackRock, Inc.",53.16646,0.14200889056747434,forecast_icc,0.08225122424665454,0.33069893821695423,2026-06-22
BMY,54.7,2.52,111701303296,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.31037,0.01,forecast_icc,0.08577788205163273,0.17967092257046818,2026-06-22
BNY,146.44,2.12,100513349632,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.79111,0.10090534642383031,forecast_icc,0.0760068855029451,0.3925020397086631,2026-06-22
BRK-B,488.69,0.0,1054032855040,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.75045,0.034852256216130195,forecast_icc,0.04059167507845329,670.6889147819147,2026-06-22
C,145.67,2.4,248451399680,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.87303,0.15539182730112944,forecast_icc,0.10397105520098793,0.7704056971359583,2026-06-22
CAT,1022.28,6.52,470853976064,460591983,40.511,Industrials,"Caterpillar, Inc.",24.60227,0.22396185392648715,forecast_icc,0.05998365670579309,0.03962808592865488,2026-06-22
CL,88.67,2.12,70952787968,800189310,0.181,Consumer Defensive,Colgate-Palmolive Company,3.81262,0.06036531309178472,forecast_icc,0.05443325803662413,0.002041276590502981,2026-06-22
