ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
A,137.24,1.02,38907596800.0,283054377.0,23.815,Healthcare,"Agilent Technologies, Inc.",5.94935,0.1028297208938791,0.17325511063831628,0.059501422905763254,2025-12-19
AA,51.25,0.4,13271906304.0,258964032.0,24.501,Basic Materials,Alcoa Corporation,3.52262,0.12345356581181055,0.4780683047860071,0.08620276970239679,2025-12-19
AAL,15.78,0.0,10416163840.0,660086495.0,-6.002,Industrials,"American Airlines Group, Inc.",0.63998,0.75,,0.19329127156341686,2025-12-19
AAMI,47.54,0.04,1702498304.0,35709120.0,0.544,Financial Services,Acadian Asset Management Inc.,3.25333,0.3678292703168753,0.01141015015072814,0.14618047494170672,2025-12-19
AAOI,31.32,0.0,2138526080.0,68279888.0,8.214,Technology,"Applied Optoelectronics, Inc.",0.776,0.04,0.26226053788972264,0.02904279991448802,2025-12-19
AAON,75.34,0.4,6150309376.0,81634058.0,10.578,Industrials,"AAON, Inc.",1.422,0.3980309423347399,0.14040351675538215,0.0795621413293025,2025-12-19
AAP,40.4,1.0,2424898816.0,60022245.0,36.583,Consumer Cyclical,Advance Auto Parts Inc.,1.82092,0.4707785075676032,0.9055197579159526,0.1655271803507946,2025-12-19
AAPL,273.67,1.04,4061369729024.0,14776353000.0,4.991,Technology,Apple Inc.,8.24606,0.10378411022961265,0.01815859740519679,0.045168807445394726,2025-12-19
AAT,18.75,1.36,1450022656.0,61152542.0,19.119,Real Estate,"American Assets Trust, Inc.",0.41,0.12195121951219523,0.8063152983576554,0.0446041201976094,2025-12-19
AB,39.31,3.47,4345221120.0,90993251.0,12.934,Financial Services,AllianceBernstein Holding L.P.,3.32186,0.13804615486504557,0.2708508211508463,0.14659438277373227,2025-12-19
ABBV,226.82,6.92,400878174208.0,1767384632.0,-1.495,Healthcare,AbbVie Inc.,10.64137,0.3393613792209085,,0.13786702514994442,2025-12-19
ABCB,77.54,0.8,5318224384.0,68315144.0,58.794,Financial Services,Ameris Bancorp,5.97,0.04881574539363487,0.7552371405049765,0.0704962807723627,2025-12-19
ABEV,2.49,0.31,38825467904.0,15592556051.0,1.0689112,Consumer Defensive,Ambev S.A.,0.18115,0.06066795473364617,0.42928156952937957,0.0991437816739621,2025-12-19
ABG,236.9,0.0,4657605632.0,19440558.0,199.48,Consumer Cyclical,Asbury Automotive Group Inc,28.22556,0.01,0.8326171892262088,0.07210452531282197,2025-12-19
ABL,8.51,0.2,831876800.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.8375,0.18208955223880596,0.5226791984582333,0.1333085316410506,2025-12-19
ABM,42.17,1.16,2625420800.0,61233895.0,29.034,Industrials,ABM Industries Incorporated,3.98861,0.0911771268687589,0.6771733153900509,0.10237653353144982,2025-12-19
ABNB,135.28,0.0,82823241728.0,425294120.0,14.161,Consumer Cyclical,"Airbnb, Inc.",4.12492,0.16918146291322,0.07271618337638608,0.056413141064158956,2025-12-19
ABR,7.97,1.2,1688718592.0,195710635.0,12.078,Real Estate,Arbor Realty Trust,0.946,0.01,1.3997554481415928,0.12174920279820198,2025-12-19
ABT,125.45,2.52,218340573184.0,1738871947.0,29.303,Healthcare,Abbott Laboratories,5.15271,0.10147669866924391,0.23337011495339852,0.061837692554832624,2025-12-19
ABTC,1.78,0.0,1651136896.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.04,0.04,0.07395665203220073,0.02709909914711528,2025-12-19
ACA,111.22,0.2,5454787584.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.23333,0.14480326362461704,0.47335012525943304,0.06124712857575798,2025-12-19
ACAD,27.16,0.0,4594978304.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.81464,0.01,0.19966862363470259,0.027228079228438645,2025-12-19
ACCO,3.79,0.3,341615968.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.886015699020252,0.26087117976803553,2025-12-19
ACEL,11.16,0.0,940718784.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.2820716927387303,0.055441568881092,2025-12-19
ACGL,96.2,0.0,35903791104.0,362625938.0,62.577,Financial Services,Arch Capital Group Ltd.,9.2277,0.01,0.6320236004185614,0.06203629407642819,2025-12-19
ACHC,14.41,0.0,1330714368.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.08566,0.01,2.345190899603333,0.08215852992440309,2025-12-19
ACI,17.43,0.6,9758124032.0,549307530.0,5.577,Consumer Defensive,"Albertsons Companies, Inc.",2.14643,0.07883788430090899,0.3139423197290633,0.1167126166637048,2025-12-19
