ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,308.63,1.08,4532958920704,14687356000,7.26,Technology,Apple Inc.,8.75958,0.10537034880667795,forecast_icc,0.04342718886327104,0.02352331146725671,2026-07-03
ABBV,261.07,6.92,461256622080,1766792821,-3.767,Healthcare,AbbVie Inc.,14.24661,0.14152910762630544,forecast_icc,0.0882619695224465,,2026-07-03
ABT,95.4,2.52,166168969216,1741813154,29.889,Healthcare,Abbott Laboratories,5.48217,0.10505146684615774,forecast_icc,0.08026540576853491,0.31330189749346515,2026-07-03
ACN,137.35,6.52,84050247680,611942109,52.121,Technology,Accenture plc,13.86125,0.058560375146541555,forecast_icc,0.10281139049197685,0.3794757962477548,2026-07-03
ADBE,219.72,0.0,87338696704,397500000,28.867,Technology,Adobe Inc.,24.4218,0.12721011555249828,forecast_icc,0.11179284837224845,0.13138085331051746,2026-07-03
AMAT,603.04,2.12,478789271552,793959430,30.114,Technology,"Applied Materials, Inc.",12.23922,0.3402929271636592,forecast_icc,0.07150374236995061,0.04993698834879444,2026-07-03
AMD,517.82,0.0,844357632000,1630600639,39.547,Technology,"Advanced Micro Devices, Inc.",7.38468,0.75,forecast_icc,0.11733925665323952,0.07637209758830367,2026-07-03
AMGN,374.15,10.08,201931849728,539708274,17.028,Healthcare,Amgen Inc.,22.38933,0.04802108861676513,forecast_icc,0.06487559677251287,0.0455111588491416,2026-07-03
AMT,166.03,6.98,77352222720,465893069,7.559,Real Estate,American Tower Corporation (REI,6.60145,0.04138636208711732,forecast_icc,0.051704905703964035,0.045527918716942596,2026-07-03
AMZN,242.67,0.0,2610427854848,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.66737,0.14209962191529835,forecast_icc,0.057428826936363975,0.16933695265034907,2026-07-03
AVGO,360.45,2.6,1714869895168,4757580198,18.43,Technology,Broadcom Inc.,11.6237,0.6686407942393557,forecast_icc,0.1680321508488526,0.051130527917133954,2026-07-03
AXP,351.96,3.8,240151609344,682326443,49.846,Financial Services,American Express Company,17.69715,0.13805499755610362,forecast_icc,0.07581645033485918,0.14162405145101203,2026-07-03
BA,226.49,0.0,178542608384,788302331,7.591,Industrials,Boeing Company (The),4.18345,0.04,forecast_icc,0.02348390755718826,0.03351582599124419,2026-07-03
BAC,58.73,1.12,416782778368,7096590651,38.664,Financial Services,Bank of America Corporation,4.4814,0.12917391886464058,forecast_icc,0.09867626133364726,0.6583347373532714,2026-07-03
BKNG,184.56,1.61,143011561472,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.44288,0.1781242339278053,forecast_icc,0.09085689306518419,,2026-07-03
BLK,995.73,22.92,161907998720,154995389,364.87,Financial Services,"BlackRock, Inc.",53.48265,0.14066468284574518,forecast_icc,0.08546219426786625,0.3492919931783714,2026-07-03
BMY,58.13,2.52,118705602560,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.30952,0.01,forecast_icc,0.08165544201445721,0.16906932598545077,2026-07-03
BNY,146.62,2.12,100636893184,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.892,0.10323886639676116,forecast_icc,0.077134266971851,0.39202019756689316,2026-07-03
BRK-B,507.78,0.0,1095207223296,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.75045,0.034852256216130195,forecast_icc,0.03951689420436079,645.4743327603131,2026-07-03
C,139.97,2.4,238729609216,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.97578,0.14639779587418844,forecast_icc,0.10449296434631916,0.8017789431460542,2026-07-03
CAT,963.53,6.52,443794194432,460591983,40.511,Industrials,"Caterpillar, Inc.",24.60227,0.22396185392648715,forecast_icc,0.06256131857875069,0.04204435762661157,2026-07-03
CL,95.13,2.12,76122005504,800189310,0.181,Consumer Defensive,Colgate-Palmolive Company,3.81262,0.06036531309178472,forecast_icc,0.051339007973349005,0.001902659607442809,2026-07-03
CMCSA,23.79,1.32,84983324672,3562784182,24.679,Communication Services,Comcast Corporation,3.5003,0.07046253178298989,forecast_icc,0.1347782731688042,1.0346259241673033,2026-07-03
COF,205.12,3.2,126357905408,616019481,173.505,Financial Services,Capital One Financial Corporati,19.71362,0.2319660214613044,forecast_icc,0.14274615747603353,0.8458707803503842,2026-07-03
COP,104.73,3.36,127591940096,1218294007,52.977,Energy,ConocoPhillips,9.62651,0.01,forecast_icc,0.0697429722625528,0.5058435631614192,2026-07-03
COST,951.67,5.88,422045483008,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57769,0.10166933217479701,forecast_icc,0.036196875243665994,0.03917114036545353,2026-07-03
CRM,166.11,1.76,136044093440,819000000,41.801,Technology,"Salesforce, Inc.",14.12753,0.09813038797298601,forecast_icc,0.09134096788985657,0.25164649294457453,2026-07-03
CSCO,112.69,1.68,444160278528,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.11685952306911718,forecast_icc,0.060268707694672866,0.11004525538089903,2026-07-03
CVS,104.72,2.66,133615108096,1275927307,60.845,Healthcare,CVS Health Corporation,7.43378,0.12773851257368385,forecast_icc,0.09735706571276659,0.5810255898504871,2026-07-03
CVX,169.2,7.12,336978313216,1991597732,92.906,Energy,Chevron Corporation,14.36804,0.01,forecast_icc,0.06959707002908144,0.549089872055323,2026-07-03
DE,621.27,6.48,167704035328,269937425,101.527,Industrials,Deere & Company,18.10259,0.25957280146100636,forecast_icc,0.07736324171126785,0.16341847048804603,2026-07-03
DHR,197.93,1.6,140089032704,707770627,74.818,Healthcare,Danaher Corporation,8.485,0.08532704773129063,forecast_icc,0.055212990170303414,0.37800234428611335,2026-07-03
DIS,99.5,1.5,172782895104,1736511424,62.297,Communication Services,Walt Disney Company (The),6.82656,0.09688481460647824,forecast_icc,0.08159945003784375,0.6261004720161307,2026-07-03
DUK,129.6,4.26,101035671552,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.7043,0.06926897662694098,forecast_icc,0.06767258015732336,0.5304475212628119,2026-07-03
EMR,139.05,2.22,77881901056,560100000,36.249,Industrials,Emerson Electric Company,6.50516,0.1028706442270444,forecast_icc,0.0659222167892094,0.2606904123385655,2026-07-03
FDX,313.0,4.88,74683916288,238606756,131.315,Industrials,FedEx Corporation,17.72667,0.16500561019074644,forecast_icc,0.09099644481396096,0.419536731889011,2026-07-03
GD,373.54,6.36,101016494080,270430187,96.581,Industrials,General Dynamics Corporation,16.67586,0.09398016054344427,forecast_icc,0.062136847977932175,0.25855597274998005,2026-07-03
GE,377.52,1.88,394444079104,1043337235,17.307,Industrials,GE Aerospace,7.55063,0.23678024217846705,forecast_icc,0.05439629404197731,0.04577844739655488,2026-07-03
GEV,1113.11,2.0,299114921984,268719995,51.809,Industrials,GE Vernova Inc.,30.72861,0.01,forecast_icc,0.025896498119375687,0.0465443653850867,2026-07-03
GILD,131.27,3.28,162980888576,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.66191,0.548,forecast_icc,0.2242811672034023,0.14422944082477845,2026-07-03
GM,76.0,0.72,68526555136,901665195,69.467,Consumer Cyclical,General Motors Company,12.75508,0.10417418001298318,forecast_icc,0.13615066528775566,0.9140394694692537,2026-07-03
GOOG,356.18,0.88,4346312392704,5499638298,39.514,Communication Services,Alphabet Inc.,14.2228,0.023547402761762815,forecast_icc,0.0370051233773708,0.0499993300233014,2026-07-03
GOOGL,359.91,0.88,4391827931136,5867155790,39.514,Communication Services,Alphabet Inc.,14.22443,0.021166401746853802,forecast_icc,0.036214607668952764,0.05278776799119567,2026-07-03
GS,1021.0,18.0,301202571264,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",60.09621,0.10425199858693257,forecast_icc,0.07732090437267558,0.3489431994090449,2026-07-03
HD,357.9,9.32,356868063232,997116682,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.95531,0.07602249635748093,forecast_icc,0.05831473149421236,0.03888236907792808,2026-07-03
HONA,247.15,0.0,78331658240,316939750,,Industrials,Honeywell Aerospace Inc.,8.6184,0.147626009468115,forecast_icc,0.057572600450513364,,2026-07-03
IBM,289.52,6.76,272115580928,939885280,35.083,Technology,International Business Machines,12.45631,0.08038897554733304,forecast_icc,0.059578858668450474,0.12117643232992491,2026-07-03
