ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACIW,41.66,0.0,4235220992.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.52,0.08522727272727271,0.35535285764847285,0.08286906844187036,2026-05-15
ACLS,155.18,0.0,4769285632.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.83,0.21044386422976502,0.21904242554013592,0.05555050780063407,2026-05-15
ACM,71.31,1.14,9164968960.0,128522920.0,17.711,Industrials,AECOM,5.98678,0.11828562265525044,0.24836630064484144,0.09925560777962791,2026-05-15
ACMR,63.67,0.0,4216537600.0,61233064.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,0.34686083046905597,0.08193848895276423,2026-05-15
ACN,168.82,6.52,103897767936.0,613939268.0,50.762,Technology,Accenture plc,13.87959,0.07407207273413685,0.29995625258680436,0.09367378687884276,2026-05-15
ACNB,52.03,1.68,531332640.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.3925,0.012053778395920256,0.7910052031887218,0.07667203205769024,2026-05-15
ACNT,13.9,0.0,125631184.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,0.6375539796711619,0.0524115840942484,2026-05-15
ACR,19.57,0.0,142580768.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.7,0.15714285714285725,3.207477731014887,0.06047781038061706,2026-05-15
ACRE,4.6,0.6,255213104.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.43,0.30232558139534893,1.9347827284761994,0.22744244209623699,2026-05-15
ACT,43.02,0.87,6005624320.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.7999,0.036700764599262525,0.88535560871713,0.08799571495970604,2026-05-15
ACU,40.72,0.64,155157824.0,3810359.0,30.896,Consumer Defensive,Acme,1.41,0.15602836879432624,0.7587426056194241,0.06573110440820684,2026-05-15
ACVA,5.92,0.0,1033542592.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19995,0.7360340085021255,0.4180743164283645,0.17529030298758919,2026-05-15
AD,50.02,0.0,4323876352.0,53437077.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.21,0.01,0.36735951366654623,0.08193538447106735,2026-05-15
ADAM,8.72,0.89,783588864.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.06,0.01,1.1689220150070943,0.11389164946541197,2026-05-15
ADBE,247.6,0.0,100079919104.0,404200000.0,28.16,Technology,Adobe Inc.,23.55128,0.1203645831564144,0.11373182654326379,0.10006750685937812,2026-05-15
ADC,74.46,3.2,8968742912.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.9066,0.04857862163012694,0.6771563563191363,0.036308267524461146,2026-05-15
ADEA,29.88,0.2,3295577344.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,0.14163319414056513,0.05995478621194639,2026-05-15
ADI,417.49,4.07,203820351488.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.49191,0.15274745451365357,0.1657692416229997,0.05344577359184678,2026-05-15
ADM,80.4,2.08,38749302784.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.68913,0.10700279156261394,0.5884453038033016,0.08129787207716568,2026-05-15
ADMA,8.27,0.0,1916760448.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.83,0.27309638554216864,0.20314388352821436,0.14845571144719505,2026-05-15
ADNT,20.84,0.0,1634134912.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.13167,0.5707919143206968,1.0482725996628117,0.234139846132139,2026-05-15
ADP,214.48,6.8,85735006208.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.06736,0.09829263708779679,0.0739043289809754,0.07570085985696914,2026-05-15
ADSE,11.5,0.0,691409152.0,60122536.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06121447164506201,2026-05-15
ADSK,236.62,0.0,49961189376.0,211145251.0,14.363,Technology,"Autodesk, Inc.",12.42182,0.13609197363993353,0.060700701444265794,0.07277581315694184,2026-05-15
ADT,6.83,0.22,5194565632.0,705806827.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,0.6477117400504528,0.11306277662619924,2026-05-15
ADTN,14.91,0.0,1207681536.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.57333,0.33554846249106096,0.11448693432703108,0.10052883146545716,2026-05-15
ADUS,90.98,0.0,1698121344.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,0.670982624252322,0.07334785182310072,2026-05-15
ADV,34.39,0.0,457224672.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,1.062634503502908,0.3174074551848133,2026-05-15
AEBI,11.99,0.1,929298432.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,0.8805671456787737,0.2403010495389012,2026-05-15
AEE,106.36,3.0,29435301888.0,276751616.0,48.992,Utilities,Ameren Corporation,5.372,0.08711839166046165,0.4606242946874443,0.06998599902495964,2026-05-15
AEG,8.39,0.47,12690088960.0,1504328323.0,5.8294387,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,0.6910424167430187,0.12206551741141569,2026-05-15
AEHR,99.5,0.0,3129598720.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,0.04506532739635067,0.010000000000000002,2026-05-15
AEIS,323.46,0.4,12301395968.0,38030657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.3235,0.26103716415509215,0.11263216787982677,0.07169964059979209,2026-05-15
AEM,180.33,1.8,90171531264.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.70669,0.033819251766837866,0.291388021708044,0.06467936223746651,2026-05-15
AENT,6.7,0.0,341414368.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.34432836930284083,0.058376824034109265,2026-05-15
AEO,15.29,0.5,2548455424.0,166674664.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.73,0.1001907514450866,0.6553957319459084,0.11881906342584048,2026-05-15
AEP,125.15,3.8,68094746624.0,544105032.0,58.473,Utilities,American Electric Power Company,6.37486,0.08033431322413365,0.46722331917632304,0.06928844834085435,2026-05-15
AER,139.77,1.6,22039648256.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.0539,0.01,0.8347498823609628,0.07671856526716858,2026-05-15
AERO,14.99,0.0,2187091968.0,145903409.0,-3.982,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.29595,0.41828002623558014,,0.17702390339965823,2026-05-15
AES,14.47,0.7,10319391744.0,713157713.0,6.198,Utilities,The AES Corporation,2.02,0.18256930693069306,0.4283345002135429,0.17336041029918342,2026-05-15
AESI,18.87,1.0,2356968448.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,0.49591943246581804,0.027667719217781224,2026-05-15
AEYE,6.93,0.0,86192200.0,12437547.0,0.388,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,0.05598845644965554,0.14811593538501777,2026-05-15
AFCG,3.06,0.58,71998264.0,23528844.0,7.462,Financial Services,Advanced Flower Capital Inc.,0.8,0.016662500000000025,2.438562045440429,0.22067557060371368,2026-05-15
AFG,134.3,3.52,11158460416.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,0.4192330802591073,0.07789010954155062,2026-05-15
AFL,116.81,2.44,59454525440.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.068,0.08061969439728345,0.5024056260660652,0.07315344917511324,2026-05-15
AFRM,65.82,0.0,22043023360.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.10274,0.22896858905354622,0.150884419944606,0.08870028089806559,2026-05-15
AFYA,13.97,0.66,1243488128.0,50437186.0,10.8227625,Consumer Defensive,Afya Limited,9.63,0.09268535825545166,0.43898262713958536,0.28531354239972784,2026-05-15
AG,20.42,0.04,10082775040.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.04,0.07451923076923062,0.2871694285814394,0.057338820862754436,2026-05-15
AGBK,7.25,0.0,1159492992.0,58700711.0,5.7888923,Financial Services,AGI Inc,7.84212,0.3047351991553304,0.2930695538972479,0.4,2026-05-15
AGCO,113.28,1.2,8202438144.0,72408527.0,59.341,Industrials,AGCO Corporation,5.98063,0.356343729673964,0.5238435603260307,0.13291992250009776,2026-05-15
AGEN,3.58,0.0,149079904.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,,0.08024019174258712,2026-05-15
AGI,40.23,0.12,16895208448.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.85476,0.16857459120906815,0.2727317927845669,0.09803325313869216,2026-05-15
AGM,173.31,6.2,1880239872.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,0.5522936692526431,0.11760741699752375,2026-05-15
AGNC,10.34,1.44,11869588480.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56958,0.01,0.860541600028243,0.14763157054385434,2026-05-15
AGNT,4.75,0.2,780538624.0,164323924.0,1.557,Real Estate,"eXp World Holdings, Inc.",0.27,0.29629629629629606,0.3277894799835043,0.14699238933770975,2026-05-15
AGO,74.88,1.52,3315870720.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.55,0.014911258278145656,1.6606037247869545,0.07289849478908589,2026-05-15
AGRO,13.11,0.3,1891883904.0,144308466.0,12.292,Consumer Defensive,Adecoagro S.A.,1.965,0.01,0.9376049240239215,0.09154287838720648,2026-05-15
AGX,722.31,2.0,10083783680.0,13960465.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.04587365441927052,0.05785086002200668,2026-05-15
AGYS,67.34,0.0,1892809344.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16593406672130206,0.07329727874402872,2026-05-15
AHCO,10.66,0.0,1450337152.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,1.0623828185572122,0.163787933272456,2026-05-15
AHR,49.35,1.0,9510845440.0,192722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.6818181818181817,0.3714285893852145,0.11126532769545308,2026-05-15
AIFU,2.31,0.0,270937856.0,117289110.0,3.3657389,Financial Services,AIFU Inc.,0.54,0.04,1.4570297628448756,0.12898257465732887,2026-05-15
AIG,76.11,2.0,40353996800.0,530206221.0,75.82,Financial Services,"American International Group, I",8.0215,0.10708346319266981,0.9961896928192251,0.11381626288342861,2026-05-15
AII,17.07,0.0,334253536.0,19581343.0,17.133,Financial Services,American Integrity Insurance Gr,2.786,0.08470926058865746,1.003690652412425,0.12262488705399976,2026-05-15
AIN,60.65,1.12,1719728640.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,0.42413846652690507,0.05737992796840807,2026-05-15
AIOT,3.23,0.0,433295712.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.126006173005931,0.1588615456344683,2026-05-15
AIP,33.71,0.0,1556457600.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,0.0016612280295974654,0.010000000000000002,2026-05-15
AIR,104.55,0.0,4157354240.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,0.40069822852622733,0.07126752499749114,2026-05-15
AIRG,6.84,0.0,86702336.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,0.3235380087106304,0.1304774817440043,2026-05-15
AIRI,2.71,0.0,13145283.0,4850658.0,4.02,Industrials,Air Industries Group,0.26,0.04,1.4833948542606497,0.07458753322368639,2026-05-15
AISP,2.4,0.0,82654944.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.01,0.75,,0.056801798957546334,2026-05-15
AIT,307.17,2.04,11352862720.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,0.16341764410738863,0.05064571452596488,2026-05-15
AIZ,254.61,3.36,12615323648.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06828291275929987,0.4641019675332075,0.0813651673807817,2026-05-15
AJG,199.95,2.8,51375550464.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.25869,0.1200299577107542,0.4628457333739411,0.0860984779689433,2026-05-15
AKAM,150.88,0.0,21935757312.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.72924,0.07614232810837485,0.22352862728580863,0.052005897382504315,2026-05-15
AKO-B,27.85,1.35,4393665024.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,2219.835,0.01,21.53687459543525,0.4,2026-05-15
AKR,20.91,0.8,3031091712.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,0.7512589707331825,0.02145461585199729,2026-05-15
ALAB,232.68,0.0,39883198464.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.00062,0.3918790116709212,0.03748495861753561,0.058015466706397845,2026-05-15
ALAR,7.68,0.0,56372720.0,7340198.0,4.47,Technology,Alarum Technologies Ltd.,0.23,0.75,0.582031256607806,0.1686881318347232,2026-05-15
ALB,180.38,1.62,21273053184.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,11.27332,0.01,0.3581161850512769,0.04749205709040047,2026-05-15
ALC,63.64,0.36,31037227008.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46621,0.14422669140069422,0.7130735614459182,0.07892002911754911,2026-05-15
ALG,147.27,1.28,1792031872.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,0.662633259235916,0.08988568063246671,2026-05-15
ALGM,43.1,0.0,7986035712.0,185290870.0,5.152,Technology,"Allegro MicroSystems, Inc.",0.98458,0.4893050844014706,0.11953597462700653,0.10072824779368184,2026-05-15
ALGN,157.25,0.0,11261950976.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.35979,0.08902805421579107,0.3684514938038565,0.07603053414077443,2026-05-15
ALGT,74.9,0.0,2012932096.0,26874928.0,59.974,Industrials,Allegiant Travel Company,4.15264,0.75,0.8007209657369386,0.22107922646149725,2026-05-15
ALH,23.83,0.0,4732844032.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.25421,0.14291864998684423,0.09106168974215628,0.07451214091837033,2026-05-15
ALHC,15.73,0.0,3251922944.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,0.06363636543258756,0.12359228254470189,2026-05-15
ALIT,0.7862,0.16,430321408.0,526847029.0,1.95,Technology,"Alight, Inc.",0.28077,0.04533960180930996,2.387405523989176,0.2761731595438349,2026-05-15
ALK,36.94,0.0,4116186112.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.38793,0.04,0.9069843727493728,0.10807867708441432,2026-05-15
ALKS,37.48,0.0,6247009280.0,166675807.0,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,0.28073639123103716,0.1655385750742161,2026-05-15
ALKT,16.61,0.0,1777588608.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.80796,0.4054037328580622,0.20848884713487095,0.1305266549266192,2026-05-15
ALL,217.37,4.32,55955587072.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),29.79745,0.01,0.5279109398200114,0.0855542307457916,2026-05-15
ALLE,125.65,2.12,10797841408.0,85935861.0,24.451,Industrials,Allegion plc,8.76865,0.08851761673689795,0.1945960917479517,0.0806882266649166,2026-05-15
ALLT,7.13,0.0,348821696.0,48923099.0,2.365,Technology,Allot Ltd.,0.31333,0.2553218651262248,0.3316970545748393,0.09077436559125973,2026-05-15
ALLY,41.99,1.2,12870903808.0,306523062.0,43.216,Financial Services,Ally Financial Inc.,5.32716,0.21759061113238576,1.0291973932054734,0.16653308260052568,2026-05-15
ALM,17.45,0.0,4951295488.0,283741849.0,0.99597746,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.057076069636246986,0.15553067363576834,2026-05-15
ALNT,61.33,0.16,1042396096.0,16996512.0,17.959,Technology,Allient Inc.,2.52501,0.21165856768884095,0.2928256928237767,0.07934196610205102,2026-05-15
ALNY,286.98,0.0,38315442176.0,133512573.0,8.059,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.33418,0.48638230674788785,0.028082093398910848,0.12142587338073041,2026-05-15
ALOT,14.24,0.0,109546040.0,7692840.0,10.032,Technology,"AstroNova, Inc.",0.35,0.04,0.7044943923121274,0.028879535662409528,2026-05-15
ALRM,42.52,0.0,2103064064.0,49460583.0,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,0.4094543598411275,0.06563364247929593,2026-05-15
ALRS,26.55,0.84,667165504.0,25128646.0,22.792,Financial Services,Alerus Financial Corporation,2.91,0.01,0.8584558047413676,0.07795200780279055,2026-05-15
ALSN,116.99,1.16,9702680576.0,82935981.0,22.919,Consumer Cyclical,"Allison Transmission Holdings, ",9.625,0.1925537662337662,0.19590562975356884,0.11723028359036036,2026-05-15
ALTI,3.48,0.0,527630080.0,110744073.0,2.456,Financial Services,"AlTi Global, Inc.",0.28,0.5714285714285714,0.5154888881392053,0.211365225359327,2026-05-15
ALTO,4.67,0.0,361859840.0,77485153.0,3.206,Basic Materials,"Alto Ingredients, Inc.",0.425,0.01,0.6865017143599025,0.059764981724443875,2026-05-15
ALV,114.85,3.46,8598053888.0,74863338.0,35.184,Consumer Cyclical,"Autoliv, Inc.",10.48231,0.13964860798812473,0.30634742681342914,0.11814173721631016,2026-05-15
ALVO,3.31,0.0,1032879808.0,312048292.0,-0.905,Healthcare,Alvotech,0.08865,0.01,,0.02508596069912703,2026-05-15
ALX,229.88,18.0,1174063872.0,5107290.0,17.764,Real Estate,"Alexander's, Inc.",13.01,0.01,0.07727509697189626,0.058183350113999555,2026-05-15
AM,21.98,0.9,10440059904.0,474980000.0,4.076,Energy,Antero Midstream Corporation,1.30146,0.1496780538779523,0.18544131909226252,0.10285987163949561,2026-05-15
AMAL,39.68,0.62,1185136384.0,29867347.0,27.048,Financial Services,Amalgamated Financial Corp.,3.92,0.15306122448979576,0.6816531941491722,0.1199047152938198,2026-05-15
AMAT,436.62,2.12,346505936896.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.71197,0.3170440156523624,0.06267463756897522,0.08119634414852692,2026-05-15
AMBA,81.16,0.0,3553905664.0,43788879.0,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.16923360098086157,0.05264105135191721,2026-05-15
AMBP,3.95,0.4,2360940032.0,597706314.0,-1.168,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.24765,0.18849182313749235,,0.1334019380590431,2026-05-15
AMCR,36.69,2.6,16963463168.0,462345690.0,25.211,Consumer Cyclical,Amcor plc,3.97591,0.08048220407403583,0.6871354672775979,0.1281992881472841,2026-05-15
AMCX,8.3,0.0,364600032.0,32443304.0,21.746,Communication Services,AMC Global Media Inc.,1.87825,0.01,1.9350302437274605,0.109256315998424,2026-05-15
AMD,424.1,0.0,691537707008.0,1630600639.0,39.547,Technology,"Advanced Micro Devices, Inc.",7.36111,0.75,0.09324923690645115,0.12977633585185339,2026-05-15
AME,227.9,1.36,52235362304.0,229203002.0,47.64,Industrials,"AMETEK, Inc.",8.13921,0.08257926752104927,0.20903905962654432,0.04731393649655549,2026-05-15
AMG,293.91,0.04,7762775552.0,26412085.0,116.596,Financial Services,"Affiliated Managers Group, Inc.",34.83049,0.12660401849069602,0.3967064926753663,0.11581521865532507,2026-05-15
AMGN,326.31,10.08,176207396864.0,540000000.0,17.028,Healthcare,Amgen Inc.,22.40536,0.04717755037187521,0.05218350741028742,0.07204041484267254,2026-05-15
AMH,30.61,1.23,12572524544.0,359960517.0,19.043,Real Estate,American Homes 4 Rent,0.60459,0.08289915479912024,0.545214932867424,0.0347335689554481,2026-05-15
AMKR,70.35,0.33,17437831168.0,247872518.0,18.293,Technology,"Amkor Technology, Inc.",2.09481,0.13134842778103972,0.26002843633988787,0.050262600420307474,2026-05-15
AMN,28.61,0.0,1109668992.0,38786052.0,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,0.6444949061242219,0.06070061165637161,2026-05-15
AMP,470.38,6.8,42285793280.0,89897084.0,68.946,Financial Services,"Ameriprise Financial, Inc.",44.05154,0.0798015233973659,0.14657509940567917,0.09228312266737093,2026-05-15
AMPG,2.95,0.0,74749464.0,25338799.0,1.589,Technology,"Amplitech Group, Inc.",0.24,0.5416666666666667,0.5386440177149632,0.2045827817763931,2026-05-15
AMPH,16.87,0.0,743847616.0,44092919.0,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.7511,0.19094180509614334,1.0270301311202965,0.16073182292665533,2026-05-15
AMPL,6.06,0.0,803672640.0,103867086.0,1.639,Technology,"Amplitude, Inc.",0.05047,0.75,0.21182524510726158,0.08730316658779136,2026-05-15
AMPX,16.85,0.0,2386417920.0,141627170.0,0.786,Industrials,"Amprius Technologies, Inc.",0.058,0.04,0.0466468822108074,0.010000000000000002,2026-05-15
AMPY,5.23,0.0,215933296.0,41287437.0,10.186,Energy,Amplify Energy Corp.,0.92,0.04,1.9476099382190692,0.10919132147726784,2026-05-15
AMR,179.69,0.0,2284690944.0,12714624.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",4.55,0.75,0.671634435324308,0.15600809356708656,2026-05-15
AMRC,33.03,0.0,1748985216.0,34951417.0,20.11,Industrials,"Ameresco, Inc.",1.09345,0.5075952261191641,0.4018747496777011,0.12687197435032366,2026-05-15
AMRN,14.56,0.0,305310208.0,20969109.0,21.421,Healthcare,Amarin Corporation plc,0.98,0.04,1.4712226192220863,0.058585948696241466,2026-05-15
AMRX,11.93,0.0,3805942016.0,319022792.0,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.11160050270384392,2026-05-15
AMRZ,49.01,0.11,27128829952.0,553536609.0,23.656,Basic Materials,Amrize Ltd,2.6928,0.16180555555555554,0.4826769914394574,0.08213873445391717,2026-05-15
AMS,1.47,0.0,9742375.0,6627466.0,3.655,Healthcare,American Shared Hospital Servic,0.03,,2.486394562927418,0.010000000000000002,2026-05-15
