ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,89.21,0.4,3166074368.0,35490128.0,2.592,Financial Services,Acadian Asset Management Inc.,5.36,0.20646828358208946,forecast_icc,0.0991413987343297,0.029055038222020692,2026-09-16
AAP,41.9,1.0,2527793920.0,60329208.0,37.617,Consumer Cyclical,Advance Auto Parts Inc.,2.99215,0.3009675317079692,forecast_icc,0.14848308249025755,0.8977803923731251,2026-09-16
AAT,21.79,1.36,1690593664.0,61404213.0,18.276,Real Estate,"American Assets Trust, Inc.",0.39,0.01,forecast_icc,0.02069532170001953,0.6638043313925492,2026-09-16
ABCB,83.72,0.8,5618217984.0,67107239.0,61.163,Financial Services,Ameris Bancorp,6.63571,0.05920391337174169,forecast_icc,0.07500823274416535,0.7305661814201689,2026-09-16
ABG,195.21,0.0,3504393728.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.40127,0.14700997338385613,forecast_icc,0.1315361408934249,1.1195430528638362,2026-09-16
ABM,50.34,1.16,2950658560.0,58614592.0,30.542,Industrials,ABM Industries Incorporated,4.00738,0.08612110655839955,forecast_icc,0.08923084042222318,0.6067143427343895,2026-09-16
ABR,4.52,0.94,916331712.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.3199172254618742,2.309957767649539,2026-09-16
ACA,145.14,0.2,7127362048.0,49106809.0,60.76,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.060171197898789025,0.4186303003475543,2026-09-16
ACAD,27.54,0.0,4745294336.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59933,0.4849248327298816,forecast_icc,0.09723991849586822,0.2756354178528242,2026-09-16
ACHC,28.16,0.0,2621703680.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.55206,0.17401389121554578,forecast_icc,0.08420320322986063,0.7734375188808523,2026-09-16
ACIW,51.58,0.0,5207271424.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.59,0.08356545961002793,forecast_icc,0.07270349890707062,0.2866614915723663,2026-09-16
ACLS,103.75,0.0,3203954432.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.09107259981885207,0.3326650656141417,2026-09-16
ACMR,64.82,0.0,4514661376.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.15375,0.3431224608241439,forecast_icc,0.09391047258952068,0.3825311999391026,2026-09-16
ACT,48.93,0.96,6727075840.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.08044118785487495,0.7983037207636119,2026-09-16
ADAM,8.97,1.2,806221696.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.23025,0.014468603942288105,forecast_icc,0.14212730142994812,1.1559643031908682,2026-09-16
ADEA,24.97,0.2,2753695232.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.1243195785776996,forecast_icc,0.07712462133987172,0.1733280007364301,2026-09-16
ADIG,20.99,0.0,1593627904.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.60803,0.13933197763723304,forecast_icc,0.09306141852546246,1.5404954953210959,2026-09-16
ADMA,8.9,0.0,1993463552.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12886039995470322,0.20348315627493346,2026-09-16
ADNT,18.23,0.0,1429475968.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.95084,0.5610506243464355,forecast_icc,0.235910527824014,1.230170115641986,2026-09-16
ADT,7.03,0.22,5135831552.0,675814723.0,4.74,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.11493681781043297,0.6237279697720117,2026-09-16
ADUS,118.51,0.0,2213091328.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.04653,0.06564081895628071,forecast_icc,0.060765742310849524,0.5296177454001573,2026-09-16
AEO,14.81,0.5,2481761024.0,167573333.0,10.522,Consumer Cyclical,"American Eagle Outfitters, Inc.",2.27,0.01,forecast_icc,0.09673084765580667,0.710465912219113,2026-09-16
AESI,13.57,1.0,1694968704.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010000000000000002,0.656153306731497,2026-09-16
AGNT,3.9,0.2,651759936.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.2520322798157052,0.4310256531279026,2026-09-16
AGO,71.29,1.52,3135277824.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.01658,0.01,forecast_icc,0.069401327901468,1.7709215394852358,2026-09-16
AGX,393.72,2.8,5523829248.0,14029842.0,36.118,Industrials,"Argan, Inc.",13.05565,0.24314070919486963,forecast_icc,0.07804245204549776,0.09173524571554606,2026-09-16
