ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,325.13,1.08,4745005629440,14594180000,7.36,Technology,Apple Inc.,8.81249,0.0815637804979068,forecast_icc,0.038050107084358076,0.022637099550222615,2026-09-01
ABBV,259.99,6.92,459432820736,1767117285,-3.359,Healthcare,AbbVie Inc.,14.0106,0.162121536550897,forecast_icc,0.0934865671943449,,2026-09-01
ABT,108.93,2.52,189735698432,1741813154,29.537,Healthcare,Abbott Laboratories,5.51886,0.09893528736007062,forecast_icc,0.07129602300984972,0.2711558001729263,2026-09-01
ACN,188.09,6.52,115100180480,611942109,52.121,Technology,Accenture plc,13.86199,0.057219057292639874,forecast_icc,0.08039193024579616,0.27710673024297416,2026-09-01
ADBE,286.08,0.0,113716797440,397500000,28.867,Technology,Adobe Inc.,24.41188,0.12610704296432718,forecast_icc,0.09543988213038845,0.10090534343489861,2026-09-01
AMAT,441.85,2.12,350651023360,793597443,32.291,Technology,"Applied Materials, Inc.",12.79441,0.44268395338276667,forecast_icc,0.11012487489095435,0.07308136387671028,2026-09-01
AMD,459.61,0.0,750301806592,1632475042,41.191,Technology,"Advanced Micro Devices, Inc.",7.56794,0.75,forecast_icc,0.12636082495139755,0.08962164140381396,2026-09-01
AMGN,438.12,10.08,236861685760,540632005,21.62,Healthcare,Amgen Inc.,23.04147,0.05885561988883525,forecast_icc,0.061490393804239596,0.049347212532901294,2026-09-01
AMT,176.02,6.98,82018295808,465960048,7.983,Real Estate,American Tower Corporation (REI,6.98352,0.01,forecast_icc,0.040801129070357295,0.04535279630646968,2026-09-01
AMZN,254.92,0.0,2749647028224,10786313572,51.156,Consumer Cyclical,"Amazon.com, Inc.",12.4927,0.01,forecast_icc,0.03802783977111335,0.20067472349192042,2026-09-01
AVGO,369.68,2.6,1758782291968,4757580198,18.43,Technology,Broadcom Inc.,11.63075,0.6772280377447712,forecast_icc,0.16784281796761846,0.04985392646353488,2026-09-01
AXP,324.19,3.8,218928693248,675309833,50.785,Financial Services,American Express Company,17.6721,0.13786929680117255,forecast_icc,0.08006523934940646,0.15665196443691057,2026-09-01
BA,205.66,0.0,162428731392,789792534,7.716,Industrials,Boeing Company (The),4.12084,0.04,forecast_icc,0.024938440194162012,0.03751823424414276,2026-09-01
BAC,61.99,1.28,433480499200,6992748365,39.342,Financial Services,Bank of America Corporation,4.67973,0.13072976432400996,forecast_icc,0.09931756497001545,0.6346507090481592,2026-09-01
BKNG,195.69,1.68,151635968000,774878436,-14.226,Consumer Cyclical,Booking Holdings Inc. Common St,10.44798,0.1845725202383619,forecast_icc,0.08933451932681746,,2026-09-01
BLK,1128.1,22.92,183289380864,154869259,371.704,Financial Services,"BlackRock, Inc.",56.28456,0.14254957309784433,forecast_icc,0.08103948214119006,0.31406905722513945,2026-09-01
BMY,66.92,2.52,136698462208,2042714656,10.925,Healthcare,Bristol-Myers Squibb Company,6.94908,0.01,forecast_icc,0.07740362418415059,0.1632546354679765,2026-09-01
BNY,160.51,2.22,108906692608,678504142,58.821,Financial Services,The Bank of New York Mellon Cor,9.25034,0.10761442282121525,forecast_icc,0.07565199854209681,0.3664631730231269,2026-09-01
BRK-B,502.33,0.0,1075342737408,1408035161,522225.9,Financial Services,Berkshire Hathaway Inc. New,22.25303,0.01,forecast_icc,0.03560290375898259,683.7935512144368,2026-09-01
C,132.54,2.68,222327455744,1677436783,114.738,Financial Services,"Citigroup, Inc.",11.15454,0.15498173837737816,forecast_icc,0.11289656834124895,0.8656858909475832,2026-09-01
CAT,779.16,6.52,358160269312,459674889,42.193,Industrials,"Caterpillar, Inc.",27.19191,0.18908160552164222,forecast_icc,0.06971879336877657,0.05415190978282854,2026-09-01
CL,89.63,2.12,71450599424,797172829,0.296,Consumer Defensive,Colgate-Palmolive Company,3.87527,0.0600603312801431,forecast_icc,0.05446707602205547,0.003302465749569916,2026-09-01
CMCSA,26.3,1.32,93329145856,3539192198,25.311,Communication Services,Comcast Corporation,3.51572,0.03029535912985115,forecast_icc,0.10714850053810421,0.9598340679319417,2026-09-01
COF,211.34,3.2,129657094144,613500000,167.859,Financial Services,Capital One Financial Corporati,20.39023,0.17767823119209547,forecast_icc,0.12589922974087758,0.794260408039274,2026-09-01
COP,136.19,3.36,163610148864,1201337479,54.397,Energy,ConocoPhillips,10.43893,0.01,forecast_icc,0.059547888211314626,0.3994199339032697,2026-09-01
COST,939.96,5.88,416852344832,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.59047,0.10271790784765966,forecast_icc,0.036668214463982246,0.03965913364880971,2026-09-01
CRM,258.11,1.76,212424523776,823000000,46.632,Technology,"Salesforce, Inc.",16.14637,0.01,forecast_icc,0.04699598212544365,0.1806671627070208,2026-09-01
CSCO,109.74,1.68,432533012480,3941434665,12.734,Technology,"Cisco Systems, Inc.",5.1456,0.08786147388059695,forecast_icc,0.06194064689352523,0.11603791520174604,2026-09-01
CVS,97.6,2.66,124827508736,1278970369,62.365,Healthcare,CVS Health Corporation,7.94776,0.07038083686472674,forecast_icc,0.08690023951248815,0.6389856520438713,2026-09-01
CVX,211.05,7.12,413996384256,1961603274,96.8,Energy,Chevron Corporation,15.9365,0.01,forecast_icc,0.06174866311474336,0.4586590708139694,2026-09-01
DE,676.08,6.48,182288351232,269625412,103.744,Industrials,Deere & Company,18.12879,0.2379154924294451,forecast_icc,0.06880101966667349,0.15344929367937374,2026-09-01
DHR,206.93,1.6,145468899328,702986054,74.806,Healthcare,Danaher Corporation,8.5096,0.09256486791388552,forecast_icc,0.05517956033824653,0.3615039021980273,2026-09-01
DIS,106.22,1.5,183408672768,1726686902,63.602,Communication Services,Walt Disney Company (The),6.89406,0.07974981360765643,forecast_icc,0.07350527615364977,0.5987761575480134,2026-09-01
DUK,120.39,4.34,93868351488,779702193,68.946,Utilities,Duke Energy Corporation (Holdin,6.7109,0.06875679864101691,forecast_icc,0.07203968982417697,0.5726887342370156,2026-09-01
EMR,147.63,2.22,82687557632,560100000,36.535,Industrials,Emerson Electric Company,6.558,0.1046950289722477,forecast_icc,0.06383008089662948,0.2474768161743447,2026-09-01
FDX,324.88,4.88,76889489408,236670435,131.863,Industrials,FedEx Corporation,17.704,0.17717521464075925,forecast_icc,0.09188521519009896,0.40588217987513314,2026-09-01
GD,369.41,6.36,99946528768,270557195,99.3,Industrials,General Dynamics Corporation,16.99896,0.09386338928969762,forecast_icc,0.06342594386351597,0.26880702906514375,2026-09-01
GE,331.09,1.88,343526572032,1037562513,17.001,Industrials,GE Aerospace,7.91328,0.22797626268753302,forecast_icc,0.06007210143604158,0.05134857597528102,2026-09-01
GEV,898.53,2.0,239308718080,266333581,44.895,Industrials,GE Vernova Inc.,30.74053,0.01,forecast_icc,0.030217843145871837,0.0499649415822695,2026-09-01
GILD,149.92,3.28,185894076416,1239955155,9.532,Healthcare,"Gilead Sciences, Inc.",9.88806,0.04,forecast_icc,0.0645544701029882,0.06358057645156201,2026-09-01
GM,85.63,0.72,77448183808,904451541,70.696,Consumer Cyclical,General Motors Company,13.38804,0.10905703896910968,forecast_icc,0.1324017558607692,0.825598522762663,2026-09-01
GOOG,332.03,0.88,4060705456128,5527000000,50.896,Communication Services,Alphabet Inc.,20.59711,0.01,forecast_icc,0.04571379962586465,0.06927421726081796,2026-09-01
GOOGL,335.02,0.88,4097272709120,5867155790,50.896,Communication Services,Alphabet Inc.,20.60283,0.01,forecast_icc,0.04541023285040462,0.07288134871353867,2026-09-01
GS,1002.56,20.0,291916775424,291171408,362.049,Financial Services,"Goldman Sachs Group, Inc. (The)",70.76699,0.048085837761363104,forecast_icc,0.06960104549931134,0.361124560045839,2026-09-01
HD,319.77,9.32,319031181312,997689626,16.65,Consumer Cyclical,"Home Depot, Inc. (The)",15.01845,0.06792778216127515,forecast_icc,0.06183838041360168,0.05206867932026547,2026-09-01
HONA,154.24,0.0,48886792192,316952725,-17.974,Industrials,Honeywell Aerospace Inc.,6.78052,0.3438910290066248,forecast_icc,0.11022821256901133,,2026-09-01
IBM,231.4,6.76,218009894912,942134390,36.568,Technology,International Business Machines,12.32077,0.0683106656483321,forecast_icc,0.0671404754732906,0.1580293884707691,2026-09-01
INTC,88.97,0.0,470304784384,5286105262,17.359,Technology,Intel Corporation,1.5129,0.34848965562826373,forecast_icc,0.06281674761383049,0.19511071179776793,2026-09-01
INTU,344.93,5.52,94351114240,273537000,75.215,Technology,Intuit Inc.,24.34173,0.13487701983384093,forecast_icc,0.0945892826130745,0.21805874388156032,2026-09-01
ISRG,369.25,0.0,132294172672,358278038,51.338,Healthcare,"Intuitive Surgical, Inc.",10.79481,0.11820680493681701,forecast_icc,0.04561505386950787,0.13903316785121655,2026-09-01
JNJ,271.19,5.36,653540392960,2409898597,35.284,Healthcare,Johnson & Johnson,11.0525,0.11354897082108106,forecast_icc,0.06436604106150323,0.13010804383708893,2026-09-01
JPM,354.95,6.0,943523233792,2658186195,133.007,Financial Services,JP Morgan Chase & Co.,24.21208,0.03283113222820999,forecast_icc,0.061864675061206825,0.3747203657268993,2026-09-01
KO,88.0,2.12,378624311296,4302549243,8.401,Consumer Defensive,Coca-Cola Company (The),3.30148,0.06812096393132783,forecast_icc,0.05159438292139973,0.09546591466015264,2026-09-01
LIN,486.76,6.4,224386711552,460980163,84.778,Basic Materials,Linde plc,19.57386,0.113,forecast_icc,0.06099381092404234,0.17416796203529758,2026-09-01
LLY,1160.0,6.92,1033974185984,891357065,38.002,Healthcare,Eli Lilly and Company,36.71123,0.28663490708428996,forecast_icc,0.08403898483872807,0.0327603451259219,2026-09-01
LMT,544.5,13.8,125665566720,230790753,38.122,Industrials,Lockheed Martin Corporation,30.46459,0.07411063139205232,forecast_icc,0.06948382545248821,0.07001285487749877,2026-09-01
LOW,200.05,5.0,112238854144,561054019,-13.257,Consumer Cyclical,"Lowe's Companies, Inc.",12.33298,0.06090012308460735,forecast_icc,0.06957308156450315,,2026-09-01
LRCX,290.2,1.32,363133370368,1251321000,9.967,Technology,Lam Research Corporation,9.45969,0.2217250248158238,forecast_icc,0.07145972111990603,0.034345277588674755,2026-09-01
MA,581.1,3.48,509049339904,869464115,6.396,Financial Services,Mastercard Incorporated,19.92584,0.15557537348488193,forecast_icc,0.06090933203515736,0.010924466537150896,2026-09-01
MCD,261.11,7.44,184772263936,707641531,-1.446,Consumer Cyclical,McDonald's Corporation,12.93007,0.0812184311453843,forecast_icc,0.06756788842082317,,2026-09-01
MDLZ,61.61,2.08,79085666304,1283649766,20.803,Consumer Defensive,"Mondelez International, Inc.",3.04862,0.10274484848882448,forecast_icc,0.07606477970212533,0.3376562066184094,2026-09-01
